ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-09-10,伦,程,24.5,1.71,0.09,0.01,0.7,2.1,3.0,8.6,5.0,0.0,0.0,58.0,0.6,1.74,8.0,0.0,0.2,0.3
2021-09-17,伦,程,24.3,1.73,0.15,0.02,0.4,3.2,4.4,4.6,8.0,1.0,0.0,60.0,0.4,1.78,0.0,0.0,0.2,0.2
2021-09-24,伦,程,23.9,1.77,0.15,0.04,0.7,4.0,4.9,7.2,14.0,5.0,0.0,55.0,0.8,1.84,2.0,0.0,0.2,0.1
2021-10-01,伦,程,23.8,1.82,0.21,0.04,0.7,4.4,5.4,5.8,18.0,11.0,0.0,53.0,0.6,1.89,0.0,0.0,0.2,0.2
2021-10-08,伦,程,24.2,1.72,0.08,0.0,0.7,2.3,3.5,0.0,3.0,0.0,0.0,59.0,0.3,1.72,0.0,5.0,0.2,0.2
2021-10-15,伦,程,20.3,1.79,0.14,0.0,0.7,2.8,3.5,4.8,3.0,0.0,0.0,57.0,0.8,1.82,0.0,1.0,0.2,0.1
2021-10-22,伦,程,20.0,1.81,0.16,0.02,0.7,2.3,3.1,0.7,1.0,0.0,0.0,51.0,0.0,1.85,1.0,0.0,0.2,0.0
2021-10-29,伦,程,19.6,1.82,0.16,0.01,0.8,2.5,3.3,3.5,7.0,5.0,0.0,58.0,0.0,1.84,3.0,2.0,0.2,0.1
2021-11-05,伦,程,13.0,1.82,0.15,0.01,0.8,3.1,4.0,8.0,5.0,1.0,0.0,38.0,0.7,1.88,3.0,1.0,0.3,0.2
2021-11-12,伦,程,16.7,1.82,0.16,0.01,0.5,2.5,3.4,0.0,2.0,1.0,0.0,54.0,0.8,1.84,3.0,6.0,0.2,0.1
2021-11-19,伦,程,14.7,1.94,0.19,0.03,0.6,2.7,3.5,2.8,2.0,1.0,0.0,56.0,0.3,1.99,4.0,3.0,0.2,0.1
2021-11-26,伦,程,13.1,1.93,0.15,0.02,0.4,1.9,2.8,4.5,3.0,1.0,0.0,47.0,0.7,1.97,1.0,2.0,0.2,0.2
2021-12-03,伦,程,11.5,1.94,0.14,0.02,0.6,1.7,2.8,5.3,4.0,0.0,0.0,34.0,1.0,1.97,1.0,2.0,0.2,0.1
2021-12-10,伦,程,14.4,1.49,0.19,0.02,0.8,2.4,3.6,6.1,4.0,2.0,0.0,42.0,0.4,1.51,0.0,0.0,0.2,0.2
2021-12-17,伦,程,13.1,1.96,0.17,0.02,0.6,1.8,2.6,2.3,0.0,0.0,0.0,48.0,0.6,1.98,0.0,0.0,0.2,0.1
2021-12-24,伦,程,12.2,1.96,0.2,0.02,0.7,2.3,3.1,1.2,0.0,0.0,0.0,59.0,0.3,1.99,0.0,1.0,0.2,0.0
