¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-05-28,©¾©ú,¥­§¡­È,27.919642857142858,1.804314182194617,0.19708592132505176,0.08533385093167697,2.1854653679653677,8.304692264257481,10.536102013928101,18.83809523809524,15.359472049689442,7.545548654244307,1.794047619047619,73.39217687074829,1.3836438923395444,1.8896480331262937,191.6845238095238,192.7738095238095,1.7630952380952378,1.3238095238095238
2021-06-04,©¾©ú,¥­§¡­È,27.303804347826084,1.8351216356107662,0.20971014492753623,0.09071946169772252,2.676630434782609,9.737288647342995,12.46905193236715,23.65952380952381,14.425207039337474,6.634316770186335,1.05854776693286,72.15036231884058,1.4817664219838131,1.9258410973084887,206.07738095238093,202.12396480331262,1.6997153209109732,1.2947981366459627
2021-06-11,©¾©ú,¥­§¡­È,29.40357142857143,1.7743452380952383,0.1678571428571428,0.05535714285714283,1.5100178806700548,7.1297195558065125,8.67523997741389,22.21607142857143,19.26309523809524,7.65333751393534,0.09523809523809523,63.88690476190476,1.6863095238095238,1.8297023809523811,208.09523809523807,204.91071428571428,2.1464285714285714,1.6482142857142859
2021-06-18,©¾©ú,¥­§¡­È,26.863095238095237,1.7947282608695652,0.2153752587991718,0.08833333333333329,1.7488095238095238,8.307023809523809,10.085833333333332,19.698033126293996,14.096790890269151,7.36128364389234,2.076293995859213,79.05357142857143,1.3031314699792962,1.8830615942028983,177.08333333333331,175.61904761904762,1.6785714285714286,1.375595238095238
2021-06-25,©¾©ú,¥­§¡­È,27.414285714285715,1.786904761904762,0.20059523809523805,0.07541666666666665,1.7866977225672878,7.284860248447205,9.120678053830227,17.961154244306417,15.922360248447205,7.370859213250518,0.7845238095238095,74.73809523809523,1.3827380952380952,1.8623214285714285,180.47023809523807,180.38690476190476,1.7994047619047617,1.405357142857143
2021-07-02,©¾©ú,¥­§¡­È,29.600595238095234,1.7611853002070392,0.14500517598343682,0.0585895445134575,1.5585521362695276,8.338172877846791,9.932563993977038,19.0800983436853,18.657867494824018,9.947769621682665,0.0,65.47619047619047,1.8011645962732918,1.8197748447204969,225.6428571428571,218.13690476190476,1.9666666666666666,1.519047619047619
2021-07-09,©¾©ú,¥­§¡­È,28.86547619047619,1.7619642857142854,0.19023291925465838,0.06696428571428568,2.083307453416149,11.443788819875778,13.566226708074536,18.277391304347827,16.426136363636363,8.58100414078675,0.03928571428571427,66.70833333333333,1.9959368530020705,1.8289285714285715,245.2380952380952,242.47619047619045,1.8773809523809522,1.3875
2021-07-16,©¾©ú,¥­§¡­È,28.5875,1.821696815089672,0.21581709956709955,0.08072433518862088,1.5836038961038963,11.238528138528137,12.851352813852813,29.75936147186147,21.953933747412005,12.265151515151516,0.18749999999999997,65.51785714285714,1.5024891774891775,1.9024211502782933,185.6130952380952,186.31547619047618,1.6101190476190477,1.1333333333333333
2021-07-23,©¾©ú,¥­§¡­È,29.314880952380953,1.8279658385093167,0.20498917748917744,0.03712732919254654,1.13046066252588,9.434006211180124,10.610533126293996,29.22267080745342,19.02432712215321,10.834368530020702,0.41472567287784673,67.26785714285714,1.2804089026915115,1.8644901656314699,199.25,199.0595238095238,2.0678571428571426,1.6107142857142858
2021-07-30,©¾©ú,¥­§¡­È,26.84404761904762,1.938871635610766,0.32900362318840576,0.13022256728778464,2.299094202898551,14.225077639751552,16.576889233954454,23.02952898550725,11.962215320910973,7.3475672877846785,2.99508281573499,81.29166666666666,1.0415631469979296,2.0690942028985506,175.9642857142857,172.5595238095238,1.4404761904761905,1.049404761904762
2021-08-06,©¾©ú,¥­§¡­È,27.270833333333336,1.9256717687074827,0.29410714285714284,0.10041666666666663,1.9199561403508771,12.676315789473685,14.644830827067668,21.501666666666665,12.763716356107661,7.360655131617864,1.9970238095238095,86.7559523809524,1.1248809523809524,2.025969387755102,185.5297619047619,185.07738095238093,1.4702380952380951,1.0666666666666667
2021-08-13,©¾©ú,¥­§¡­È,29.736309523809524,1.8280357142857142,0.2075324675324675,0.07619047619047617,1.8319264069264067,12.21439393939394,14.084415584415584,19.154523809523813,14.05564182194617,7.345238095238095,0.020833333333333332,74.32142857142857,1.4382575757575757,1.9042261904761904,204.1531385281385,204.15527950310556,1.5986283643892338,1.1854437229437231
2021-08-20,©¾©ú,¥­§¡­È,30.044642857142858,1.8244047619047616,0.21810817805383018,0.08130952380952379,1.9424171842650104,12.205331262939959,14.198110766045549,21.237925170068028,16.418266516092604,9.196169772256727,0.032738095238095226,72.25,1.5673913043478263,1.9057142857142857,220.59523809523807,214.0178571428571,1.575595238095238,1.1607142857142858
2021-08-27,©¾©ú,¥­§¡­È,30.280357142857145,1.903889751552795,0.2802148033126294,0.08828416149068317,1.424715320910973,13.296092132505176,14.762060041407867,33.54506802721089,27.620600414078673,17.967908902691512,0.0,74.125,1.768167701863354,1.9921739130434784,207.82142857142853,198.95238095238093,1.5666666666666667,1.1779761904761905
2021-09-03,©¾©ú,¥­§¡­È,30.151785714285715,1.9041045548654245,0.2707142857142857,0.08621376811594197,2.2231625258799173,13.77686335403727,16.03967391304348,27.09846444527468,19.48861283643892,11.510351966873705,0.1755952380952381,74.77380952380952,1.608100414078675,1.9902587991718426,224.35119047619045,220.35714285714286,1.507738095238095,1.080952380952381
2021-09-10,©¾©ú,¥­§¡­È,29.863690476190477,1.9274345607808339,0.2959806135893092,0.1073510056196391,1.9143939393939395,14.398831168831169,16.35662337662338,28.85367494824016,22.964803312629396,12.943064182194616,0.15307971014492752,78.40476190476191,1.2711369427673775,2.034785566400473,227.10714285714283,216.36904761904762,1.4446428571428573,1.0696428571428571
2021-09-17,©¾©ú,¥­§¡­È,30.474999999999998,1.9539880952380952,0.3318452380952381,0.09327380952380948,1.5452380952380953,14.183333333333334,15.775595238095239,32.291666666666664,25.790113871635608,16.443581780538302,0.0,72.23214285714286,1.8511904761904763,2.0472619047619047,227.38690476190473,217.57738095238093,1.5029761904761905,1.118452380952381
2021-09-24,©¾©ú,¥­§¡­È,29.933333333333334,1.9777820910973085,0.3676423395445134,0.1251785714285714,1.5200569358178053,16.683695652173913,18.238690476190477,38.87619047619047,36.62577639751553,21.22179089026915,0.06547619047619048,73.74404761904762,2.0545548654244308,2.10296066252588,221.71428571428572,206.75595238095235,1.4160714285714284,1.0327380952380951
2021-10-01,©¾©ú,¥­§¡­È,30.292261904761908,2.036573498964803,0.4378830227743271,0.14413302277432707,1.0925974025974026,17.75057359307359,18.88008658008658,49.93916001183082,46.24611801242236,28.836180124223603,0.0,69.58928571428571,2.8033032185206097,2.1807065217391304,220.672619047619,220.27096273291926,1.403027950310559,1.042857142857143
2021-10-08,©¾©ú,¥­§¡­È,29.279166666666665,1.9634679089026914,0.3560227272727272,0.1320160455486542,2.730229591836735,15.96517857142857,18.74345238095238,30.093633540372675,34.66045548654244,19.304347826086957,0.054112554112554105,77.91071428571429,2.0610544217687075,2.0954839544513457,167.4047619047619,168.4047619047619,1.4351190476190474,1.073809523809524
2021-10-15,©¾©ú,¥­§¡­È,26.164285714285715,1.9601785714285713,0.30821428571428566,0.09357142857142853,1.918452380952381,15.184523809523808,17.148809523809522,32.307227891156465,23.84006211180124,11.830086580086581,0.0,74.93452380952381,1.6809523809523808,2.05375,162.94047619047618,162.04761904761904,1.9458333333333333,1.4880952380952384
2021-10-22,©¾©ú,¥­§¡­È,24.484523809523807,1.957652691511387,0.31425465838509314,0.10182971014492748,1.8597308488612838,17.714906832298137,19.622593167701865,28.53392857142857,17.942176870748295,9.698757763975156,0.0029761904761904717,75.73809523809523,1.7015010351966873,2.059482401656315,108.8690476190476,124.88095238095238,1.7345238095238096,1.381547619047619
2021-10-29,©¾©ú,¥­§¡­È,25.000595238095237,1.983095238095238,0.3636904761904762,0.11940476190476186,1.7148809523809523,19.695238095238096,21.45357142857143,34.791998400150575,31.784632034632036,17.35533126293996,0.0,73.00595238095238,1.8827380952380952,2.1024999999999996,150.9345238095238,166.32738095238096,1.6005952380952382,1.2208333333333334
2021-11-05,©¾©ú,¥­§¡­È,23.279166666666665,2.0044332298136642,0.3683483436853002,0.13392043774031348,1.7751443826958702,18.831779176201373,20.647715756783263,29.56345238095238,31.82712215320911,17.134057971014492,0.006377551020408157,66.125,1.8558897243107768,2.1383536675539783,143.09253246753246,172.83549783549782,1.5868506493506493,1.2711038961038963
2021-11-12,©¾©ú,¥­§¡­È,22.383333333333333,1.9951630434782608,0.3804813664596273,0.15281055900621116,3.0800207039337475,20.99531573498965,24.119746376811595,29.343908472479903,28.155797101449277,16.38069358178054,0.009740259740259728,75.78571428571429,1.8692287784679087,2.147973602484472,149.4345238095238,157.4047619047619,1.5083333333333333,1.1363095238095238
2021-11-19,©¾©ú,¥­§¡­È,21.610119047619044,1.9885895445134576,0.38250541125541127,0.13713768115942024,2.844332298136646,18.9550983436853,21.83713768115942,22.614880952380954,28.76604554865424,14.723084886128364,0.0,78.89880952380952,1.7197278911564626,2.1257272256728776,134.70238095238093,146.57142857142858,1.6803571428571427,1.3398809523809523
2021-11-26,©¾©ú,¥­§¡­È,20.82797619047619,2.046563852813853,0.40562511763598724,0.14332251082251082,3.5595238095238098,19.995238095238097,23.597857142857144,25.04675570228091,34.60930735930736,17.880102040816325,0.0238095238095238,75.44642857142857,1.7267316017316017,2.1898863636363637,122.64370748299318,123.22023809523809,1.8204004329004329,1.3833333333333333
2021-12-03,©¾©ú,¥­§¡­È,19.476190476190474,2.039290890269151,0.3571713250517598,0.14479037267080738,3.6055900621118013,18.2777950310559,21.925284679089028,29.37857142857143,29.075569358178054,14.206780538302278,0.0,66.24999999999999,1.7701086956521739,2.1840812629399586,143.36309523809524,137.45238095238093,1.5988095238095237,1.2577380952380952
2021-12-10,©¾©ú,¥­§¡­È,21.417261904761908,2.0868452380952376,0.48095238095238096,0.1857738095238095,5.644047619047619,22.421428571428574,28.110119047619047,28.27502319109462,38.815993788819874,21.045807453416153,0.0,78.30952380952381,1.7517857142857143,2.2726190476190475,168.66666666666669,175.57738095238093,1.4988095238095238,1.1970238095238095
2021-12-17,©¾©ú,¥­§¡­È,18.870833333333334,2.02787784679089,0.39018892339544514,0.11979037267080739,2.9382763975155277,17.91035196687371,20.88284161490683,25.494642857142857,27.525621118012424,15.569616977225675,0.1101190476190476,77.19642857142857,1.7603002070393374,2.1476682194616976,86.99404761904762,102.01785714285714,1.894047619047619,1.5077380952380952
2021-12-24,©¾©ú,¥­§¡­È,17.429166666666667,2.0261458333333335,0.37179347826086956,0.09963541666666662,2.706159420289855,16.18466938405797,18.93480525362319,25.600520833333334,23.59465579710145,14.599411231884059,0.005208333333333325,80.94270833333334,1.9212121212121214,2.12578125,101.05208333333333,126.95312499999999,2.0791666666666666,1.6411458333333333
