ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-08-20,籓﹁,程,33.1,4.51,0.59,0.23,7.2,13.6,19.4,49.1,103.0,61.0,0.5,89.0,4.1,4.68,350.0,351.0,4.6,4.0
2021-08-27,籓﹁,程,32.9,3.19,4.0,0.6,20.6,55.4,76.1,65.6,227.0,212.0,0.0,94.0,6.9,3.32,357.0,359.0,4.4,3.9
2021-09-03,籓﹁,程,33.3,3.28,0.29,0.17,7.5,18.6,23.8,68.4,72.0,29.0,1.5,100.0,5.3,3.42,359.0,360.0,4.1,3.2
2021-09-10,籓﹁,程,34.2,3.26,0.31,0.43,5.0,21.8,21.7,83.8,60.0,36.0,6.0,100.0,5.9,3.42,359.0,360.0,5.7,5.3
2021-09-17,籓﹁,程,33.8,3.12,1.41,0.37,16.5,14.6,28.1,71.5,198.0,190.0,3.0,100.0,5.5,3.24,359.0,359.0,3.7,3.4
2021-09-24,籓﹁,程,33.7,2.86,0.57,0.19,7.2,18.6,25.3,91.2,84.0,41.0,0.0,96.0,8.3,2.97,353.0,358.0,6.2,5.7
2021-10-01,籓﹁,程,33.8,3.74,0.53,0.39,6.6,20.7,24.0,88.2,154.0,96.0,0.0,98.0,6.8,3.81,358.0,357.0,5.1,4.5
2021-10-08,籓﹁,程,32.9,3.92,0.4,0.22,6.7,15.9,20.6,88.6,391.0,57.0,2.5,100.0,5.4,4.02,349.0,358.0,13.5,13.5
2021-10-15,籓﹁,程,32.2,3.0,0.43,0.18,6.8,17.2,20.6,71.5,187.0,33.0,2.5,100.0,6.6,3.09,358.0,358.0,10.8,10.6
2021-10-22,籓﹁,程,30.4,2.41,0.58,0.23,5.3,20.9,22.8,78.8,60.0,31.0,0.0,93.0,6.3,2.53,352.0,357.0,9.8,9.0
2021-10-29,籓﹁,程,28.5,2.64,0.67,0.61,6.1,19.0,21.0,75.6,79.0,42.0,0.0,99.0,6.0,2.78,359.0,359.0,8.2,7.7
2021-11-05,籓﹁,程,29.6,3.32,0.62,0.16,5.4,23.9,25.1,89.0,87.0,42.0,0.0,100.0,8.1,3.48,355.0,358.0,10.1,9.5
2021-11-12,籓﹁,程,27.5,3.43,0.58,0.26,15.6,22.5,38.1,73.5,93.0,38.0,1.0,100.0,6.0,3.54,356.0,357.0,8.2,8.0
2021-11-19,籓﹁,程,27.6,3.0,0.54,0.18,6.1,19.2,24.4,67.8,88.0,39.0,0.0,100.0,7.0,3.17,339.0,354.0,11.8,11.1
2021-11-26,籓﹁,程,26.9,2.76,0.51,0.2,5.6,18.8,23.8,59.5,240.0,39.0,0.5,100.0,5.3,2.85,345.0,344.0,11.7,11.2
2021-12-03,籓﹁,程,25.0,3.54,0.8,0.32,17.7,23.0,40.7,69.6,87.0,60.0,0.0,100.0,7.7,3.78,351.0,354.0,9.4,8.8
2021-12-10,籓﹁,程,25.6,3.57,0.7,0.25,17.9,26.7,34.5,74.4,109.0,59.0,0.0,100.0,5.6,3.71,357.0,359.0,10.5,10.1
2021-12-17,籓﹁,程,23.2,2.42,0.62,0.14,5.8,19.1,23.1,58.9,136.0,40.0,3.0,100.0,4.5,2.5,52.0,51.0,12.5,11.7
2021-12-24,籓﹁,程,22.4,2.42,0.48,0.16,6.1,18.8,22.8,76.2,75.0,42.0,0.0,100.0,4.5,2.58,45.0,352.0,11.4,10.6
