ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-05-14,糳,程,34.7,3.18,0.95,0.47,14.7,35.1,47.5,67.0,85.0,39.0,18.4,93.0,29.3,3.26,359.0,358.0,5.0,4.5
2019-05-21,糳,程,33.5,3.14,0.84,0.44,6.5,30.1,34.6,85.7,102.0,45.0,8.6,93.0,14.3,3.25,354.0,351.0,3.8,3.1
2019-05-28,糳,程,34.1,2.95,0.8,0.54,14.9,34.6,39.4,81.8,121.0,42.0,10.8,93.0,33.6,3.29,353.0,359.0,4.0,3.5
2019-06-04,糳,程,34.2,2.96,0.67,0.48,20.6,23.4,43.9,44.3,53.0,32.0,30.8,93.0,14.4,3.15,357.0,359.0,5.5,4.2
2019-06-11,糳,程,33.3,2.96,0.56,0.49,10.0,24.2,29.2,69.4,45.0,28.0,30.0,93.0,20.3,3.14,356.0,342.0,4.8,3.9
2019-06-18,糳,程,34.6,2.71,0.58,0.69,27.3,24.2,42.0,38.2,71.0,29.0,13.6,90.0,46.2,3.07,360.0,357.0,4.5,4.0
2019-06-25,糳,程,35.0,2.55,0.61,0.51,16.7,30.4,31.5,51.0,60.0,23.0,7.6,93.0,23.7,2.88,350.0,351.0,5.3,4.9
2019-07-02,糳,程,32.1,2.74,0.76,0.5,26.7,23.3,50.0,33.5,47.0,19.0,16.6,93.0,27.0,2.96,360.0,358.0,4.7,4.1
2019-07-09,糳,程,34.5,3.36,0.42,0.51,9.0,17.9,22.4,58.4,44.0,31.0,32.2,93.0,14.0,3.51,350.0,357.0,4.7,4.0
2019-07-16,糳,程,34.9,2.93,0.58,0.44,10.1,27.5,33.2,88.9,71.0,28.0,89.0,93.0,32.1,3.14,356.0,352.0,4.9,4.4
2019-07-23,糳,程,34.6,2.66,0.53,0.37,19.8,19.1,31.2,65.9,59.0,22.0,2.4,93.0,15.3,2.81,346.0,350.0,4.3,3.8
2019-07-30,糳,程,35.5,3.06,0.51,0.43,7.8,22.1,25.1,76.5,61.0,25.0,5.8,93.0,14.8,3.17,359.0,359.0,3.3,2.9
2019-08-06,糳,程,32.7,2.58,0.89,0.53,8.9,22.0,26.1,78.3,100.0,34.0,5.6,93.0,21.3,2.84,350.0,352.0,6.6,5.8
2019-08-13,糳,程,31.9,2.87,0.88,0.45,10.9,32.2,36.1,41.6,50.0,26.0,30.2,93.0,21.0,3.15,355.0,354.0,5.0,4.0
2019-08-20,糳,程,33.5,2.65,0.47,0.56,8.0,21.1,23.0,80.0,55.0,27.0,28.0,93.0,15.8,2.87,355.0,351.0,9.1,7.7
2019-08-27,糳,程,33.8,3.06,1.0,1.12,17.2,27.0,37.8,89.5,64.0,29.0,8.2,93.0,22.2,3.2,354.0,358.0,3.7,3.3
2019-09-03,糳,程,32.2,2.92,0.72,0.63,14.6,26.7,41.3,75.9,82.0,103.0,24.2,93.0,32.3,3.17,340.0,359.0,4.1,3.9
2019-09-10,糳,程,33.4,2.88,0.82,0.68,6.6,31.9,32.9,106.7,59.0,42.0,18.4,93.0,16.0,3.32,359.0,345.0,4.1,3.4
2019-09-17,糳,程,32.3,2.97,0.61,0.29,8.3,25.0,28.2,85.4,126.0,42.0,0.0,90.0,23.0,3.04,358.0,356.0,6.3,5.2
2019-09-24,糳,程,32.3,3.07,1.23,0.45,7.8,30.6,36.6,122.9,134.0,55.0,0.0,90.0,30.1,3.2,335.0,338.0,5.0,4.0
2019-10-01,糳,程,34.0,2.68,0.59,0.57,15.0,26.7,31.8,111.2,88.0,57.0,3.0,93.0,9.8,2.85,352.0,357.0,5.7,4.8
2019-10-08,糳,程,31.3,2.85,0.78,0.39,8.7,22.0,27.3,112.4,78.0,47.0,1.8,93.0,13.0,3.02,353.0,355.0,4.5,3.5
2019-10-15,糳,程,31.0,2.94,0.71,0.36,11.1,30.9,35.6,109.7,92.0,51.0,0.0,87.0,14.8,3.22,355.0,349.0,3.7,3.1
2019-10-22,糳,程,32.1,2.92,0.79,0.47,14.1,26.9,36.8,118.1,93.0,54.0,0.0,89.0,24.9,3.0,358.0,354.0,4.1,3.5
2019-10-29,糳,程,31.3,2.86,1.26,0.76,11.2,49.3,53.8,93.9,155.0,62.0,0.4,91.0,25.1,3.03,352.0,360.0,3.5,2.6
2019-11-05,糳,程,28.7,2.93,0.83,1.05,13.9,36.0,47.6,101.7,129.0,55.0,0.0,89.0,34.6,3.15,359.0,354.0,3.4,3.1
2019-11-12,糳,程,31.2,2.86,0.75,0.57,17.2,34.7,49.4,103.7,157.0,57.0,0.0,89.0,34.2,3.07,359.0,349.0,4.1,3.3
2019-11-19,糳,程,30.0,2.86,1.3,0.53,16.2,42.5,47.4,95.2,107.0,51.0,0.0,91.0,36.6,3.15,352.0,359.0,3.2,2.8
2019-11-26,糳,程,28.7,2.83,1.09,0.99,28.3,46.1,60.5,110.1,158.0,60.0,0.0,90.0,28.2,3.49,355.0,354.0,3.7,3.0
2019-12-03,糳,程,24.2,2.46,0.84,0.54,33.9,40.8,62.1,71.5,92.0,51.0,2.8,93.0,19.7,2.66,360.0,360.0,3.4,2.9
2019-12-10,糳,程,29.5,2.74,1.45,1.4,40.4,51.7,72.6,94.1,99.0,60.0,0.0,91.0,39.2,3.37,360.0,357.0,3.5,2.9
2019-12-17,糳,程,30.1,2.9,0.85,0.59,30.0,42.0,52.9,72.3,105.0,65.0,0.0,93.0,47.6,3.12,357.0,357.0,4.1,3.7
2019-12-24,糳,程,28.9,2.32,1.26,0.53,26.0,48.1,55.9,61.5,128.0,69.0,8.4,93.0,28.5,2.77,357.0,358.0,3.5,3.2
