¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-05-07,¼é¦{,¥­§¡­È,26.52797619047619,NaN,0.346335403726708,NaN,1.2822981366459627,7.387655279503106,8.668607660455487,38.515139751552795,48.142339544513455,25.02026027802425,0.030952380952380946,74.55357142857143,2.014906832298137,NaN,164.5952380952381,168.16071428571428,1.4863095238095239,1.2220238095238096
2019-05-14,¼é¦{,¥­§¡­È,28.29583333333333,NaN,0.20327380952380952,NaN,1.868452380952381,5.813095238095238,7.675,20.47559523809524,30.516821946169774,12.952380952380953,0.7416666666666666,73.38690476190477,1.7249999999999999,NaN,160.48214285714286,179.60714285714286,1.825,1.4541666666666668
2019-05-21,¼é¦{,¥­§¡­È,26.65952380952381,NaN,0.29173983625070576,NaN,1.2481060606060608,5.72797619047619,6.972943722943723,37.96982401656315,35.97856672313194,18.159679089026916,0.16449275362318838,74.93452380952381,1.580058347449652,NaN,150.60119047619045,165.8452380952381,1.399404761904762,1.1267857142857143
2019-05-28,¼é¦{,¥­§¡­È,28.38452380952381,NaN,0.19553571428571423,NaN,1.8761904761904762,5.2732142857142845,7.147619047619047,24.245910973084886,24.938923395445133,12.261904761904761,0.03928571428571429,70.85119047619047,1.7351190476190474,NaN,168.14285714285714,172.58928571428572,1.898809523809524,1.588095238095238
2019-06-04,¼é¦{,¥­§¡­È,29.208928571428572,NaN,0.1518885281385281,NaN,1.9266156462585033,4.827125850340137,6.751190476190476,15.276360544217686,21.081501831501832,10.903726708074533,0.2369047619047619,69.05357142857143,1.5672619047619047,NaN,155.46428571428572,156.33333333333331,1.931547619047619,1.5946428571428573
2019-06-11,¼é¦{,¥­§¡­È,28.169642857142858,NaN,0.16852040816326527,NaN,1.2507401656314698,3.9292701863354043,5.180434782608695,23.77355442176871,24.27708333333333,9.672619047619047,0.8607142857142858,75.25,1.6247448979591839,NaN,132.07738095238093,137.7202380952381,1.7148809523809523,1.405952380952381
2019-06-18,¼é¦{,¥­§¡­È,29.826785714285712,NaN,0.1720238095238095,NaN,1.6845238095238095,5.664285714285714,7.341071428571429,18.828571428571426,20.065476190476186,10.714285714285714,0.009523809523809514,66.97619047619047,1.9303571428571427,NaN,158.3630952380952,165.97023809523807,2.0416666666666665,1.7779761904761906
2019-06-25,¼é¦{,¥­§¡­È,28.32059523809524,NaN,0.14538961038961037,NaN,1.1106168831168832,3.289664502164502,4.408668831168831,19.295746753246753,20.199016563146994,9.757246376811594,0.21785714285714283,74.88928571428572,1.3084307359307359,NaN,140.6345238095238,141.32539682539684,1.7218253968253967,1.4247619047619047
2019-07-02,¼é¦{,¥­§¡­È,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019-07-09,¼é¦{,¥­§¡­È,28.52797619047619,NaN,0.11976190476190474,NaN,1.629761904761905,3.203571428571429,4.839880952380952,19.05178571428571,17.21212121212121,11.553571428571429,1.8880952380952378,75.70238095238095,1.3291666666666668,NaN,140.73214285714286,146.3150103519669,1.936304347826087,1.5654761904761902
2019-07-16,¼é¦{,¥­§¡­È,28.089285714285715,NaN,0.16708333333333328,NaN,1.683008658008658,3.616125541125541,5.293452380952381,25.16190476190476,22.87878787878788,13.251623376623376,1.1690476190476191,76.67857142857143,1.698214285714286,NaN,132.71428571428572,120.6190476190476,1.8166666666666667,1.480952380952381
2019-07-23,¼é¦{,¥­§¡­È,29.091774891774893,NaN,0.15943877551020405,NaN,1.5796103223898257,4.545023661638568,6.1272737355811895,19.866459627329192,17.998400150574064,11.455768868812346,0.11547619047619048,71.79761904761905,1.786013753327418,NaN,148.14935064935065,143.7833850931677,1.6967391304347825,1.398538961038961
2019-07-30,¼é¦{,¥­§¡­È,28.853571428571428,NaN,0.19270408163265304,NaN,1.7093073593073593,4.919782003710575,6.624242424242424,27.428414786967416,24.515151515151512,14.816094619666048,0.18457556935817804,73.31547619047619,2.070493197278912,NaN,138.66666666666666,134.19642857142858,1.4875,1.2416666666666667
2019-08-06,¼é¦{,¥­§¡­È,29.132179828453122,NaN,0.16861162646876932,NaN,1.6781230674087817,4.033031849103278,5.7029452690166975,27.631938775510203,24.77775200989487,12.152365491651206,1.044387755102041,76.26290298728188,1.659438775510204,NaN,49.75301484230056,51.75564316635745,2.6252735359878216,2.5138047511494714
2019-08-13,¼é¦{,¥­§¡­È,26.854166666666664,NaN,0.1730590062111801,NaN,1.5649844720496895,3.0267857142857144,4.579114906832298,24.355615942028983,14.989906832298136,9.070910973084887,2.3904761904761904,83.55357142857143,1.711231884057971,NaN,147.79166666666666,144.74508281573497,2.0146997929606623,1.6345238095238095
2019-08-20,¼é¦{,¥­§¡­È,28.01607142857143,NaN,0.16571428571428568,NaN,1.255952380952381,2.4595238095238092,3.7095238095238092,26.660119047619048,16.3241341991342,10.852813852813853,1.6333333333333333,77.86904761904762,1.8541666666666667,NaN,146.10714285714286,148.46428571428572,2.3827380952380954,2.094047619047619
2019-08-27,¼é¦{,¥­§¡­È,28.696240601503757,NaN,0.21011986487959025,NaN,1.6174376157785768,5.144300969815844,6.7587623951182305,28.367652282881117,27.680233191674837,17.463972431077696,0.05645363408521301,77.59586466165413,2.0339462787403293,NaN,140.56900403181868,146.5452380952381,1.604404761904762,1.2901751661763103
2019-09-03,¼é¦{,¥­§¡­È,27.520238095238096,NaN,0.1724729437229437,NaN,1.5691666666666666,3.3489285714285715,4.911547619047619,24.437142857142856,19.3448314108252,11.350108225108226,1.375,82.72023809523809,1.5239285714285713,NaN,136.25,139.54761904761904,1.6851190476190474,1.3886904761904761
2019-09-10,¼é¦{,¥­§¡­È,28.29404761904762,NaN,0.2269047619047619,NaN,1.4386904761904762,3.9892857142857143,5.428571428571429,34.65833333333333,29.31262939958592,18.33874458874459,0.4880952380952381,78.30952380952381,1.7208333333333334,NaN,146.46428571428572,143.11904761904762,1.6928571428571428,1.386904761904762
2019-09-17,¼é¦{,¥­§¡­È,27.529166666666665,NaN,0.27219202898550726,NaN,1.212738095238095,5.660119047619048,6.863928571428572,44.55287267080745,46.435064935064936,20.487012987012985,0.0,73.625,1.9040890269151138,NaN,163.69047619047618,152.73214285714286,1.700595238095238,1.3696428571428572
2019-09-24,¼é¦{,¥­§¡­È,27.208928571428572,NaN,0.335315734989648,NaN,1.1345238095238097,5.831006493506493,6.966558441558441,48.3609962406015,52.07328722002635,30.675936382458122,0.11071428571428572,75.69642857142857,2.2375,NaN,147.1547619047619,149.88095238095238,1.5839285714285711,1.3220238095238095
2019-10-01,¼é¦{,¥­§¡­È,27.414285714285715,NaN,0.30879329004329,NaN,1.1983082706766919,5.738408521303258,6.929385964912281,38.79857660455487,45.35064935064935,30.649891774891778,0.19880952380952377,76.83333333333334,2.0872619047619048,NaN,159.05952380952382,154.30357142857142,1.7797619047619047,1.4232142857142858
2019-10-08,¼é¦{,¥­§¡­È,26.932142857142853,NaN,0.277797619047619,NaN,2.176915113871636,4.626682194616977,6.796557971014494,39.164880952380955,38.892857142857146,23.696428571428573,0.15238095238095234,78.85119047619048,1.9279761904761905,NaN,147.29166666666669,142.55952380952382,1.6422619047619047,1.4345238095238095
2019-10-15,¼é¦{,¥­§¡­È,26.280357142857145,NaN,0.27062111801242233,NaN,2.7492875964615098,4.79358225108225,7.534153491436101,45.390191511387165,43.68944099378882,21.36620082815735,0.0,73.60119047619048,1.7421583850931677,NaN,157.67261904761904,159.98214285714286,1.6714285714285713,1.4910714285714286
2019-10-22,¼é¦{,¥­§¡­È,26.021428571428572,NaN,0.3370134575569358,NaN,1.8996635610766044,6.370548654244307,8.270703933747411,47.46903283052352,47.94047619047619,28.60533126293996,0.02738095238095237,75.94642857142857,2.354488317065957,NaN,154.13690476190476,150.13095238095238,1.5946428571428573,1.375
2019-10-29,¼é¦{,¥­§¡­È,26.305357142857144,NaN,0.4236580086580086,NaN,3.2258087164551696,10.046611340604475,13.266228689312214,46.160714285714285,64.7815734989648,34.728519668737064,0.010714285714285714,77.32738095238096,2.642261904761905,NaN,166.875,162.45238095238093,1.3982142857142856,1.1636904761904763
2019-11-05,¼é¦{,¥­§¡­È,23.883333333333333,NaN,0.33773809523809517,NaN,2.1758281573498968,8.625258799171842,10.794487577639753,43.010714285714286,57.38690476190476,28.336438923395445,0.0,75.89285714285714,2.232142857142857,NaN,148.8511904761905,151.51785714285714,1.3523809523809525,1.1785714285714286
2019-11-12,¼é¦{,¥­§¡­È,24.247619047619047,NaN,0.3586361283643892,NaN,1.758267457180501,8.745969791078487,10.5029926595144,50.07386128364389,58.72826086956521,31.773291925465834,0.0,71.32142857142857,2.3430383022774324,NaN,151.74404761904762,151.29166666666669,1.418452380952381,1.2208333333333332
2019-11-19,¼é¦{,¥­§¡­È,24.332738095238092,NaN,0.35962215320910973,NaN,2.6141563146997933,11.30799689440994,13.914259834368531,38.063203463203465,58.5575945793337,27.825828157349896,0.0,76.11904761904762,2.351743365330322,NaN,153.47023809523807,158.5595238095238,1.219642857142857,1.0083333333333333
2019-11-26,¼é¦{,¥­§¡­È,22.625595238095237,NaN,0.3895238095238095,NaN,1.2464285714285714,10.79345238095238,12.045833333333333,38.273809523809526,60.90036231884058,28.345238095238095,0.0,76.80952380952381,2.388690476190476,NaN,160.8630952380952,154.20238095238096,1.3815476190476192,1.2130952380952382
2019-12-03,¼é¦{,¥­§¡­È,18.216666666666665,NaN,0.3779761904761905,NaN,1.2526397515527952,11.455046583850931,12.708876811594203,24.56330227743271,41.86904761904761,22.50595238095238,0.05238095238095237,80.81547619047618,1.6654761904761906,NaN,168.88095238095235,153.10119047619045,1.2047619047619047,0.9517857142857142
2019-12-10,¼é¦{,¥­§¡­È,20.892261904761906,NaN,0.3376112836438923,NaN,1.1758540372670807,10.393322981366461,11.570108695652175,38.96873235460192,48.714285714285715,26.83773291925466,0.0,73.14285714285714,1.7274985883681535,NaN,148.04166666666669,144.1547619047619,1.3892857142857142,1.1696428571428572
2019-12-17,¼é¦{,¥­§¡­È,22.996428571428574,NaN,0.3836797350519155,NaN,1.765501822738665,11.854029961266802,13.604914559125087,31.562525879917185,53.24884716732543,29.601190476190478,0.0,76.73214285714286,2.0513239620791106,NaN,151.17424242424244,146.16252587991718,1.286516563146998,1.0683441558441558
2019-12-24,¼é¦{,¥­§¡­È,22.090625,NaN,0.5000634057971014,NaN,2.6258172760210803,13.605387434123848,16.216337285902505,26.914153079710143,58.234375,31.424365942028984,0.057291666666666664,80.65104166666667,2.2975090579710145,NaN,159.90625,165.890625,1.0463541666666667,0.8229166666666666
