ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-08-27,窾地,程,37.2,2.55,0.63,0.19,11.2,29.5,38.6,84.0,36.0,20.0,7.5,97.0,8.9,2.65,358.0,356.0,3.6,2.7
2022-09-03,窾地,程,33.7,2.65,0.73,0.21,10.8,30.6,37.0,76.8,59.0,35.0,8.0,99.0,3.4,2.74,355.0,359.0,4.7,3.9
2022-09-10,窾地,程,33.6,2.71,1.11,0.58,16.4,50.9,53.1,99.0,53.0,40.0,12.0,100.0,3.4,3.29,356.0,359.0,4.2,2.8
2022-09-17,窾地,程,33.0,2.45,0.96,0.31,12.0,32.3,41.6,92.9,59.0,36.0,0.5,85.0,3.8,2.72,356.0,352.0,3.9,3.6
2022-09-24,窾地,程,35.3,2.25,0.72,0.22,14.9,25.9,40.4,74.6,39.0,20.0,1.5,99.0,3.4,2.41,351.0,359.0,4.1,3.0
2022-10-01,窾地,程,36.1,2.35,0.62,0.22,9.3,26.2,31.9,115.1,60.0,43.0,6.5,99.0,6.0,2.47,339.0,349.0,4.4,3.0
2022-10-08,窾地,程,26.0,2.42,0.66,0.21,8.4,36.3,43.1,50.8,48.0,21.0,1.0,100.0,2.0,2.5,157.0,299.0,4.1,2.9
2022-10-15,窾地,程,27.5,2.48,0.86,0.29,13.4,38.6,51.2,42.1,43.0,21.0,33.5,100.0,2.5,2.69,323.0,324.0,3.8,3.3
2022-10-22,窾地,程,30.3,2.3,0.61,0.19,11.2,31.4,36.5,62.8,62.0,30.0,14.5,100.0,2.7,2.49,319.0,322.0,4.6,3.4
2022-10-29,窾地,程,26.0,2.31,0.92,0.32,15.6,41.8,57.5,47.5,34.0,20.0,6.0,100.0,2.0,2.55,348.0,290.0,4.0,3.2
2022-11-05,窾地,程,30.3,2.43,0.64,0.41,19.8,29.4,39.9,38.0,26.0,11.0,1.0,97.0,3.1,2.65,156.0,154.0,4.2,3.4
2022-11-12,窾地,程,30.4,2.69,0.96,0.41,21.5,31.6,46.8,59.5,66.0,38.0,0.5,99.0,4.2,3.06,356.0,357.0,4.4,3.6
2022-11-19,窾地,程,30.1,2.32,0.91,0.33,10.0,36.7,40.6,55.7,44.0,25.0,19.5,100.0,2.7,2.58,353.0,357.0,4.0,3.2
2022-11-26,窾地,程,31.8,2.59,1.25,0.86,18.6,64.0,77.8,64.6,48.0,34.0,2.0,99.0,3.1,3.03,358.0,358.0,4.1,3.5
2022-12-03,窾地,程,25.1,2.53,0.8,1.31,17.8,34.7,42.8,33.7,30.0,20.0,1.0,100.0,1.8,3.57,357.0,332.0,4.0,3.1
2022-12-10,窾地,程,21.6,2.89,1.15,0.4,30.2,40.5,67.4,44.8,42.0,27.0,3.5,100.0,2.0,3.2,329.0,347.0,3.6,3.0
2022-12-17,窾地,程,23.3,2.74,1.2,0.41,33.4,45.2,69.7,43.1,75.0,28.0,4.0,100.0,3.4,3.11,359.0,344.0,3.9,3.1
2022-12-24,窾地,程,19.5,2.66,0.82,0.3,31.9,35.4,62.1,43.0,38.0,26.0,1.0,99.0,2.4,2.86,154.0,300.0,4.3,3.0
