ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-04-16,λ狥,程,29.2,NaN,0.49,NaN,6.3,21.2,22.3,68.8,60.0,37.0,2.5,100.0,1.5,NaN,NaN,NaN,5.5,4.1
2022-04-23,λ狥,程,32.5,NaN,0.42,NaN,8.9,15.1,23.5,62.6,43.0,33.0,0.0,97.0,2.5,NaN,356.0,354.0,4.3,3.4
2022-04-30,λ狥,程,28.1,NaN,0.39,NaN,7.3,17.9,19.7,59.4,35.0,19.0,4.0,97.0,1.5,NaN,359.0,359.0,4.9,3.8
2022-05-07,λ狥,程,30.9,NaN,0.33,NaN,7.2,17.3,24.6,72.2,38.0,27.0,6.5,100.0,1.6,NaN,359.0,356.0,4.2,3.6
2022-05-14,λ狥,程,29.7,NaN,0.32,NaN,3.8,14.6,17.2,65.5,30.0,17.0,8.0,100.0,1.4,NaN,359.0,358.0,5.8,4.4
2022-05-21,λ狥,程,26.2,NaN,0.48,NaN,14.9,22.3,28.2,46.4,33.0,28.0,12.5,100.0,1.2,NaN,359.0,359.0,3.0,2.4
2022-05-28,λ狥,程,33.1,NaN,0.41,NaN,7.3,12.1,19.3,54.5,33.0,20.0,5.5,100.0,2.0,NaN,356.0,354.0,4.7,3.7
2022-06-04,λ狥,程,33.6,NaN,0.48,NaN,9.9,21.4,25.5,38.4,66.0,26.0,15.0,100.0,1.2,NaN,359.0,351.0,6.0,4.7
2022-06-11,λ狥,程,33.2,NaN,0.29,NaN,10.1,14.4,18.1,NaN,35.0,12.0,11.5,100.0,2.1,NaN,349.0,342.0,4.9,3.8
2022-06-18,λ狥,程,34.0,NaN,0.27,NaN,4.4,10.4,11.3,53.5,33.0,20.0,8.0,94.0,2.3,NaN,260.0,300.0,4.2,2.8
2022-06-25,λ狥,程,33.7,NaN,0.3,NaN,4.3,13.0,13.8,86.2,58.0,17.0,31.5,99.0,2.4,NaN,358.0,357.0,4.0,3.7
2022-07-02,λ狥,程,34.5,NaN,0.27,NaN,4.9,8.5,11.1,54.9,34.0,14.0,13.5,99.0,3.2,NaN,359.0,358.0,3.3,2.5
2022-07-09,λ狥,程,34.8,NaN,0.24,NaN,4.6,11.3,11.7,69.1,49.0,18.0,0.0,90.0,2.5,NaN,358.0,357.0,4.0,3.1
2022-07-16,λ狥,程,36.0,NaN,0.27,NaN,7.0,8.8,13.5,72.0,45.0,30.0,41.0,99.0,2.4,NaN,291.0,353.0,4.5,4.4
2022-07-23,λ狥,程,36.7,NaN,0.29,NaN,3.3,12.8,13.3,73.8,37.0,25.0,0.0,86.0,2.8,NaN,349.0,348.0,3.8,2.3
2022-07-30,λ狥,程,35.0,NaN,0.44,NaN,4.2,14.2,15.0,83.7,40.0,23.0,7.0,99.0,2.4,NaN,354.0,353.0,4.0,2.2
2022-08-06,λ狥,程,35.2,NaN,0.32,NaN,5.5,13.0,14.6,78.4,38.0,26.0,5.0,88.0,3.5,NaN,357.0,359.0,3.1,2.5
2022-08-13,λ狥,程,34.7,NaN,0.32,NaN,5.9,11.8,13.0,63.9,39.0,18.0,3.0,99.0,2.7,NaN,354.0,358.0,4.0,2.6
2022-08-20,λ狥,程,36.3,NaN,0.33,NaN,4.5,14.3,15.0,97.6,49.0,27.0,0.0,99.0,2.2,NaN,359.0,354.0,3.5,2.8
2022-08-27,λ狥,程,36.7,NaN,0.39,NaN,3.7,12.2,13.1,86.5,61.0,20.0,27.0,99.0,3.6,NaN,359.0,356.0,5.1,3.9
2022-09-03,λ狥,程,33.7,NaN,0.4,NaN,8.7,9.9,18.4,85.6,106.0,31.0,9.0,99.0,2.9,NaN,359.0,357.0,5.9,5.1
2022-09-10,λ狥,程,33.4,NaN,0.41,NaN,3.8,13.5,14.8,103.1,48.0,29.0,28.0,99.0,2.1,NaN,359.0,359.0,3.8,3.1
2022-09-17,λ狥,程,33.1,NaN,0.42,NaN,2.5,21.1,21.4,84.1,75.0,29.0,0.0,82.0,2.3,NaN,359.0,346.0,6.8,6.2
2022-09-24,λ狥,程,34.3,NaN,0.37,NaN,5.1,16.2,16.8,102.1,55.0,43.0,0.0,87.0,3.0,NaN,359.0,357.0,8.3,7.1
2022-10-01,λ狥,程,33.5,NaN,0.44,NaN,3.8,15.3,15.8,90.6,52.0,46.0,0.5,87.0,2.4,NaN,353.0,355.0,7.3,6.1
2022-10-08,λ狥,程,27.6,NaN,0.29,NaN,2.3,9.6,11.0,57.0,40.0,16.0,2.0,97.0,1.0,NaN,136.0,146.0,9.6,8.4
2022-10-15,λ狥,程,29.2,NaN,0.35,NaN,6.2,9.7,16.0,52.9,29.0,16.0,4.5,99.0,1.0,NaN,219.0,347.0,10.3,8.8
2022-10-22,λ狥,程,30.4,NaN,0.33,NaN,4.5,10.5,14.9,70.9,54.0,28.0,1.0,87.0,3.2,NaN,342.0,356.0,8.1,6.9
2022-10-29,λ狥,程,28.9,NaN,0.27,NaN,3.5,13.2,15.6,50.7,25.0,13.0,2.0,94.0,1.6,NaN,170.0,212.0,10.3,8.9
2022-11-05,λ狥,程,30.7,NaN,0.46,NaN,6.6,21.1,22.7,71.1,47.0,32.0,1.5,92.0,2.3,NaN,338.0,351.0,5.9,4.4
2022-11-12,λ狥,程,29.2,NaN,0.51,NaN,6.8,23.8,25.5,69.2,59.0,43.0,0.0,93.0,2.0,NaN,359.0,359.0,3.8,2.7
2022-11-19,λ狥,程,30.1,NaN,0.45,NaN,12.8,19.1,27.8,62.8,53.0,39.0,15.0,99.0,2.8,NaN,356.0,359.0,4.1,3.1
2022-11-26,λ狥,程,30.3,NaN,0.52,NaN,5.2,28.1,28.9,65.2,54.0,38.0,0.5,99.0,3.5,NaN,359.0,358.0,9.4,8.0
2022-12-03,λ狥,程,23.8,NaN,0.4,NaN,7.0,18.7,20.9,42.6,29.0,16.0,0.5,99.0,1.7,NaN,359.0,359.0,7.6,6.3
2022-12-10,λ狥,程,20.4,NaN,0.46,NaN,2.4,17.2,19.7,48.6,31.0,18.0,1.5,99.0,1.2,NaN,356.0,357.0,10.9,8.3
2022-12-17,λ狥,程,23.3,NaN,0.69,NaN,11.2,35.8,40.3,50.4,81.0,33.0,1.5,99.0,2.0,NaN,332.0,350.0,6.8,5.4
2022-12-24,λ狥,程,21.1,NaN,0.6,NaN,10.1,23.0,33.1,49.3,52.0,25.0,0.0,88.0,1.5,NaN,317.0,304.0,8.9,7.2
