ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-03-19,,程,17.6,1.93,0.32,0.01,1.9,10.8,12.8,0.0,6.0,3.0,0.0,43.0,0.2,2.02,NaN,NaN,NaN,NaN
2023-03-26,,程,16.1,2.0,0.28,0.03,1.3,6.5,7.9,2.5,4.0,2.0,0.0,69.0,0.3,2.06,NaN,NaN,NaN,NaN
2023-04-02,,程,17.1,1.98,0.34,0.07,2.5,10.6,13.2,0.0,6.0,4.0,0.0,44.0,0.1,2.1,NaN,NaN,NaN,NaN
2023-04-09,,程,17.4,1.99,0.3,0.05,4.6,10.1,14.7,0.1,13.0,6.0,0.0,45.0,0.1,2.13,NaN,NaN,NaN,NaN
2023-04-16,,程,19.7,2.0,0.29,0.04,1.7,7.7,9.4,0.1,7.0,2.0,0.0,39.0,0.0,2.14,NaN,NaN,NaN,NaN
2023-04-23,,程,19.0,2.02,0.29,0.03,2.1,10.7,12.9,0.0,4.0,0.0,0.0,51.0,0.2,2.15,NaN,NaN,NaN,NaN
2023-04-30,,程,20.2,1.98,0.24,0.03,1.9,7.5,9.4,0.0,3.0,0.0,0.0,43.0,0.0,2.09,NaN,NaN,NaN,NaN
2023-05-07,,程,19.2,1.96,0.27,0.03,2.4,6.8,9.6,3.5,7.0,2.0,0.0,41.0,0.2,2.09,NaN,NaN,NaN,NaN
2023-05-14,,程,22.3,1.97,0.28,0.03,2.2,7.4,9.9,0.0,5.0,0.0,0.0,33.0,0.1,2.08,NaN,NaN,NaN,NaN
2023-05-21,,程,20.9,1.96,0.23,0.02,2.2,7.4,10.3,0.0,4.0,1.0,0.0,44.0,0.2,2.07,NaN,NaN,NaN,NaN
2023-05-28,,程,25.0,1.88,0.2,0.01,3.3,2.8,10.5,0.6,0.0,1.0,0.0,52.0,0.2,1.95,NaN,NaN,NaN,NaN
2023-06-04,,程,24.8,1.88,0.27,0.05,2.1,9.0,12.1,0.6,4.0,3.0,0.0,51.0,0.0,1.98,NaN,NaN,NaN,NaN
2023-06-11,,程,24.0,1.96,0.26,0.04,1.3,6.7,8.6,0.0,3.0,2.0,0.0,52.0,0.0,2.12,NaN,NaN,NaN,NaN
2023-06-18,,程,26.5,1.89,0.3,0.06,4.8,8.4,15.1,0.0,9.0,3.0,0.0,47.0,0.0,1.95,NaN,NaN,NaN,NaN
2023-06-25,,程,25.7,1.9,0.28,0.07,6.1,6.0,12.9,0.0,7.0,3.0,0.0,47.0,0.0,2.01,NaN,NaN,NaN,NaN
2023-07-02,,程,27.7,1.93,0.24,0.08,2.1,8.2,10.4,1.1,9.0,5.0,0.0,39.0,0.2,2.04,NaN,NaN,NaN,NaN
2023-07-09,,程,27.5,1.9,0.23,0.04,1.9,5.7,9.5,1.0,3.0,0.0,0.0,49.0,0.1,1.99,NaN,NaN,NaN,NaN
2023-07-16,,程,27.6,1.92,0.21,0.03,5.3,6.1,11.4,0.0,4.0,0.0,0.0,50.0,0.0,1.99,NaN,NaN,NaN,NaN
2023-07-23,,程,27.5,1.91,0.14,0.0,2.8,2.9,5.8,0.0,6.0,0.0,0.0,46.0,0.0,1.96,NaN,NaN,NaN,NaN
2023-07-30,,程,26.4,1.9,0.18,0.03,4.1,4.7,8.8,0.0,0.0,0.0,0.0,53.0,0.1,1.99,NaN,NaN,NaN,NaN
2023-08-06,,程,26.0,1.99,0.18,0.04,3.3,7.0,10.8,0.1,8.0,4.0,0.0,40.0,0.2,2.06,NaN,NaN,NaN,NaN
2023-08-13,,程,24.8,1.99,0.28,0.08,4.5,8.3,14.4,0.0,6.0,2.0,0.0,42.0,0.2,2.12,NaN,NaN,NaN,NaN
2023-08-20,,程,26.4,1.93,0.25,0.05,4.3,7.7,14.4,0.0,4.0,2.0,0.0,47.0,0.0,2.02,NaN,NaN,NaN,NaN
2023-08-27,,程,27.1,1.93,0.16,0.01,2.7,4.1,9.2,0.2,1.0,0.0,0.0,46.0,0.0,2.0,NaN,NaN,NaN,NaN
2023-09-03,,程,25.3,2.0,0.18,0.0,2.0,3.6,6.7,0.0,5.0,2.0,0.0,34.0,0.0,2.06,NaN,NaN,NaN,NaN
2023-09-10,,程,24.5,1.99,0.24,0.04,4.0,5.0,9.0,1.8,8.0,1.0,0.0,39.0,0.1,2.1,NaN,NaN,NaN,NaN
2023-09-17,,程,27.5,1.98,0.24,0.03,2.8,6.5,13.4,0.9,2.0,0.0,0.0,39.0,0.0,2.06,NaN,NaN,NaN,NaN
2023-09-24,,程,26.5,1.96,0.18,0.03,4.1,5.4,10.9,2.7,3.0,0.0,0.0,36.0,0.0,2.09,NaN,NaN,NaN,NaN
2023-10-01,,程,25.2,2.0,0.19,0.0,3.2,6.0,9.3,0.0,3.0,0.0,0.0,55.0,0.0,2.0,NaN,NaN,NaN,NaN
2023-10-08,,程,23.4,2.04,0.27,0.03,2.2,7.0,9.2,8.5,2.0,0.0,0.0,51.0,0.0,2.1,NaN,NaN,NaN,NaN
2023-10-15,,程,21.9,2.04,0.32,0.04,1.4,9.5,12.5,4.5,8.0,1.0,0.0,36.0,0.1,2.17,NaN,NaN,NaN,NaN
2023-10-22,,程,21.1,2.04,0.27,0.03,3.3,7.8,11.2,2.4,5.0,1.0,0.0,51.0,0.0,2.13,NaN,NaN,NaN,NaN
2023-10-29,,程,22.7,2.06,0.26,0.05,2.8,9.0,11.9,0.8,5.0,2.0,0.0,45.0,0.2,2.18,NaN,NaN,NaN,NaN
2023-11-05,,程,22.7,2.05,0.27,0.06,2.7,10.0,13.6,0.5,5.0,2.0,0.0,44.0,0.0,2.18,NaN,NaN,NaN,NaN
2023-11-12,,程,14.2,2.05,0.24,0.04,3.5,6.8,10.3,0.1,4.0,1.0,0.0,36.0,0.2,2.13,NaN,NaN,NaN,NaN
2023-11-19,,程,15.2,2.03,0.29,0.05,4.0,12.8,21.2,0.8,12.0,6.0,0.0,40.0,0.4,2.18,NaN,NaN,NaN,NaN
2023-11-26,,程,16.3,2.08,0.32,0.04,2.6,8.1,10.8,0.0,6.0,4.0,0.0,39.0,0.2,2.16,NaN,NaN,NaN,NaN
2023-12-03,,程,16.6,2.08,0.23,0.03,1.4,5.4,6.8,0.0,3.0,0.0,0.0,44.0,0.3,2.15,NaN,NaN,NaN,NaN
2023-12-10,,程,14.4,2.06,0.34,0.05,3.0,7.8,11.1,0.0,4.0,0.0,0.0,51.0,0.2,2.18,NaN,NaN,NaN,NaN
2023-12-17,,程,10.5,2.08,0.27,0.05,2.9,9.0,12.0,0.3,5.0,2.0,0.0,53.0,0.5,2.15,NaN,NaN,NaN,NaN
2023-12-24,,程,14.1,2.05,0.34,0.06,5.1,12.2,20.4,0.3,3.0,3.0,0.0,44.0,0.3,2.17,NaN,NaN,NaN,NaN
