ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-03-26,,程,23.9,2.2,0.73,0.34,27.9,34.8,55.8,49.5,66.0,29.0,4.0,92.0,2.0,2.51,356.0,346.0,3.4,2.2
2023-04-02,,程,29.3,2.39,0.8,0.39,23.7,32.4,43.0,67.1,100.0,42.0,7.5,92.0,2.9,2.68,351.0,356.0,2.5,2.0
2023-04-09,,程,31.8,2.32,1.0,0.6,35.7,48.5,63.0,82.4,181.0,56.0,5.0,90.0,4.2,2.71,350.0,355.0,3.1,2.2
2023-04-16,,程,33.9,2.34,1.01,0.52,29.0,51.5,58.9,116.5,82.0,47.0,13.5,93.0,8.0,2.76,355.0,357.0,3.0,2.2
2023-04-23,,程,31.8,2.28,0.92,0.45,34.5,41.7,53.9,86.3,113.0,39.0,2.0,91.0,2.2,2.71,353.0,357.0,2.6,2.2
2023-04-30,,程,35.4,2.32,0.74,0.44,32.6,31.5,47.8,105.7,89.0,47.0,0.5,89.0,4.0,2.66,356.0,352.0,3.8,2.4
2023-05-07,,程,29.2,2.16,0.56,0.27,21.8,25.3,43.5,64.8,56.0,24.0,6.5,91.0,2.4,2.42,358.0,343.0,3.6,2.4
2023-05-14,,程,35.3,2.37,1.07,0.45,29.3,42.4,55.0,125.5,71.0,25.0,6.5,92.0,4.0,2.81,359.0,359.0,4.3,3.1
2023-05-21,,程,33.8,2.37,0.93,0.53,31.2,32.9,49.6,93.6,140.0,46.0,28.5,93.0,3.4,2.74,358.0,355.0,3.8,2.9
2023-05-28,,程,35.6,2.13,0.59,0.32,19.2,22.4,32.0,72.2,37.0,21.0,10.5,93.0,2.7,2.38,351.0,351.0,4.1,3.4
2023-06-04,,程,33.9,2.32,0.6,0.29,18.0,23.7,35.2,81.1,43.0,23.0,27.5,93.0,3.4,2.51,348.0,353.0,4.6,2.9
2023-06-11,,程,33.8,2.27,1.11,0.53,36.7,32.0,63.6,99.3,46.0,25.0,13.5,94.0,3.9,2.8,354.0,358.0,2.4,1.6
2023-06-18,,程,35.9,2.14,0.57,0.27,18.7,19.5,25.3,81.5,38.0,18.0,22.0,93.0,2.9,2.38,338.0,335.0,3.4,2.3
2023-06-25,,程,35.5,2.2,0.64,0.32,19.2,29.8,38.6,111.8,41.0,20.0,36.5,92.0,4.2,2.4,349.0,343.0,3.6,2.7
2023-07-02,,程,37.8,2.21,0.57,0.27,18.5,19.3,29.7,77.2,46.0,23.0,20.0,93.0,2.7,2.48,354.0,334.0,4.1,2.9
2023-07-09,,程,36.1,2.07,0.63,0.64,32.7,35.3,46.4,88.9,35.0,20.0,37.5,91.0,2.1,2.66,341.0,357.0,3.5,2.3
2023-07-16,,程,35.6,2.15,0.61,0.45,24.3,31.3,41.9,88.2,41.0,21.0,29.0,92.0,4.7,2.44,351.0,346.0,3.3,2.4
2023-07-23,,程,35.6,2.15,0.6,0.41,18.6,27.4,37.8,58.3,40.0,17.0,8.0,90.0,2.3,2.43,330.0,336.0,4.5,4.0
2023-07-30,,程,34.0,2.06,0.57,0.39,37.4,20.5,50.5,60.6,44.0,14.0,42.5,94.0,2.8,2.34,348.0,329.0,5.1,4.3
2023-08-06,,程,37.4,2.13,0.57,0.39,17.5,36.8,41.3,78.7,47.0,21.0,59.5,94.0,4.1,2.43,338.0,353.0,4.1,2.9
2023-08-13,,程,37.0,2.22,0.86,0.61,27.4,54.7,65.0,87.3,39.0,21.0,27.5,94.0,2.4,2.72,348.0,358.0,4.2,2.7
2023-08-20,,程,36.2,2.24,0.71,0.34,27.8,25.4,45.7,90.6,39.0,20.0,52.0,94.0,4.3,2.54,359.0,352.0,2.9,2.2
2023-08-27,,程,36.1,2.11,0.52,0.25,14.4,23.2,28.8,74.2,43.0,24.0,14.0,92.0,3.0,2.35,354.0,350.0,3.7,1.9
2023-09-03,,程,33.0,2.09,0.49,0.45,18.7,19.3,35.6,62.9,26.0,13.0,52.0,96.0,1.9,2.43,359.0,358.0,3.1,2.0
2023-09-10,,程,34.7,2.16,0.59,0.39,20.9,27.4,38.8,105.1,60.0,34.0,7.0,93.0,3.3,2.42,359.0,349.0,3.6,2.8
2023-09-17,,程,35.6,2.16,0.72,0.39,35.4,29.2,54.6,100.9,47.0,34.0,12.0,92.0,5.3,2.5,355.0,353.0,3.3,2.1
2023-09-24,,程,36.4,2.08,0.42,0.16,8.8,11.0,18.0,51.5,32.0,20.0,0.5,88.0,3.1,2.16,360.0,351.0,3.3,2.0
2023-10-01,,程,33.1,2.16,0.62,0.45,16.8,27.4,34.5,60.4,48.0,21.0,8.5,95.0,1.5,2.5,344.0,358.0,4.0,1.8
2023-10-08,,程,29.6,2.08,0.43,0.25,2.5,13.8,14.6,62.5,38.0,25.0,6.0,94.0,2.5,2.32,334.0,357.0,2.9,1.4
2023-10-15,,程,33.1,2.26,0.71,0.25,22.8,25.8,46.9,92.5,84.0,61.0,9.5,94.0,3.5,2.48,338.0,355.0,3.4,2.5
2023-10-22,,程,31.4,2.13,0.59,0.2,26.0,17.7,43.7,81.4,37.0,25.0,4.5,92.0,2.3,2.33,357.0,358.0,3.1,1.5
2023-10-29,,程,32.4,2.21,0.88,0.41,54.2,33.1,75.0,111.3,60.0,39.0,1.5,91.0,3.8,2.58,359.0,353.0,3.4,2.5
2023-11-05,,程,32.5,2.22,0.77,0.33,37.0,28.7,58.3,97.2,91.0,37.0,3.0,92.0,4.3,2.53,347.0,359.0,3.5,2.0
2023-11-12,,程,25.7,2.16,0.7,0.29,31.3,28.3,57.8,60.2,85.0,27.0,4.5,95.0,2.0,2.43,355.0,359.0,3.5,2.8
2023-11-19,,程,28.8,2.29,0.98,0.48,71.0,29.6,97.9,70.5,120.0,67.0,0.0,91.0,2.7,2.68,355.0,359.0,3.2,1.2
2023-11-26,,程,27.0,2.23,1.04,0.61,21.7,40.5,62.2,62.6,87.0,34.0,4.0,95.0,1.9,2.78,357.0,350.0,3.0,1.1
2023-12-03,,程,28.7,2.31,1.4,0.67,93.1,48.2,122.4,88.3,79.0,42.0,10.0,97.0,3.9,2.84,349.0,359.0,2.7,1.6
2023-12-10,,程,30.3,2.31,1.1,0.95,80.8,43.4,98.0,74.4,51.0,35.0,0.0,95.0,3.6,3.15,357.0,358.0,3.3,1.6
2023-12-17,,程,24.0,2.18,1.03,0.75,31.8,30.2,62.1,41.9,48.0,27.0,1.0,97.0,2.5,2.84,348.0,349.0,2.7,1.5
2023-12-24,,程,24.4,2.38,1.34,0.51,94.1,35.7,124.1,62.4,89.0,60.0,3.0,100.0,3.3,2.74,357.0,359.0,3.1,1.7
