ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-07-16,糳,程,36.0,2.7,0.57,0.64,18.7,25.0,43.7,84.7,65.0,38.0,34.6,94.0,18.7,2.92,357.0,358.0,4.3,3.5
2018-07-23,糳,程,34.7,2.9,0.98,0.53,24.8,32.7,42.8,68.6,77.0,32.0,29.2,93.0,16.7,3.07,360.0,360.0,4.7,3.8
2018-07-30,糳,程,35.2,2.99,0.78,0.63,21.9,27.2,46.4,54.2,55.0,27.0,33.2,93.0,23.7,3.06,359.0,358.0,4.5,3.7
2018-08-06,糳,程,35.0,2.36,1.71,0.67,12.4,48.2,60.6,71.4,64.0,31.0,28.8,93.0,23.2,2.77,355.0,358.0,4.6,3.8
2018-08-13,糳,程,34.1,2.9,0.92,0.42,7.6,22.7,27.0,44.2,57.0,24.0,21.4,94.0,13.9,3.01,359.0,355.0,4.3,4.0
2018-08-20,糳,程,32.1,2.92,0.81,0.31,13.1,26.4,35.1,60.3,38.0,26.0,76.4,96.0,21.9,3.05,358.0,344.0,7.4,5.7
2018-08-27,糳,程,37.0,2.88,0.87,0.82,25.5,23.8,47.7,71.0,94.0,46.0,40.8,96.0,17.9,3.57,343.0,360.0,6.0,4.8
2018-09-03,糳,程,34.3,3.11,0.82,1.03,13.5,28.8,33.6,72.8,90.0,39.0,29.4,100.0,26.1,3.28,359.0,357.0,4.9,4.3
2018-09-10,糳,程,33.3,2.94,0.8,0.78,18.4,38.2,54.0,84.4,86.0,57.0,11.8,100.0,15.5,3.39,357.0,358.0,6.5,5.9
2018-09-17,糳,程,34.0,2.9,0.77,0.45,17.4,25.8,34.8,94.8,84.0,42.0,7.2,98.0,15.8,3.32,355.0,358.0,3.4,3.0
2018-09-24,糳,程,32.8,2.75,0.72,0.82,12.0,24.7,28.6,92.1,115.0,37.0,12.0,99.0,13.5,3.14,352.0,355.0,4.5,3.4
2018-10-01,糳,程,31.3,2.86,0.75,0.36,5.2,25.1,29.4,99.1,112.0,50.0,0.0,94.0,12.8,3.16,357.0,358.0,5.3,4.3
2018-10-08,糳,程,30.9,2.92,1.31,0.58,24.3,40.6,49.9,118.1,114.0,61.0,0.2,98.0,22.4,3.17,352.0,359.0,3.6,3.2
2018-10-15,糳,程,31.3,2.8,0.84,1.08,10.3,32.1,34.6,97.1,115.0,53.0,0.6,96.0,15.3,3.27,357.0,359.0,4.0,3.4
2018-10-22,糳,程,30.6,3.07,0.78,0.53,9.7,30.3,35.7,106.3,240.0,60.0,0.0,96.0,15.6,3.47,350.0,359.0,4.1,3.4
2018-10-29,糳,程,32.0,2.9,1.03,0.62,21.9,53.7,58.4,96.7,180.0,72.0,0.2,99.0,16.9,3.41,358.0,351.0,3.4,2.6
2018-11-05,糳,程,30.8,3.02,1.23,0.67,16.4,40.7,51.5,121.9,144.0,83.0,0.0,99.0,22.1,3.31,351.0,359.0,3.6,3.2
2018-11-12,糳,程,30.7,2.86,1.2,0.53,18.6,48.0,50.7,111.2,131.0,72.0,1.6,95.0,27.5,3.12,350.0,359.0,3.3,2.9
2018-11-19,糳,程,30.0,2.9,0.89,0.4,19.4,40.4,43.9,105.0,158.0,69.0,0.0,96.0,23.9,3.15,358.0,357.0,3.9,4.5
2018-11-26,糳,程,28.7,2.8,0.92,0.57,29.9,46.6,66.1,87.7,126.0,81.0,0.0,96.0,23.7,3.12,358.0,358.0,3.7,3.3
2018-12-03,糳,程,32.0,3.23,1.29,0.84,27.4,57.6,83.8,93.9,183.0,85.0,1.0,97.0,28.9,3.54,354.0,354.0,3.0,2.7
2018-12-10,糳,程,29.4,2.83,1.29,0.65,35.5,51.9,65.9,93.0,115.0,73.0,0.0,93.0,22.9,2.95,351.0,354.0,3.8,3.1
2018-12-17,糳,程,29.2,3.06,1.04,2.0,33.4,52.9,64.3,108.8,177.0,90.0,0.0,97.0,40.0,4.06,360.0,359.0,4.0,3.3
2018-12-24,糳,程,29.8,2.24,1.36,0.41,21.0,60.6,67.8,118.7,198.0,61.0,0.0,97.0,19.0,2.63,354.0,359.0,4.1,3.3
