ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-05-21,翠,程,28.0,1.67,0.05,0.02,0.0,3.3,5.2,3.0,5.0,1.0,0.0,53.0,1.9,1.7,3.0,5.0,0.6,0.2
2018-05-28,翠,程,28.6,1.66,0.1,0.02,0.8,3.4,4.3,3.6,12.0,1.0,0.0,52.0,1.8,1.69,1.0,2.0,0.6,0.2
2018-06-04,翠,程,28.7,1.63,0.05,0.03,0.7,3.9,5.2,5.6,5.0,1.0,0.0,50.0,1.8,1.71,4.0,3.0,0.5,0.3
2018-06-11,翠,程,25.9,1.71,0.1,0.02,0.5,5.1,6.8,4.9,12.0,1.0,0.0,51.0,2.6,1.73,10.0,5.0,0.4,0.4
2018-06-18,翠,程,25.4,1.65,0.05,0.03,1.0,3.8,4.7,0.5,5.0,1.0,0.0,62.0,1.7,1.69,33.0,31.0,0.5,0.6
2018-06-25,翠,程,27.1,1.66,0.05,0.01,1.0,3.9,6.6,3.0,5.0,1.0,0.0,58.0,2.1,1.7,19.0,18.0,0.5,0.8
2018-07-02,翠,程,25.2,1.67,0.05,0.03,0.0,3.5,4.9,2.4,5.0,1.0,0.0,55.0,1.5,1.73,0.0,1.0,0.4,0.1
2018-07-09,翠,程,26.7,1.65,0.05,0.02,0.0,4.6,5.5,3.4,16.0,1.0,0.0,50.0,2.0,1.69,1.0,7.0,0.7,0.1
2018-07-16,翠,程,26.5,1.67,0.1,0.01,0.0,4.6,5.4,6.6,5.0,1.0,0.0,49.0,1.6,1.7,4.0,1.0,0.6,0.3
2018-07-23,翠,程,27.4,1.68,0.05,0.03,0.0,2.7,3.6,2.6,5.0,1.0,0.0,54.0,1.5,1.71,1.0,4.0,0.5,0.4
2018-07-30,翠,程,27.1,1.68,0.05,0.02,0.0,3.0,4.1,2.5,11.0,1.0,0.0,56.0,1.5,1.72,4.0,1.0,0.4,0.1
2018-08-06,翠,程,26.8,1.7,0.1,0.02,0.0,3.8,5.9,3.3,5.0,1.0,0.0,46.0,1.1,1.73,2.0,1.0,0.7,0.3
2018-08-13,翠,程,26.1,1.75,0.11,0.02,0.0,3.8,6.2,2.8,5.0,1.0,0.0,57.0,1.2,1.79,2.0,2.0,0.5,0.1
2018-08-20,翠,程,24.2,1.72,0.11,0.02,0.0,2.2,3.4,2.8,5.0,1.0,0.0,67.0,1.0,1.75,1.0,8.0,0.6,0.1
2018-08-27,翠,程,24.9,1.69,0.05,0.0,1.4,4.5,6.1,2.4,11.0,1.0,0.0,52.0,1.9,1.74,7.0,2.0,0.4,0.3
2018-09-03,翠,程,26.5,1.68,0.1,0.02,1.2,4.9,6.1,4.4,13.0,1.0,0.0,58.0,1.5,1.73,9.0,1.0,0.4,0.1
2018-09-10,翠,程,26.7,1.65,0.13,0.05,0.7,3.3,4.3,2.9,13.0,3.0,0.0,54.0,2.4,1.78,2.0,9.0,0.4,0.1
2018-09-17,翠,程,27.4,1.69,0.05,0.02,0.3,4.9,5.9,4.1,16.0,1.0,0.0,50.0,2.4,1.74,5.0,10.0,0.4,0.2
2018-09-24,翠,程,26.0,1.77,0.15,0.03,0.3,3.6,6.4,5.8,25.0,5.0,0.0,39.0,1.8,1.8,0.0,1.0,0.4,0.3
2018-10-01,翠,程,24.7,1.82,0.2,0.03,0.0,5.2,6.6,3.6,21.0,7.0,0.0,43.0,1.4,1.86,1.0,1.0,0.4,0.3
2018-10-08,翠,程,24.9,1.79,0.21,0.04,0.3,4.8,7.2,2.8,22.0,8.0,0.0,57.0,2.2,1.84,1.0,3.0,0.4,0.3
2018-10-15,翠,程,25.3,1.82,0.24,0.03,0.8,7.1,8.8,4.1,30.0,10.0,0.0,56.0,1.7,1.87,1.0,2.0,0.6,0.1
2018-10-22,翠,程,23.5,1.8,0.18,0.03,0.6,5.5,6.3,6.0,29.0,7.0,0.0,41.0,1.7,1.84,3.0,0.0,0.4,0.0
2018-10-29,翠,程,22.2,1.77,0.23,0.06,1.5,8.4,11.2,2.6,29.0,7.0,0.0,34.0,1.8,1.83,1.0,0.0,0.4,0.3
2018-11-05,翠,程,24.3,1.76,0.12,0.02,1.4,7.9,9.8,3.0,29.0,5.0,0.0,53.0,2.0,1.78,2.0,1.0,0.5,0.4
2018-11-12,翠,程,24.0,1.82,0.18,0.05,1.0,9.6,11.6,3.1,28.0,15.0,0.0,50.0,0.5,1.87,0.0,1.0,0.4,0.0
2018-11-19,翠,程,21.8,1.81,0.2,0.06,0.8,8.4,10.5,2.5,19.0,7.0,0.0,48.0,1.8,1.88,0.0,1.0,0.5,0.2
2018-11-26,翠,程,22.0,1.79,0.17,0.04,1.5,7.0,9.1,2.8,15.0,2.0,0.0,53.0,1.8,1.87,0.0,1.0,0.6,0.1
2018-12-03,翠,程,21.6,1.8,0.23,0.08,1.6,11.6,13.4,3.1,27.0,8.0,0.0,33.0,2.3,1.89,1.0,1.0,0.6,0.4
2018-12-10,翠,程,19.9,1.84,0.26,0.06,1.7,11.1,13.6,2.8,42.0,15.0,0.0,52.0,2.7,1.9,0.0,1.0,0.7,0.5
2018-12-17,翠,程,19.5,1.8,0.21,0.09,1.5,12.0,14.1,2.7,33.0,10.0,0.0,28.0,1.7,1.96,0.0,1.0,0.4,0.0
2018-12-24,翠,程,17.0,1.83,0.26,0.06,0.0,2.1,3.8,2.7,26.0,8.0,0.0,49.0,1.0,1.89,0.0,0.0,0.8,0.4
