¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-10-01,«í¬K,¥­§¡­È,27.791666666666664,NaN,0.11556159420289851,NaN,1.5701794947227903,1.207649824023639,2.6677689257521195,18.534808488612835,21.715838509316768,3.052018633540373,NaN,85.67857142857143,1.2111490683229815,NaN,59.05357142857143,59.848214285714285,4.45,4.230952380952381
2015-10-08,«í¬K,¥­§¡­È,26.273809523809522,NaN,0.1625,NaN,1.6560817805383021,2.0132763975155283,3.663975155279503,53.73430735930736,37.5,17.410973084886127,NaN,76.59523809523809,1.3249999999999997,NaN,101.41726190476189,101.25595238095238,7.683333333333333,7.458333333333334
2015-10-15,«í¬K,¥­§¡­È,25.436335403726705,NaN,0.10244588744588741,NaN,1.3872005323868681,1.7460884353741497,3.1114795918367344,47.590986394557824,31.31044137022398,13.288419913419913,1.1180555555555556,76.81987577639752,1.1399659863945577,NaN,36.09368530020704,35.773809523809526,9.779166666666669,9.119073498964804
2015-10-22,«í¬K,¥­§¡­È,26.029761904761905,NaN,0.14176242236024844,NaN,1.629891304347826,1.379094202898551,2.9688923395445137,42.07401656314699,31.97981366459627,15.853002070393375,NaN,80.73214285714286,1.084083850931677,NaN,46.81884057971014,48.44924948240166,6.198214285714286,5.929865424430642
2015-10-29,«í¬K,¥­§¡­È,25.720496894409937,NaN,0.1531037414965986,NaN,1.7652026027802425,1.889455782312925,3.547467465246968,41.18612365894974,19.014492753623188,4.807194616977226,NaN,82.00802277432713,1.0533163265306122,NaN,39.938405797101446,39.666666666666664,6.844047619047619,6.5857142857142845
2015-11-05,«í¬K,¥­§¡­È,26.63095238095238,NaN,0.1488906926406926,NaN,1.5761904761904761,1.5464285714285715,3.1172619047619046,32.13690476190476,18.083333333333336,2.414855072463768,NaN,81.67857142857143,1.1345238095238095,NaN,45.547619047619044,45.595238095238095,6.3625,6.185119047619048
2015-11-12,«í¬K,¥­§¡­È,26.773809523809522,NaN,0.11570454545454542,NaN,1.9230442176870748,1.7619897959183672,3.6794217687074826,29.88520408163265,16.767316017316016,1.8079004329004327,NaN,83.36363636363636,1.197547440028643,NaN,64.23324863542256,63.527173913043484,4.795678053830228,4.671607378129117
2015-11-19,«í¬K,¥­§¡­È,25.714285714285715,NaN,0.1405590062111801,NaN,1.9352272727272728,1.686634199134199,3.6129329004329,38.47981366459627,20.15033879164314,5.152950310559007,1.1075,80.70238095238095,0.9788961038961038,NaN,38.61607142857143,40.6845238095238,6.788690476190476,6.280952380952381
2015-11-26,«í¬K,¥­§¡­È,22.99080037049145,NaN,0.18501554740889486,NaN,2.299460385152605,1.7669127116209498,4.064110622405817,46.35046931816204,29.852168464639856,11.474599484062399,NaN,75.00674784788056,1.504458000591541,NaN,54.038506592568375,54.58768796992481,7.352512531328322,6.930364770622208
2015-12-03,«í¬K,¥­§¡­È,23.363811313999285,NaN,0.19029643207397373,NaN,2.0200993555316864,1.8386636233440743,3.8531059792337987,41.664188881294145,26.16534542878936,9.571504884004883,NaN,79.51002506265664,1.1041666666666665,NaN,36.879833512352306,42.5390664160401,10.153656015037594,10.036663086287147
2015-12-10,«í¬K,¥­§¡­È,23.642857142857142,NaN,0.23207815734989648,NaN,1.2623706004140784,2.7445134575569363,4.01001552795031,43.03209109730848,29.036749482401657,10.797619047619047,NaN,79.98809523809523,1.3578933747412008,NaN,58.29107142857142,63.13690476190476,7.9261904761904765,7.107142857142857
2015-12-17,«í¬K,¥­§¡­È,22.553571428571427,NaN,0.14095238095238094,NaN,1.879009034443817,1.8124529456051195,3.6847284961415396,39.95238095238095,24.934523809523807,6.541149068322981,NaN,74.09523809523809,1.1696428571428572,NaN,41.170918367346935,41.18777056277056,8.283603896103896,8.086479591836735
2015-12-24,«í¬K,¥­§¡­È,22.87975543478261,NaN,0.24128314393939393,NaN,1.8737298976608185,2.562171743697479,4.397395833333333,45.59943181818181,27.988903985507243,8.88768115942029,NaN,78.49230072463769,1.4039299242424244,NaN,67.72592844202899,72.54427083333333,7.448437500000001,6.881295289855073
