¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-03-26,´_¿³,¥­§¡­È,24.827380952380953,1.9982142857142855,0.6479761904761904,0.29565476190476186,4.577898550724638,22.59303830227743,27.1371635610766,23.16488095238095,54.01190476190476,29.316326530612248,NaN,71.20833333333333,5.361309523809524,2.293452380952381,204.41071428571425,206.99404761904756,0.8857142857142858,0.6404761904761905
2015-04-02,´_¿³,¥­§¡­È,26.577380952380953,1.9220238095238094,0.5044642857142857,0.21309523809523803,5.157841614906833,16.101785714285715,21.232738095238094,12.588172877846791,39.74729437229438,16.43668831168831,NaN,72.53571428571429,5.4869047619047615,2.1404761904761904,207.38690476190473,211.08928571428572,0.9922619047619047,0.7089285714285715
2015-04-09,´_¿³,¥­§¡­È,23.36904761904762,2.013693501115861,0.682309900244683,0.29243583797155226,4.52060115350488,23.866459627329192,28.32366163856847,29.734566326530615,66.23240165631469,26.672995482778088,NaN,60.476190476190474,3.9931912290607943,2.3044173993708155,188.75595238095235,189.6488095238095,1.188095238095238,0.7392857142857142
2015-04-16,´_¿³,¥­§¡­È,27.006469979296067,1.9009353741496597,0.5004545454545454,0.20969387755102037,4.560544217687075,17.414965986394556,21.963605442176874,14.383163265306122,45.128623188405804,16.18555900621118,NaN,71.18840579710145,5.651615646258504,2.1108843537414965,200.76009316770183,203.1785714285714,0.9363095238095239,0.7165113871635611
2015-04-23,´_¿³,¥­§¡­È,26.831521739130434,1.991504329004329,0.6538636363636364,0.24354437229437226,3.492006802721088,20.241883116883116,23.75579004329004,26.06758658008658,64.31573498964804,29.51105442176871,NaN,69.8136645962733,4.554058441558442,2.2374458874458876,198.59912008281572,197.5025879917184,0.8885610766045549,0.652251552795031
2015-04-30,´_¿³,¥­§¡­È,28.0,1.8863095238095238,0.44148809523809524,0.15535714285714283,3.073214285714286,14.600595238095238,17.683333333333334,19.198602484472048,40.20238095238095,17.75,NaN,73.35714285714286,4.552380952380952,2.038690476190476,206.50595238095235,207.8928571428571,0.8339285714285714,0.6761904761904762
2015-05-07,´_¿³,¥­§¡­È,28.61309523809524,1.8983436853002067,0.491565734989648,0.19653985507246372,3.8826345755693583,15.721894409937889,19.5847049689441,13.82215320910973,40.94565217391305,18.349896480331264,NaN,72.46428571428571,4.297564935064935,2.104787784679089,200.07142857142853,202.88095238095235,0.8321428571428572,0.6886904761904761
2015-05-14,´_¿³,¥­§¡­È,29.24404761904762,1.8303571428571428,0.37285714285714283,0.1431547619047619,3.6672619047619044,12.293452380952383,15.94404761904762,11.029528985507246,27.473602484472046,9.535714285714286,NaN,71.91071428571429,4.8914596273291915,1.9654761904761904,214.8988095238095,216.07142857142853,0.8470238095238096,0.7380952380952381
2015-05-21,´_¿³,¥­§¡­È,26.54503105590062,1.8913961038961038,0.5649544817927171,0.27778397327310367,6.7295676691729325,19.62210526315789,26.327299498746864,6.054278812974465,22.883116883116884,8.35544217687075,1.8720704785410667,84.56987577639752,4.1320578231292515,2.1659632034632037,171.05719461697723,175.66718426501032,0.8669772256728779,0.7025621118012422
2015-05-28,´_¿³,¥­§¡­È,29.24404761904762,1.8361542443064178,0.4082375776397516,0.16854296066252586,5.579707792207793,11.66823593073593,17.26461038961039,5.390153061224489,25.591356107660456,6.125635234330886,NaN,78.23214285714286,4.328260869565217,1.9863095238095239,194.06547619047618,195.8035714285714,0.8553571428571428,0.725
2015-06-04,´_¿³,¥­§¡­È,30.053571428571427,1.8443722943722942,0.38107456140350876,0.15058982683982677,4.695728291316527,11.042191876750701,15.755812324929972,6.559920634920635,22.875231910946194,7.643398268398269,NaN,72.64285714285714,4.087687969924812,1.9744588744588742,197.34523809523807,196.94824016563143,0.8091873706004141,0.680952380952381
2015-06-11,´_¿³,¥­§¡­È,30.9702380952381,1.8128246753246753,0.29287878787878785,0.13071428571428567,4.64134199134199,9.016774891774892,13.62435064935065,5.803826530612246,24.090367965367964,5.40625,NaN,70.58928571428571,4.309036796536796,1.930681818181818,221.67261904761904,221.70238095238093,0.8845238095238095,0.6892857142857143
2015-06-18,´_¿³,¥­§¡­È,31.047619047619044,1.8297619047619047,0.3202303312629399,0.1381547619047619,3.876966873706004,11.030538302277433,14.88817287784679,8.595238095238095,22.002329192546586,NaN,NaN,70.14285714285714,5.249327122153209,1.95,206.81547619047618,208.97619047619045,0.9767857142857144,0.7374999999999999
2015-06-25,´_¿³,¥­§¡­È,31.190476190476186,1.8178571428571428,0.31172619047619043,0.11444875776397512,3.5410714285714286,9.619047619047619,13.120833333333334,8.343019480519482,27.276397515527947,11.094047619047618,1.225,73.04166666666667,4.0790372670807455,1.9017857142857142,216.32738095238093,217.82142857142853,0.7761904761904762,0.6363095238095238
2015-07-02,´_¿³,¥­§¡­È,29.821428571428573,1.8766156462585033,0.5508333333333334,0.26959183673469383,3.3629399585921322,13.313335551611951,16.676105442176873,7.92406462585034,32.15113871635611,21.627329192546586,NaN,76.10119047619048,3.037670068027211,2.140136054421769,166.17261904761904,173.5,1.0107142857142857,0.7803571428571429
2015-07-09,´_¿³,¥­§¡­È,29.672619047619047,1.8761904761904762,0.3994047619047619,0.15202380952380948,2.989415113871636,10.76547619047619,13.764285714285714,10.141071428571431,28.940476190476186,14.15036231884058,NaN,77.64880952380952,3.597023809523809,2.0285714285714285,208.99999999999997,208.95833333333331,1.0154761904761904,0.7797619047619048
2015-07-16,´_¿³,¥­§¡­È,29.107142857142858,1.8239527389903327,0.3610010822510822,0.17055361618331538,3.251298701298701,12.302272727272726,15.48154761904762,8.135051020408163,26.371282702804443,12.394174665913797,1.9999999999999996,77.10714285714286,4.60465367965368,1.9906238811313999,204.1785714285714,206.29166666666666,0.925595238095238,0.6845238095238095
2015-07-23,´_¿³,¥­§¡­È,29.083333333333332,1.843668831168831,0.4156385281385281,0.22707792207792205,4.750162337662338,12.153138528138527,16.907251082251083,2.572334368530021,23.765692640692638,11.678830227743273,NaN,75.14285714285714,2.776298701298701,2.068939393939394,191.41666666666666,192.66071428571425,0.8023809523809524,0.7017857142857142
2015-07-30,´_¿³,¥­§¡­È,30.565476190476193,1.8401138716356107,0.43478260869565216,0.2548110766045549,3.891971511924928,12.800258799171843,16.618115942028986,3.3605590062111803,26.089803312629403,13.978260869565217,NaN,68.54761904761905,3.5228778467908906,2.0860248447204968,189.84523809523807,191.81547619047618,0.8964285714285715,0.7238095238095238
2015-08-06,´_¿³,¥­§¡­È,29.696428571428573,1.8422619047619047,0.3680952380952381,0.22499999999999995,4.5738095238095235,12.491071428571429,17.085714285714285,3.403571428571429,40.965320910973084,13.16123188405797,NaN,78.07142857142857,4.233928571428572,2.058333333333333,208.49404761904762,212.82738095238093,1.168452380952381,0.8107142857142857
2015-08-13,´_¿³,¥­§¡­È,29.166666666666664,1.877148033126294,0.6192494824016563,0.35295289855072465,9.094642857142858,16.92101449275362,25.99909420289855,1.4176030491247882,19.240942028985508,9.277173913043478,3.9899999999999998,76.75,3.089052795031056,2.2281314699792962,177.16071428571425,177.82738095238093,0.8261904761904761,0.6833333333333333
2015-08-20,´_¿³,¥­§¡­È,29.374999999999996,1.901033834586466,0.5255238095238095,0.28883667502088545,3.2929761904761903,15.734107142857143,19.01654761904762,4.699053198354441,33.51615646258503,17.0093537414966,NaN,79.71428571428571,3.2134523809523805,2.192564745196324,190.0470779220779,190.43939393939394,0.9220238095238095,0.7326839826839827
2015-08-27,´_¿³,¥­§¡­È,27.38095238095238,1.9047619047619047,0.6738095238095239,0.42863095238095233,8.33392857142857,16.726785714285715,25.04404761904762,2.32851966873706,16.537907268170425,6.320134575569358,4.303589743589744,83.33333333333334,3.492857142857143,2.330952380952381,149.5,154.74404761904762,1.0345238095238094,0.8821428571428571
2015-09-03,´_¿³,¥­§¡­È,29.446428571428573,1.9006493506493507,0.5990631469979296,0.34720238095238093,5.466071428571428,15.012500000000001,20.52053571428571,5.134549689440994,23.798913043478258,11.27743271221532,NaN,77.01785714285714,3.4431677018633535,2.2477813852813853,185.50595238095235,186.7738095238095,0.8470238095238096,0.7172619047619049
2015-09-10,´_¿³,¥­§¡­È,29.535714285714285,1.9535714285714285,0.5474404761904762,0.2748809523809524,2.14905303030303,15.693939393939393,17.834785353535352,13.654166666666667,46.113095238095234,22.483178053830226,NaN,69.39285714285714,3.9273809523809526,2.2196428571428575,198.8333333333333,201.72619047619045,0.7821428571428573,0.6541666666666667
2015-09-17,´_¿³,¥­§¡­È,28.833333333333332,1.9562074829931972,0.5833747412008281,0.3773809523809524,2.5424242424242425,15.43598484848485,17.97608225108225,12.171915584415585,46.733695652173914,25.507246376811594,NaN,73.11904761904762,3.36687370600414,2.329421768707483,193.83928571428572,199.81547619047615,0.8071428571428572,0.6755952380952381
2015-09-24,´_¿³,¥­§¡­È,29.422619047619047,1.9281573498964804,0.5601406926406927,0.2870367494824016,2.1990099083111505,13.865472157242342,16.05136928289102,8.770186335403727,47.933118899733806,20.28442028985507,NaN,74.49404761904762,3.795075757575758,2.2158385093167703,207.54166666666666,210.22023809523807,1.1077380952380953,0.7845238095238096
2015-10-01,´_¿³,¥­§¡­È,29.678571428571427,1.9244047619047617,0.6477380952380952,0.32416666666666666,3.324404761904762,14.956547619047617,18.336309523809522,7.353364389233954,51.017857142857146,25.75595238095238,NaN,75.97023809523809,4.097619047619047,2.249404761904762,193.41071428571425,196.797619047619,0.7946428571428571,0.6422619047619048
2015-10-08,´_¿³,¥­§¡­È,28.26061076604555,1.964751552795031,0.636182712215321,0.3120781573498964,2.250465838509317,17.738871635610764,19.973861283643892,25.321320346320345,47.056642512077296,23.07433574879227,NaN,70.68555900621118,4.334627329192546,2.275569358178054,193.55279503105587,198.77872670807452,0.7659420289855072,0.5959886128364389
2015-10-15,´_¿³,¥­§¡­È,27.410714285714285,2.0053571428571426,0.7494047619047619,0.33625,4.105900621118012,26.792857142857144,30.85833333333333,35.342261904761905,74.09722222222221,34.78472222222222,NaN,74.67261904761904,6.467261904761905,2.3392857142857144,181.03571428571428,183.6547619047619,0.7226190476190476,0.5988095238095238
2015-10-22,´_¿³,¥­§¡­È,28.053571428571423,1.9485766045548651,0.5613845755693582,0.23619047619047615,3.3357808340727595,16.54399585921325,19.831469979296067,35.84743788819876,46.22644927536232,25.873188405797098,NaN,77.70238095238095,4.646635610766046,2.1823757763975156,191.4047619047619,195.11904761904756,0.7535714285714287,0.6244047619047619
2015-10-29,´_¿³,¥­§¡­È,27.392857142857142,2.0558982683982685,0.8559916713721061,0.386504329004329,5.611478424321674,26.860275689223055,32.46989757001199,32.26075125702455,76.63535196687371,40.700828157349896,NaN,73.01785714285714,5.014591097308489,2.444859307359308,170.5297619047619,174.07142857142858,0.925,0.6547619047619048
2015-11-05,´_¿³,¥­§¡­È,28.178571428571427,2.060199645075422,0.8706937799043063,0.42692524401064763,5.274198506807203,26.928696906957775,32.211885940146814,28.789422667340286,70.79976002258611,41.72607956225969,NaN,75.17261904761905,4.466712235133288,2.4827018633540376,185.41433747412006,190.2075569358178,0.7405538302277433,0.5647774327122154
2015-11-12,´_¿³,¥­§¡­È,28.279761904761905,2.042261904761905,0.840370082815735,0.3587261904761904,4.675743123336291,26.579506802721088,31.149319727891157,32.911180124223606,60.851190476190474,35.476190476190474,NaN,73.76785714285714,5.831884057971014,2.4015476190476193,182.76190476190476,185.1130952380952,0.7821428571428571,0.6214285714285713
2015-11-19,´_¿³,¥­§¡­È,26.357142857142858,2.0635610766045547,0.8677691511387164,0.41405797101449265,6.540683229813665,28.121894409937884,34.69125258799172,26.535843685300204,70.10584886128365,32.49741200828157,NaN,75.52380952380953,4.746765010351966,2.480667701863354,173.64285714285714,184.3392857142857,0.8702380952380953,0.6172619047619048
2015-11-26,´_¿³,¥­§¡­È,23.357142857142854,2.0694875776397517,0.8539363354037267,0.43273291925465834,6.450207039337475,29.25232919254658,35.73628364389234,27.8011222473179,81.93866459627328,39.15967908902691,NaN,65.60119047619047,4.396221532091098,2.5003364389233953,201.9345238095238,218.23392857142855,1.0666666666666667,0.6476190476190476
2015-12-03,´_¿³,¥­§¡­È,23.446428571428573,2.123214285714286,0.9710119047619047,0.46738095238095234,11.689518633540374,33.609109730848864,45.31935817805383,19.265398550724633,91.35584886128365,40.59472049689441,NaN,71.26190476190476,5.02797619047619,2.5904761904761906,204.31547619047615,213.59523809523807,1.0696428571428573,0.5976190476190476
2015-12-10,´_¿³,¥­§¡­È,22.238095238095237,2.089363354037267,0.9623731884057971,0.4290527950310559,8.930416296953563,29.167405420666288,38.08234519104084,21.211734693877553,83.94409937888199,45.626293995859214,NaN,74.28571428571429,3.6962732919254657,2.5228260869565218,205.07142857142853,206.00892857142853,1.2166666666666668,0.6815476190476192
2015-12-17,´_¿³,¥­§¡­È,21.154761904761905,2.0791666666666666,0.946904761904762,0.4800595238095238,11.604069264069263,31.953679653679654,43.53203463203463,21.037499999999998,92.37085921325051,48.44125258799171,NaN,68.89285714285714,5.268452380952381,2.5559523809523808,194.1845238095238,193.7797619047619,1.0809523809523809,0.6892857142857143
2015-12-24,´_¿³,¥­§¡­È,21.92866847826087,2.117566287878788,0.9726041666666667,0.46627840909090906,9.169270833333334,30.315624999999997,39.425,22.780414196310936,84.27807971014492,42.84963768115942,NaN,70.74003623188406,3.9089285714285715,2.5855587121212125,211.10371376811594,216.17210144927535,1.2380208333333333,0.6843297101449275
