ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-03-12,翠,程,30.7,2.44,1.08,0.78,81.3,56.6,132.6,96.0,138.0,97.0,0.0,79.0,13.1,2.87,358.0,357.0,4.8,4.8
2021-03-19,翠,程,28.6,2.33,1.06,0.75,56.8,57.1,108.8,72.6,209.0,78.0,0.2,82.0,10.9,2.76,358.0,358.0,4.4,4.2
2021-03-26,翠,程,30.1,2.37,0.81,0.44,35.2,40.6,59.6,73.9,87.0,50.0,0.0,82.0,8.3,2.7,357.0,358.0,5.8,5.5
2021-04-02,翠,程,30.6,2.17,0.71,0.39,45.9,38.4,80.3,84.8,99.0,42.0,0.0,81.0,8.9,2.44,355.0,357.0,5.0,4.6
2021-04-09,翠,程,30.1,2.45,0.99,0.35,19.4,53.7,64.7,92.5,93.0,51.0,0.0,78.0,11.1,2.62,355.0,357.0,5.6,5.0
2021-04-16,翠,程,30.3,2.26,0.8,0.34,21.9,59.1,66.2,82.6,117.0,47.0,0.4,79.0,9.8,2.54,359.0,359.0,5.6,4.8
2021-04-23,翠,程,30.8,2.4,0.91,0.87,30.5,49.7,65.4,80.6,78.0,50.0,9.2,89.0,76.2,2.82,356.0,359.0,5.6,5.0
2021-04-30,翠,程,31.6,2.7,1.33,0.43,18.1,45.2,53.1,76.5,84.0,46.0,0.0,82.0,41.9,2.88,356.0,356.0,5.4,4.1
2021-05-07,翠,程,34.0,2.24,0.53,0.52,21.8,36.4,47.1,53.4,67.0,34.0,0.0,81.0,10.5,2.41,308.0,332.0,5.8,4.8
2021-05-14,翠,程,34.3,2.04,0.68,0.83,24.6,28.8,51.5,28.4,92.0,28.0,0.0,80.0,16.4,2.59,300.0,314.0,6.5,4.7
2021-05-21,翠,程,34.8,2.26,0.46,0.42,19.4,29.0,48.4,73.5,53.0,25.0,0.0,80.0,8.2,2.39,351.0,359.0,5.6,5.6
2021-05-28,翠,程,35.5,2.43,1.42,0.63,31.1,32.2,63.4,34.9,44.0,23.0,27.4,90.0,15.8,2.59,351.0,359.0,4.7,4.3
2021-06-04,翠,程,34.0,2.27,1.28,0.63,47.7,44.1,91.8,45.6,59.0,23.0,98.8,93.0,10.5,2.53,359.0,356.0,6.5,4.0
2021-06-11,翠,程,34.5,2.5,0.59,0.71,16.1,28.1,44.3,56.1,47.0,24.0,9.6,88.0,11.1,2.69,346.0,355.0,5.0,12.0
2021-06-18,翠,程,32.3,2.5,0.75,0.97,24.3,42.4,60.4,52.0,43.0,21.0,22.4,92.0,8.2,2.76,358.0,357.0,4.4,3.9
2021-06-25,翠,程,33.1,2.22,0.64,0.43,23.5,27.3,41.0,47.0,39.0,17.0,44.0,92.0,9.5,2.48,357.0,356.0,4.4,4.1
2021-07-02,翠,程,35.7,2.33,0.82,0.6,40.4,38.5,78.9,51.8,38.0,26.0,5.4,87.0,15.5,2.49,353.0,358.0,5.1,5.5
2021-07-09,翠,程,35.5,2.16,0.53,0.44,20.8,34.5,55.3,55.9,47.0,24.0,10.4,90.0,11.7,2.28,359.0,355.0,5.9,5.6
2021-07-16,翠,程,33.4,2.27,0.94,0.57,47.1,36.1,83.2,57.0,77.0,27.0,26.0,99.0,8.1,2.49,359.0,359.0,5.6,4.7
2021-07-23,翠,程,34.0,2.24,0.86,2.23,19.8,53.8,73.0,45.9,78.0,36.0,26.0,98.0,16.3,4.41,352.0,357.0,8.3,7.1
2021-07-30,翠,程,31.9,2.4,2.14,0.75,27.6,41.2,68.9,49.3,82.0,29.0,38.0,100.0,29.9,2.75,353.0,356.0,6.4,3.5
2021-08-06,翠,程,32.5,2.45,3.1,0.65,94.8,41.3,131.0,45.4,79.0,38.0,32.5,100.0,17.6,2.8,358.0,358.0,7.9,6.2
2021-08-13,翠,程,34.0,2.27,1.43,0.29,33.3,39.2,53.6,38.9,42.0,20.0,25.0,99.0,60.5,2.45,359.0,353.0,3.7,3.5
2021-08-20,翠,程,34.3,2.29,0.41,0.3,29.0,29.3,53.6,79.7,51.0,35.0,9.5,89.0,13.4,2.47,358.0,360.0,4.6,4.1
2021-08-27,翠,程,34.3,2.48,0.95,1.15,28.8,37.8,60.0,109.3,126.0,51.0,4.5,91.0,10.4,3.08,346.0,358.0,5.3,4.7
2021-09-03,翠,程,33.7,2.43,0.57,0.33,37.2,41.2,78.4,68.1,62.0,38.0,25.0,96.0,14.2,2.58,359.0,357.0,5.2,4.6
2021-09-10,翠,程,33.8,2.56,0.89,0.43,34.3,37.3,70.3,62.3,59.0,35.0,28.0,97.0,30.9,2.67,357.0,355.0,8.6,7.2
2021-09-17,翠,程,33.6,2.45,0.57,0.45,10.8,34.7,42.3,80.6,57.0,37.0,39.0,88.0,36.1,2.53,358.0,359.0,4.3,4.1
2021-09-24,翠,程,33.5,2.68,0.61,0.32,18.2,36.2,53.5,73.4,62.0,38.0,0.0,87.0,35.4,2.75,357.0,356.0,4.7,4.3
2021-10-01,翠,程,33.4,2.46,0.71,0.33,22.7,40.9,59.2,96.3,85.0,54.0,20.5,90.0,13.0,2.62,354.0,358.0,4.8,4.6
2021-10-08,翠,程,32.5,3.28,2.01,0.47,68.2,37.7,92.0,85.1,80.0,51.0,4.0,98.0,14.1,3.36,357.0,359.0,4.4,4.1
2021-10-15,翠,程,32.1,2.44,0.92,1.16,31.9,40.4,70.7,92.2,93.0,40.0,0.0,95.0,13.6,3.21,357.0,358.0,5.6,5.2
2021-10-22,翠,程,30.2,2.36,1.18,0.35,23.3,51.5,54.2,89.6,106.0,50.0,0.0,87.0,13.6,2.51,358.0,356.0,4.8,4.1
2021-10-29,翠,程,29.7,2.42,0.73,0.3,45.7,60.6,106.3,95.6,87.0,46.0,7.5,92.0,7.0,2.52,358.0,358.0,4.6,4.1
2021-11-05,翠,程,32.1,2.48,0.89,0.35,32.3,44.4,74.7,90.7,126.0,39.0,1.0,87.0,7.9,2.58,358.0,359.0,4.4,3.9
2021-11-12,翠,程,29.2,2.27,0.81,0.32,16.3,47.5,56.5,86.8,78.0,45.0,0.0,87.0,7.6,2.58,360.0,356.0,4.6,4.4
2021-11-19,翠,程,29.6,2.27,1.0,0.41,42.2,55.7,83.8,68.3,170.0,44.0,0.5,87.0,6.7,2.61,355.0,356.0,4.9,4.5
2021-11-26,翠,程,27.9,2.41,0.91,0.41,30.2,57.0,75.2,70.4,118.0,54.0,0.5,95.0,13.5,2.61,356.0,359.0,4.4,3.4
2021-12-03,翠,程,25.9,2.3,0.88,0.54,36.8,52.4,71.9,80.5,88.0,47.0,0.0,89.0,12.2,2.84,359.0,358.0,4.7,4.4
2021-12-10,翠,程,26.8,2.28,0.91,0.34,31.5,57.7,74.6,83.8,103.0,49.0,0.0,90.0,13.8,2.57,358.0,355.0,4.3,4.1
2021-12-17,翠,程,27.6,2.36,2.05,0.6,63.4,61.9,95.4,103.0,220.0,70.0,0.5,98.0,29.6,2.71,356.0,358.0,3.8,2.9
2021-12-24,翠,程,27.4,2.23,0.9,0.39,36.8,52.5,77.7,75.0,114.0,67.0,0.0,89.0,6.2,2.52,359.0,358.0,4.3,3.9
