ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-04-30,,程,33.4,2.33,1.25,0.49,31.3,56.7,67.4,108.5,77.0,49.0,0.6,88.0,13.3,2.79,360.0,359.0,3.4,3.0
2018-05-07,,程,35.3,2.26,1.05,0.41,30.0,45.6,53.0,87.1,63.0,40.0,9.6,89.0,15.2,2.65,359.0,360.0,4.6,3.8
2018-05-14,,程,36.0,2.12,0.81,0.38,38.2,36.9,61.8,106.1,71.0,46.0,0.0,88.0,12.8,2.49,360.0,359.0,3.3,2.8
2018-05-21,,程,37.0,2.07,0.91,0.4,18.9,38.2,45.8,128.8,73.0,38.0,0.0,86.0,10.3,2.46,358.0,358.0,3.6,2.7
2018-05-28,,程,35.3,2.02,0.64,0.31,23.5,30.4,45.6,94.6,49.0,34.0,10.0,89.0,8.0,2.28,360.0,359.0,4.2,3.4
2018-06-04,,程,34.9,2.06,0.93,0.41,31.8,33.4,51.2,111.8,54.0,37.0,20.0,89.0,7.9,2.46,360.0,360.0,3.3,3.2
2018-06-11,,程,34.0,2.05,0.8,0.63,11.7,42.1,47.9,90.7,57.0,32.0,2.2,89.0,5.6,2.55,360.0,360.0,3.8,3.4
2018-06-18,,程,33.9,2.06,0.89,0.43,37.2,27.8,65.0,83.3,53.0,20.0,5.2,91.0,6.8,2.49,342.0,351.0,4.1,2.7
2018-06-25,,程,36.2,2.0,1.02,0.54,28.4,36.9,59.1,90.6,55.0,29.0,1.6,88.0,8.3,2.45,359.0,359.0,4.3,3.8
2018-07-02,,程,37.0,2.17,0.73,0.38,34.6,30.6,52.4,72.4,85.0,20.0,7.8,90.0,8.1,2.52,352.0,359.0,5.3,3.6
2018-07-09,,程,36.0,1.97,0.6,0.29,31.3,19.1,43.2,64.7,39.0,19.0,17.8,90.0,5.7,2.24,360.0,359.0,6.6,5.1
2018-07-16,,程,36.2,1.99,0.46,0.21,18.5,19.5,31.1,61.8,38.0,20.0,15.6,89.0,6.4,2.17,358.0,360.0,4.0,3.4
2018-07-23,,程,36.1,2.13,0.89,0.79,32.5,46.3,60.0,92.7,53.0,33.0,4.0,89.0,10.6,2.66,359.0,358.0,3.5,3.0
2018-07-30,,程,37.5,2.07,0.92,0.45,28.9,37.6,51.0,94.9,49.0,27.0,11.0,87.0,6.9,2.44,358.0,359.0,3.8,3.0
2018-08-06,,程,36.0,2.02,0.63,0.29,29.2,39.8,52.2,96.2,61.0,36.0,7.8,83.0,8.1,2.28,360.0,360.0,3.5,2.8
2018-08-13,,程,36.5,2.15,0.78,0.36,33.3,30.3,52.4,84.9,52.0,31.0,23.4,89.0,8.4,2.47,360.0,359.0,5.5,3.7
2018-08-20,,程,34.4,2.05,0.86,0.82,27.3,39.5,62.9,98.7,43.0,26.0,4.6,90.0,9.0,2.74,360.0,360.0,2.9,2.5
2018-08-27,,程,34.1,2.2,1.04,0.6,44.5,39.7,62.8,88.6,62.0,34.0,14.8,90.0,10.3,2.65,360.0,359.0,2.9,2.5
2018-09-03,,程,36.7,2.07,0.83,0.54,25.2,44.5,53.2,103.9,75.0,35.0,34.2,90.0,9.9,2.48,359.0,357.0,3.4,2.6
2018-09-10,,程,35.1,2.05,0.97,0.4,56.9,25.7,77.6,74.2,62.0,33.0,6.6,86.0,10.1,2.44,360.0,359.0,3.5,2.6
2018-09-17,,程,37.5,2.02,0.93,0.46,43.8,39.2,58.7,125.5,80.0,47.0,4.2,84.0,7.2,2.35,358.0,359.0,2.9,2.6
2018-09-24,,程,30.9,2.06,1.01,0.43,23.2,47.7,70.9,74.3,55.0,34.0,6.4,91.0,5.0,2.46,360.0,359.0,3.3,2.6
2018-10-01,,程,31.3,1.99,1.04,0.5,9.9,50.0,52.1,94.7,79.0,39.0,1.2,89.0,5.2,2.47,360.0,360.0,3.6,2.6
2018-10-08,,程,28.8,2.11,0.89,0.35,7.1,30.3,36.9,61.5,53.0,27.0,4.2,92.0,4.0,2.43,360.0,359.0,2.9,1.9
2018-10-15,,程,28.9,1.98,0.89,0.45,30.8,40.9,52.6,62.5,65.0,30.0,8.6,91.0,10.9,2.4,359.0,360.0,3.1,2.4
2018-10-22,,程,30.1,2.22,1.29,1.59,53.0,38.1,73.3,83.0,91.0,42.0,11.0,90.0,8.3,3.45,360.0,359.0,3.2,3.0
2018-10-29,,程,27.7,1.99,0.74,0.33,11.9,30.8,37.2,77.9,60.0,26.0,3.0,91.0,4.4,2.24,359.0,360.0,3.5,2.4
2018-11-05,,程,31.0,2.03,1.35,0.82,59.8,58.6,73.5,103.4,93.0,62.0,1.8,92.0,6.1,2.84,360.0,360.0,2.8,2.1
2018-11-12,,程,29.2,2.04,0.92,0.42,55.3,41.7,80.7,61.6,71.0,41.0,1.8,90.0,6.8,2.35,360.0,359.0,2.8,2.3
2018-11-19,,程,28.5,2.13,1.42,0.6,51.1,41.5,77.9,78.7,62.0,44.0,8.0,91.0,8.0,2.73,359.0,359.0,2.8,1.9
2018-11-26,,程,30.2,2.11,1.23,0.64,64.6,47.5,95.2,86.3,72.0,50.0,1.6,89.0,7.5,2.7,358.0,360.0,2.5,1.9
2018-12-03,,程,30.6,2.12,1.57,0.78,100.4,66.9,132.2,106.7,86.0,47.0,0.6,89.0,12.3,2.87,359.0,359.0,3.4,2.6
2018-12-10,,程,23.2,2.13,1.48,0.57,93.1,29.9,117.6,42.0,63.0,30.0,1.0,91.0,8.0,2.64,360.0,360.0,2.9,2.7
2018-12-17,,程,28.1,2.27,2.1,1.04,111.5,80.9,151.8,90.2,96.0,61.0,6.2,89.0,8.2,3.31,360.0,360.0,2.6,2.2
2018-12-24,,程,25.0,1.95,1.19,0.63,43.8,36.7,70.4,45.2,50.0,25.0,6.6,91.0,6.0,2.58,359.0,360.0,2.6,1.8
