ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-05-20,获,程,35.0,2.4,1.28,0.62,26.0,46.0,59.0,83.0,117.0,67.0,23.0,95.0,19.0,2.7,329.0,359.0,2.9,2.7
2016-05-27,获,程,36.0,2.5,0.73,0.41,23.0,23.0,47.0,33.0,64.0,18.0,NaN,87.0,11.0,2.7,358.0,348.0,4.1,3.4
2016-06-03,获,程,34.0,2.4,1.11,0.46,41.0,28.0,61.0,46.0,60.0,23.0,13.0,91.0,11.0,2.6,322.0,319.0,3.9,3.3
2016-06-10,获,程,34.0,2.6,2.77,1.23,58.0,29.0,86.0,33.0,81.0,22.0,30.0,98.0,23.0,3.4,334.0,342.0,5.0,3.7
2016-06-17,获,程,36.0,2.5,1.04,0.38,34.0,25.0,54.0,72.0,72.0,24.0,NaN,86.0,25.0,2.7,338.0,305.0,3.4,2.9
2016-06-24,获,程,36.0,2.1,0.75,0.32,14.0,24.0,34.0,89.0,71.0,24.0,NaN,84.0,19.0,2.3,298.0,304.0,4.4,3.4
2016-07-01,获,程,38.0,2.1,0.98,0.45,12.0,33.0,41.0,88.0,102.0,53.0,NaN,88.0,37.0,2.5,346.0,354.0,3.6,2.9
2016-07-08,获,程,34.0,2.2,1.18,0.43,23.0,26.0,48.0,39.0,97.0,59.0,78.0,97.0,22.0,2.6,307.0,336.0,7.6,6.5
2016-07-15,获,程,34.0,2.3,0.82,0.44,9.3,27.0,30.0,65.0,87.0,25.0,NaN,90.0,16.0,2.6,314.0,346.0,3.5,3.7
2016-07-22,获,程,35.0,2.2,0.91,0.56,22.0,38.0,41.0,84.0,70.0,32.0,NaN,84.0,22.0,2.5,357.0,357.0,3.9,3.7
2016-07-29,获,程,36.0,2.2,0.98,0.43,13.0,43.0,52.0,73.0,71.0,43.0,NaN,93.0,23.0,2.6,336.0,355.0,5.0,3.6
2016-08-05,获,程,35.0,2.3,0.83,0.42,9.2,25.0,32.0,94.0,63.0,26.0,28.0,93.0,17.0,2.5,353.0,357.0,4.2,3.6
2016-08-12,获,程,32.0,2.5,1.17,0.53,10.0,31.0,39.0,56.0,65.0,27.0,57.0,98.0,12.0,2.7,349.0,334.0,3.4,3.0
2016-08-19,获,程,34.0,2.4,1.03,0.47,17.0,31.0,34.0,80.0,77.0,39.0,NaN,97.0,14.0,2.7,357.0,357.0,4.5,3.0
2016-08-26,获,程,34.0,2.4,0.99,0.41,7.0,30.0,32.0,94.0,101.0,52.0,15.0,94.0,10.0,2.7,332.0,344.0,3.6,3.0
2016-09-02,获,程,33.0,2.3,1.09,0.54,19.0,41.0,54.0,44.0,65.0,26.0,54.0,98.0,18.0,2.5,359.0,335.0,3.6,3.1
2016-09-09,获,程,35.0,2.2,1.14,0.82,15.0,46.0,50.0,81.0,90.0,43.0,51.0,98.0,14.0,2.6,359.0,360.0,6.2,4.6
2016-09-16,获,程,34.0,2.3,1.07,0.44,9.0,37.0,43.0,99.0,91.0,53.0,NaN,93.0,19.0,2.5,355.0,339.0,3.3,2.6
2016-09-23,获,程,34.0,2.2,1.12,0.45,9.9,48.0,58.0,132.0,94.0,58.0,NaN,93.0,25.0,2.5,358.0,349.0,6.2,6.0
2016-09-30,获,程,34.0,2.3,1.32,0.76,31.0,48.0,64.0,73.0,95.0,50.0,28.0,97.0,24.0,3.0,359.0,357.0,3.6,3.3
2016-10-07,获,程,32.0,2.5,1.18,0.73,23.0,63.0,72.0,81.0,116.0,55.0,19.0,98.0,23.0,3.1,358.0,352.0,3.8,2.6
2016-10-14,获,程,33.0,2.4,1.32,0.55,14.0,36.0,48.0,120.0,162.0,81.0,NaN,92.0,16.0,2.8,360.0,352.0,3.7,2.8
2016-10-21,获,程,34.0,2.4,1.03,0.49,54.0,50.0,81.0,83.0,131.0,61.0,NaN,90.0,25.0,2.8,352.0,358.0,4.4,4.0
2016-10-28,获,程,32.0,2.3,1.26,0.47,19.0,38.0,47.0,116.0,175.0,89.0,NaN,90.0,19.0,2.6,352.0,352.0,2.9,2.6
2016-11-04,获,程,31.0,2.3,1.12,0.5,29.0,38.0,63.0,91.0,150.0,55.0,NaN,84.0,16.0,2.7,359.0,353.0,4.0,3.0
2016-11-11,获,程,30.0,2.4,1.28,0.65,17.0,53.0,60.0,116.0,220.0,116.0,NaN,90.0,113.0,2.9,360.0,358.0,2.8,2.4
2016-11-18,获,程,32.0,2.4,1.95,0.79,47.0,64.0,77.0,113.0,214.0,139.0,NaN,93.0,25.0,3.1,356.0,357.0,2.9,2.4
2016-11-25,获,程,29.0,2.3,1.5,0.79,24.0,54.0,74.0,91.0,131.0,53.0,NaN,97.0,13.0,3.0,358.0,358.0,3.7,2.8
2016-12-02,获,程,30.0,2.3,1.24,0.89,38.0,56.0,69.0,78.0,177.0,95.0,NaN,94.0,11.0,3.2,360.0,355.0,3.0,2.6
2016-12-09,获,程,30.0,2.4,1.21,0.8,33.0,48.0,64.0,93.0,195.0,65.0,NaN,94.0,13.0,3.1,352.0,360.0,2.9,2.8
2016-12-16,获,程,30.0,2.3,1.74,0.8,29.0,70.0,82.0,98.0,160.0,81.0,NaN,94.0,20.0,3.0,357.0,347.0,3.2,2.3
2016-12-23,获,程,27.0,2.4,1.44,0.74,63.0,66.0,97.0,72.0,163.0,78.0,NaN,94.0,13.0,3.2,359.0,360.0,3.7,2.3
