ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-03-19,籓﹁,程,27.1,3.89,0.75,0.26,15.8,31.9,37.9,106.6,222.0,77.0,10.8,90.0,14.4,3.99,360.0,359.0,11.1,10.5
2018-03-26,籓﹁,程,29.6,4.49,0.57,0.81,9.8,31.7,34.8,84.8,116.0,69.0,0.0,90.0,9.2,4.56,360.0,360.0,9.8,9.1
2018-04-02,籓﹁,程,29.6,3.85,0.53,0.16,10.4,27.6,34.2,78.1,879.0,68.0,0.0,89.0,12.2,3.94,352.0,346.0,14.1,14.2
2018-04-09,籓﹁,程,30.0,3.99,0.45,0.21,15.5,27.7,40.3,85.8,404.0,73.0,0.0,90.0,6.7,4.08,355.0,353.0,13.2,12.2
2018-04-16,籓﹁,程,28.6,3.57,0.65,0.16,8.4,26.3,29.5,88.3,121.0,78.0,0.2,90.0,14.2,3.66,355.0,355.0,9.7,8.9
2018-04-23,籓﹁,程,30.3,4.07,0.77,0.18,14.2,65.1,73.6,94.8,364.0,75.0,0.0,90.0,17.8,4.23,360.0,359.0,9.2,8.7
2018-04-30,籓﹁,程,31.5,3.41,0.61,0.23,11.1,32.0,34.1,93.0,189.0,60.0,0.0,90.0,12.1,3.46,345.0,359.0,11.6,10.9
2018-05-07,籓﹁,程,32.1,2.64,0.79,0.18,8.5,27.6,36.1,82.7,466.0,60.0,19.2,90.0,9.9,2.72,359.0,360.0,9.0,8.8
2018-05-14,籓﹁,程,31.3,3.08,0.37,0.3,32.9,14.9,47.8,51.4,72.0,49.0,0.0,90.0,5.4,3.12,347.0,342.0,6.5,6.3
2018-05-21,籓﹁,程,32.2,3.4,0.86,0.56,18.2,28.4,42.7,109.0,75.0,42.0,0.0,90.0,10.2,3.49,360.0,359.0,7.0,6.2
2018-05-28,籓﹁,程,32.6,2.88,0.63,0.13,17.3,23.8,31.0,90.9,157.0,42.0,0.0,90.0,10.3,2.91,358.0,360.0,10.6,9.9
2018-06-04,籓﹁,程,32.5,3.49,0.52,0.2,50.1,36.3,82.1,78.0,83.0,58.0,0.4,90.0,17.3,3.57,360.0,356.0,7.9,6.9
2018-06-11,籓﹁,程,32.7,3.06,0.5,0.19,20.4,35.0,44.1,101.3,110.0,56.0,9.0,90.0,11.8,3.11,359.0,360.0,15.4,14.0
2018-06-18,籓﹁,程,31.8,2.49,0.35,0.14,4.7,16.2,18.0,40.8,36.0,18.0,14.2,90.0,4.3,2.52,260.0,263.0,6.8,6.5
2018-06-25,籓﹁,程,31.8,3.1,0.4,0.27,13.0,17.0,23.8,60.7,57.0,23.0,4.2,90.0,11.5,3.37,353.0,341.0,6.2,5.8
2018-07-02,籓﹁,程,32.5,2.54,0.23,0.09,5.5,10.7,12.2,52.8,48.0,20.0,35.2,90.0,7.1,2.63,336.0,347.0,6.5,5.7
2018-07-09,籓﹁,程,32.8,3.13,0.3,0.19,18.7,30.4,44.9,59.8,68.0,52.0,0.6,90.0,15.2,3.18,357.0,360.0,11.0,10.0
2018-07-16,籓﹁,程,32.7,2.81,0.43,0.15,7.6,30.1,32.8,91.8,81.0,67.0,44.0,90.0,20.3,2.91,359.0,360.0,8.5,7.8
2018-07-23,籓﹁,程,32.9,2.99,0.4,0.52,18.8,20.2,39.0,66.1,194.0,165.0,1.4,90.0,10.5,3.05,334.0,328.0,5.7,5.4
2018-07-30,籓﹁,程,32.8,2.78,0.29,0.12,6.3,14.8,20.5,52.1,31.0,22.0,11.4,90.0,4.1,2.85,317.0,320.0,7.1,5.6
2018-08-06,籓﹁,程,32.5,2.82,0.28,0.11,7.7,20.3,25.6,71.4,42.0,38.0,4.4,90.0,10.8,2.9,358.0,357.0,6.2,5.9
2018-08-13,籓﹁,程,32.5,2.61,0.45,0.2,5.9,20.5,21.4,56.1,34.0,34.0,29.6,90.0,5.5,2.67,260.0,268.0,6.4,6.1
2018-08-20,籓﹁,程,31.5,2.98,0.39,0.09,18.4,19.0,30.6,66.0,34.0,32.0,31.8,90.0,9.4,3.05,358.0,353.0,14.3,12.6
2018-08-27,籓﹁,程,30.6,3.96,0.46,0.14,10.1,14.0,22.3,71.1,43.0,28.0,9.4,90.0,4.8,4.09,277.0,349.0,8.9,8.8
2018-09-03,籓﹁,程,31.5,2.87,0.49,0.14,10.4,19.4,27.1,65.5,54.0,36.0,2.4,90.0,9.1,3.01,356.0,358.0,15.3,13.6
2018-09-10,籓﹁,程,32.3,3.25,0.55,0.74,18.8,48.5,53.9,90.0,117.0,78.0,0.2,90.0,15.1,3.38,360.0,360.0,12.5,11.4
2018-09-17,籓﹁,程,31.5,2.75,0.36,0.13,14.0,18.6,30.9,68.4,70.0,44.0,21.4,90.0,13.1,2.83,360.0,360.0,6.8,6.2
2018-09-24,籓﹁,程,30.1,2.1,0.6,0.05,2.9,18.5,19.8,98.2,67.0,40.0,0.0,90.0,7.9,2.15,57.0,77.0,14.6,13.7
2018-10-01,籓﹁,程,29.7,2.96,0.64,0.13,19.7,74.5,94.3,109.3,94.0,66.0,0.0,89.0,23.8,3.03,359.0,359.0,13.9,12.8
2018-10-08,籓﹁,程,28.1,2.53,0.68,0.23,9.8,25.2,31.8,104.4,109.0,57.0,0.8,90.0,9.8,2.6,359.0,359.0,13.3,13.2
2018-10-15,籓﹁,程,27.5,2.45,0.63,0.19,7.6,24.2,29.4,95.3,102.0,64.0,0.2,90.0,9.8,2.54,360.0,360.0,11.8,10.7
2018-10-22,籓﹁,程,28.4,2.64,0.94,0.2,8.9,37.0,45.8,92.3,322.0,54.0,0.0,90.0,15.1,2.75,359.0,359.0,14.7,13.3
2018-10-29,籓﹁,程,26.9,2.7,0.46,0.15,4.2,17.8,21.6,102.6,180.0,36.0,0.8,90.0,7.9,2.85,51.0,63.0,14.8,14.4
2018-11-05,籓﹁,程,28.2,3.05,0.51,0.24,25.2,32.5,51.9,96.9,135.0,82.0,0.0,90.0,15.9,3.21,360.0,359.0,9.0,9.5
2018-11-12,籓﹁,程,27.0,2.59,0.76,0.22,14.1,34.6,46.9,76.4,120.0,63.0,2.8,90.0,12.5,2.8,359.0,360.0,10.9,10.3
2018-11-19,籓﹁,程,25.9,2.98,0.63,0.25,12.7,38.4,41.3,75.0,278.0,52.0,6.0,90.0,11.2,3.03,360.0,360.0,15.2,14.7
2018-11-26,籓﹁,程,25.2,3.13,0.7,0.38,34.6,27.6,58.7,123.6,138.0,94.0,4.4,90.0,10.9,3.51,360.0,355.0,10.7,9.4
2018-12-03,籓﹁,程,28.7,3.21,0.66,0.27,17.6,27.6,35.5,71.5,210.0,87.0,0.0,90.0,8.5,3.33,359.0,359.0,14.5,13.5
2018-12-10,籓﹁,程,23.1,2.01,0.77,0.1,9.8,25.8,30.3,57.9,175.0,35.0,0.2,90.0,10.7,2.09,30.0,32.0,13.7,12.9
2018-12-17,籓﹁,程,26.0,3.1,0.69,0.23,17.3,26.0,38.4,78.9,298.0,108.0,0.0,85.0,9.4,3.3,356.0,359.0,13.2,12.2
2018-12-24,籓﹁,程,22.3,1.96,0.44,0.09,3.2,20.2,20.5,51.7,203.0,31.0,0.0,85.0,6.3,2.01,29.0,35.0,16.0,14.6
