¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-08-26,¥ªÀç,¥­§¡­È,28.367261904761904,1.863297619047619,0.3408126293995859,0.14636024844720494,3.152432712215321,12.288923395445135,15.435300207039337,20.853493788819872,17.56055900621118,7.632246376811594,1.7174430641821947,83.875,2.409989648033126,2.00869099378882,163.56547619047618,166.23214285714286,2.1220238095238093,1.711309523809524
2020-09-02,¥ªÀç,¥­§¡­È,29.513492063492063,1.9229131652661064,0.30307539682539675,0.08482142857142853,1.8222222222222222,8.524404761904762,10.341865079365078,44.88648459383753,32.44068504594821,16.08625730994152,0.0773809523809524,71.73412698412699,2.4501984126984127,2.0072140522875817,190.6111111111111,203.02537593984962,1.9518483709273184,1.7249999999999999
2020-09-09,¥ªÀç,¥­§¡­È,30.095283882783885,1.8950674446326619,0.3318067879325643,0.12065554614467652,2.018530020703934,11.886361283643893,13.906107660455486,32.50897663413191,24.35433501683502,12.811007591442374,0.0,71.94411739054597,2.418939393939394,2.0153490651860215,182.51441217512644,177.7010989010989,2.020869963369963,1.6405830280830282
2020-09-16,¥ªÀç,¥­§¡­È,29.951190476190476,1.8713871635610764,0.3239311594202898,0.1250905797101449,1.9773268398268395,11.533170995670996,13.50616883116883,40.117701863354036,30.45,14.395703933747411,0.06309523809523808,73.92261904761905,3.291330227743271,1.995515010351967,180.49404761904762,177.54166666666666,1.9773809523809525,1.6970238095238095
2020-09-23,¥ªÀç,¥­§¡­È,28.486147186147186,1.9644842502218276,0.3706709956709956,0.1119040224785566,1.6065173697937671,12.002844102067703,13.62065553494125,46.54606389986825,39.13375211744777,19.044372294372295,0.0,72.51190476190476,3.3510893092414835,2.076127255249926,217.5238095238095,224.66666666666666,2.2041666666666666,1.999404761904762
2020-09-30,¥ªÀç,¥­§¡­È,28.601190476190474,1.9324999999999997,0.3457738095238095,0.11053571428571426,1.2015269151138717,11.34472049689441,12.549145962732918,48.93630952380953,44.43038302277432,19.20419254658385,0.0,71.32142857142857,3.0291666666666663,2.042142857142857,213.15476190476187,217.09523809523807,2.005357142857143,1.738690476190476
2020-10-07,¥ªÀç,¥­§¡­È,27.40059523809524,1.9579782790309106,0.3693055555555555,0.1377224310776942,1.8029761904761903,14.328174603174602,16.122619047619047,40.30873015873016,58.18151232825146,22.316558441558442,0.0,72.81547619047619,3.376587301587301,2.095034461152882,227.5698757763975,226.04816017316014,1.9408008658008657,1.762577639751553
2020-10-14,¥ªÀç,¥­§¡­È,27.051785714285717,1.951444805194805,0.3551108130999435,0.11055272108843535,1.2510082023239917,11.669964684438368,12.929149578491685,46.51351731601732,54.333215697346134,23.289713909279126,0.0,75.35119047619048,2.916055967841682,2.0617717996289424,223.16666666666666,236.78571428571428,1.988095238095238,1.7571428571428573
2020-10-21,¥ªÀç,¥­§¡­È,25.451190476190476,1.9774237537824493,0.41537784679089024,0.14947204968944097,1.8318722943722943,14.925162337662337,16.747132034632035,40.093814699792965,49.847826086956516,24.130434782608695,0.060714285714285714,79.08333333333334,3.2061853002070393,2.126700310559006,213.5833333333333,200.60119047619045,1.899404761904762,1.6690476190476191
2020-10-28,¥ªÀç,¥­§¡­È,25.504166666666666,1.9545833333333333,0.36351190476190476,0.12749999999999997,1.4363095238095238,13.957142857142857,15.383928571428571,44.207142857142856,64.07142857142857,25.857142857142854,0.0,71.74404761904762,2.901190476190476,2.0819047619047617,219.74999999999997,214.10119047619045,1.8791666666666664,1.6321428571428573
2020-11-04,¥ªÀç,¥­§¡­È,23.54345238095238,1.9860584886128365,0.4217727743271222,0.1426889233954451,2.230863649807749,15.802946613427979,18.028989204377403,30.85778985507246,47.80046583850931,23.208333333333336,0.3095238095238096,78.02976190476191,2.80582298136646,2.1277277432712216,213.0833333333333,215.57738095238093,2.205357142857143,1.936904761904762
2020-11-11,¥ªÀç,¥­§¡­È,23.791071428571428,1.9972619047619047,0.4372997835497835,0.19892857142857137,3.1142857142857143,19.190476190476186,22.29583333333333,27.433333333333334,57.60093167701863,28.045031055900616,0.0011904761904761858,79.60714285714286,3.11444099378882,2.1957738095238093,243.125,248.4880952380952,1.669047619047619,1.5142857142857142
2020-11-18,¥ªÀç,¥­§¡­È,25.830357142857142,1.9713690476190475,0.4107738095238095,0.14839285714285708,2.0208333333333335,15.25595238095238,17.279166666666665,38.08869047619048,52.95833333333333,27.327380952380953,0.0,78.08333333333334,2.7958333333333334,2.1192261904761907,224.86904761904762,218.2738095238095,1.8351190476190473,1.6541666666666668
2020-11-25,¥ªÀç,¥­§¡­È,23.163690476190478,1.9909446169772256,0.45346273291925465,0.1548188405797101,2.595100523046747,16.902989811485234,19.488849841996295,33.91695134575569,55.21635610766045,26.04192546583851,0.0,75.19047619047619,3.0345238095238094,2.1449741200828156,213.49404761904762,216.78571428571425,1.8922619047619047,1.6779761904761905
2020-12-02,¥ªÀç,¥­§¡­È,21.276785714285715,1.9652743271221529,0.40661467156032366,0.14367236024844718,2.706780538302278,16.928447477389124,19.640021248774108,26.162914078674948,50.96816770186335,21.75621118012422,0.0,73.32738095238095,3.0599825898738944,2.1075155279503104,211.5,207.99404761904762,2.2642857142857147,2.0898809523809523
2020-12-09,¥ªÀç,¥­§¡­È,21.366666666666667,2.025546536796537,0.53375,0.17415584415584412,3.4367965367965367,19.030357142857145,22.464069264069263,24.305357142857144,57.54037267080745,34.498706004140786,0.024999999999999988,81.09523809523809,2.8220238095238095,2.199702380952381,247.57142857142858,242.20833333333331,1.9291666666666667,1.7654761904761904
2020-12-16,¥ªÀç,¥­§¡­È,19.679761904761904,2.012440476190476,0.44619047619047614,0.1508928571428571,3.4720238095238094,18.5125,21.9875,21.9375,43.08928571428571,22.873706004140786,0.005952380952380943,76.31547619047619,2.8392857142857144,2.162559523809524,206.12499999999997,191.86904761904762,2.1732142857142858,1.9958333333333333
2020-12-23,¥ªÀç,¥­§¡­È,19.831843800322062,1.9999290001463912,0.46284420289855066,0.1411987629922412,2.875949975949976,17.058441558441558,19.927056277056277,24.17902576489533,58.65096618357487,29.449677938808367,0.004669887278582922,72.60648148148147,2.7838365539452496,2.1410836627140974,188.05716586151368,184.18840579710144,2.4455314009661837,2.206984702093398
