ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-08-20,穝λ,程,33.5,2.18,0.48,0.19,12.7,23.9,26.8,59.1,36.0,29.0,0.0,78.0,4.8,2.34,316.0,325.0,4.3,3.5
2021-08-27,穝λ,程,33.7,2.37,0.64,0.34,13.2,28.9,31.4,82.6,76.0,49.0,5.0,89.0,4.0,2.53,334.0,353.0,2.7,2.4
2021-09-03,穝λ,程,34.1,2.35,0.52,0.27,19.9,22.1,34.0,75.7,36.0,26.0,2.0,94.0,2.1,2.41,355.0,357.0,3.2,2.2
2021-09-10,穝λ,程,33.9,2.29,0.51,0.22,7.9,20.6,26.2,82.1,53.0,35.0,27.0,94.0,3.5,2.4,336.0,359.0,5.2,4.5
2021-09-17,穝λ,程,34.2,2.28,0.57,0.23,19.4,21.7,36.4,87.2,46.0,34.0,0.0,85.0,2.2,2.4,351.0,355.0,2.8,2.1
2021-09-24,穝λ,程,36.0,7.59,0.64,1.16,18.1,35.4,44.8,86.0,50.0,30.0,0.0,82.0,4.0,8.75,330.0,347.0,4.3,3.1
2021-10-01,穝λ,程,36.2,2.24,0.62,0.24,6.8,28.3,31.4,94.7,91.0,43.0,0.0,82.0,4.6,2.4,336.0,331.0,3.4,2.6
2021-10-08,穝λ,程,35.6,2.27,0.64,0.25,24.0,24.7,37.6,87.6,79.0,36.0,3.0,93.0,4.6,2.46,358.0,356.0,6.5,5.4
2021-10-15,穝λ,程,34.7,2.32,0.4,0.19,8.2,23.2,23.9,61.6,40.0,30.0,5.5,96.0,2.7,2.39,341.0,342.0,6.2,4.9
2021-10-22,穝λ,程,29.1,2.12,0.46,0.27,2.8,22.6,23.1,63.6,35.0,19.0,3.5,95.0,2.6,2.32,69.0,344.0,6.1,4.7
2021-10-29,穝λ,程,28.8,2.24,0.79,0.34,16.0,35.7,49.1,78.8,48.0,25.0,0.0,84.0,4.5,2.56,329.0,299.0,4.3,3.5
2021-11-05,穝λ,程,30.0,2.65,1.22,0.5,13.0,43.0,45.5,67.0,56.0,42.0,4.0,95.0,4.1,2.96,343.0,358.0,5.0,4.1
2021-11-12,穝λ,程,27.4,2.54,0.96,0.37,35.1,39.3,62.8,80.1,58.0,28.0,2.5,97.0,4.7,2.77,352.0,346.0,4.4,3.8
2021-11-19,穝λ,程,27.3,2.47,0.57,0.45,22.3,32.0,50.5,64.0,56.0,25.0,0.0,92.0,3.6,2.78,357.0,356.0,4.7,4.0
2021-11-26,穝λ,程,29.6,3.06,0.98,0.43,44.2,36.0,63.5,56.8,64.0,36.0,1.0,91.0,3.0,3.47,244.0,249.0,7.1,5.3
2021-12-03,穝λ,程,25.0,2.39,0.53,0.32,10.7,30.4,37.5,55.3,42.0,25.0,0.5,94.0,3.0,2.56,174.0,185.0,6.1,4.7
2021-12-10,穝λ,程,27.1,2.4,1.15,0.44,43.9,40.9,77.5,71.1,84.0,50.0,0.0,94.0,3.9,2.74,326.0,359.0,5.3,4.2
2021-12-17,穝λ,程,21.3,2.5,1.45,0.56,49.2,45.4,77.2,49.9,84.0,50.0,6.5,96.0,3.1,3.06,349.0,333.0,6.6,4.8
2021-12-24,穝λ,程,20.6,2.24,0.72,0.24,24.7,29.7,47.3,54.6,66.0,39.0,1.5,97.0,2.5,2.4,349.0,358.0,6.0,5.3
