ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-09-10,絬﹁,程,33.6,2.53,0.62,0.51,8.6,19.5,24.9,89.0,86.0,53.0,3.0,92.0,8.7,2.92,358.0,359.0,9.2,7.3
2022-09-17,絬﹁,程,33.9,2.13,0.68,0.24,7.5,23.1,23.8,87.9,114.0,63.0,0.0,89.0,6.9,2.37,357.0,358.0,8.6,7.8
2022-09-24,絬﹁,程,33.4,2.15,0.49,0.54,14.5,24.4,30.8,96.7,108.0,63.0,0.0,92.0,6.7,2.55,350.0,359.0,8.1,7.7
2022-10-01,絬﹁,程,34.3,2.16,0.49,0.45,14.7,21.8,33.2,68.2,109.0,51.0,0.0,92.0,7.2,2.5,314.0,352.0,8.5,7.6
2022-10-08,絬﹁,程,30.8,1.91,0.45,0.1,3.3,13.3,14.6,56.4,87.0,21.0,0.0,85.0,5.4,1.95,139.0,144.0,10.2,9.7
2022-10-15,絬﹁,程,29.2,2.04,0.55,0.15,8.8,20.7,29.5,53.7,84.0,24.0,1.0,93.0,6.8,2.19,224.0,151.0,13.4,13.6
2022-10-22,絬﹁,程,29.1,2.29,0.96,0.43,15.8,25.4,40.8,67.3,96.0,36.0,1.0,92.0,8.7,2.66,286.0,295.0,9.3,8.7
2022-10-29,絬﹁,程,27.8,2.04,0.74,0.2,20.0,19.9,38.4,48.2,113.0,29.0,1.5,91.0,13.8,2.24,139.0,144.0,12.0,10.7
2022-11-05,絬﹁,程,27.2,2.37,0.82,0.43,24.5,25.7,48.4,70.3,116.0,54.0,1.0,95.0,5.3,2.79,355.0,354.0,7.7,7.6
2022-11-12,絬﹁,程,27.3,2.31,1.62,0.31,11.6,27.1,30.5,66.5,111.0,60.0,0.0,99.0,8.5,2.5,305.0,358.0,7.3,6.2
2022-11-19,絬﹁,程,27.4,2.25,0.73,0.34,18.4,23.9,40.9,56.6,86.0,37.0,6.5,96.0,7.1,2.51,336.0,347.0,6.6,5.9
2022-11-26,絬﹁,程,32.3,2.41,0.53,0.4,13.2,30.8,31.8,68.1,94.0,62.0,2.0,96.0,5.5,2.71,348.0,348.0,9.6,8.8
2022-12-03,絬﹁,程,23.9,2.03,0.65,0.14,7.0,20.7,22.5,44.5,60.0,21.0,0.0,93.0,4.3,2.15,142.0,141.0,9.9,10.0
2022-12-10,絬﹁,程,23.4,2.03,0.56,0.11,7.7,22.1,28.3,47.1,65.0,23.0,0.5,90.0,5.3,2.13,47.0,55.0,10.4,9.8
2022-12-17,絬﹁,程,22.4,2.34,0.84,0.36,23.3,30.2,41.7,59.2,116.0,35.0,2.0,91.0,7.3,2.68,354.0,358.0,13.6,12.5
2022-12-24,絬﹁,程,21.4,2.17,0.85,0.2,15.1,25.3,37.0,53.5,85.0,64.0,0.0,87.0,7.1,2.37,71.0,73.0,10.3,9.4
