ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-08-20,┚,程,36.3,2.37,0.48,0.25,7.7,28.4,29.9,73.1,41.0,29.0,0.0,88.0,4.9,2.53,350.0,359.0,3.1,2.7
2022-08-27,┚,程,36.7,2.68,0.63,0.24,5.2,25.7,28.4,70.1,47.0,26.0,31.0,98.0,2.4,2.86,355.0,356.0,4.8,3.1
2022-09-03,┚,程,33.4,2.52,0.67,0.29,16.9,35.6,39.3,87.5,58.0,32.0,23.0,97.0,2.4,2.71,359.0,352.0,4.0,2.4
2022-09-10,┚,程,33.5,2.4,0.72,0.35,14.0,30.4,32.4,92.4,52.0,33.0,2.5,94.0,3.3,2.7,359.0,359.0,4.2,2.5
2022-09-17,┚,程,33.8,2.32,0.67,0.29,9.3,30.5,34.8,96.0,66.0,38.0,0.0,84.0,6.5,2.52,359.0,359.0,3.7,2.8
2022-09-24,┚,程,33.0,2.35,0.58,0.33,9.2,34.6,39.3,102.6,70.0,40.0,0.0,87.0,4.1,2.65,358.0,359.0,3.3,2.7
2022-10-01,┚,程,34.1,2.61,0.62,0.33,11.8,32.9,36.1,84.8,61.0,42.0,0.0,88.0,4.3,2.84,359.0,357.0,3.6,2.6
2022-10-08,┚,程,30.5,2.1,0.38,0.13,4.5,19.0,20.7,59.2,57.0,17.0,0.0,83.0,NaN,2.22,359.0,356.0,4.2,2.9
2022-10-15,┚,程,29.6,2.25,0.72,0.31,28.0,23.7,46.5,71.0,51.0,22.0,3.0,95.0,2.5,2.53,359.0,359.0,4.8,3.6
2022-10-22,┚,程,31.0,2.32,0.81,0.33,17.0,32.0,44.8,74.9,59.0,26.0,1.0,92.0,3.6,2.65,359.0,359.0,3.5,2.9
2022-10-29,┚,程,31.3,2.35,0.78,0.4,27.1,26.2,48.3,67.2,40.0,20.0,0.5,93.0,2.2,2.75,359.0,359.0,3.5,2.9
2022-11-05,┚,程,30.5,2.56,0.85,0.5,28.5,41.7,49.5,106.3,81.0,48.0,1.0,97.0,3.4,2.95,359.0,359.0,3.5,2.5
2022-11-12,┚,程,29.8,2.45,1.0,0.65,36.3,39.2,58.4,84.1,77.0,44.0,0.0,98.0,3.3,3.06,359.0,359.0,3.2,2.7
2022-11-19,┚,程,29.5,2.51,0.85,0.43,26.8,38.7,48.2,82.9,95.0,54.0,1.0,99.0,2.6,2.94,358.0,359.0,4.1,2.8
2022-11-26,┚,程,32.3,2.53,0.84,0.6,15.8,32.5,37.1,68.2,55.0,25.0,3.5,98.0,4.5,2.75,359.0,359.0,3.9,2.9
2022-12-03,┚,程,25.7,2.1,0.58,0.51,12.0,27.7,36.2,48.8,29.0,17.0,0.0,94.0,2.5,2.61,359.0,358.0,4.4,3.6
2022-12-10,┚,程,24.0,2.05,0.5,0.21,9.5,23.6,29.6,47.1,34.0,16.0,1.0,97.0,2.3,2.21,359.0,358.0,4.3,2.9
2022-12-17,┚,程,23.0,2.4,1.11,0.49,52.5,40.1,78.7,59.8,77.0,30.0,3.5,97.0,3.1,2.87,359.0,359.0,4.7,3.2
2022-12-24,┚,程,23.7,2.32,1.18,0.43,49.6,32.8,77.7,60.4,54.0,25.0,0.0,92.0,3.9,2.75,359.0,360.0,3.9,2.6
