¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-03-18,Às¼æ,¥­§¡­È,16.551785714285714,NaN,0.5098484848484849,NaN,4.837074829931972,17.309948979591837,22.172448979591838,30.80923913043478,47.695393374741194,23.22567287784679,1.4455802968960865,90.97619047619048,2.288328157349897,NaN,106.14285714285714,106.78035714285714,2.6940476190476192,2.4160714285714286
2016-03-25,Às¼æ,¥­§¡­È,14.779761904761903,NaN,0.496547619047619,NaN,3.4470238095238095,19.80535714285714,23.323214285714283,40.108333333333334,70.33333333333333,40.42261904761905,NaN,70.51190476190474,2.9845238095238096,NaN,103.78511904761906,105.93452380952381,2.2857142857142856,1.9803571428571427
2016-04-01,Às¼æ,¥­§¡­È,22.88095238095238,NaN,0.5541485507246376,NaN,3.809145021645022,16.19599567099567,20.013257575757574,25.69085497835498,76.01009316770185,47.28959627329192,NaN,79.76190476190477,2.7734213250517596,NaN,191.04166666666666,182.60714285714283,1.7571428571428573,1.519642857142857
2016-04-08,Às¼æ,¥­§¡­È,20.863095238095237,NaN,0.4488095238095238,NaN,3.2745670995670997,17.033387445887445,20.334902597402596,24.538095238095234,53.44047619047619,27.488095238095237,3.7775238095238093,88.69047619047618,2.4517857142857147,NaN,168.0577380952381,160.21309523809524,1.8309523809523809,1.4779761904761906
2016-04-15,Às¼æ,¥­§¡­È,22.0,NaN,0.49622412008281575,NaN,2.9606884057971015,15.244616977225673,18.21464803312629,31.920532185206095,52.815993788819874,22.362577639751553,0.9428571428571428,82.30357142857143,2.2700828157349897,NaN,156.86785714285716,153.8458333333333,2.473809523809524,2.145238095238095
2016-04-22,Às¼æ,¥­§¡­È,24.254658385093165,NaN,0.4187608225108225,NaN,2.4799101261057785,12.870626293995858,15.352143327686806,27.31114718614719,58.45238095238095,31.688405797101446,3.6613333333333338,80.17468944099379,2.5579545454545456,NaN,188.12189440993785,188.9642857142857,2.2547619047619047,2.0327639751552793
2016-04-29,Às¼æ,¥­§¡­È,23.952380952380953,NaN,0.48529761904761903,NaN,2.3226190476190474,14.15297619047619,16.45297619047619,39.75,68.35119047619047,38.827380952380956,0.92,73.98809523809526,2.6523809523809523,NaN,176.18392857142857,178.98214285714286,2.352380952380952,2.1279761904761902
2016-05-06,Às¼æ,¥­§¡­È,25.58928571428571,NaN,0.4026731601731601,NaN,2.6967532467532465,12.26801948051948,14.950487012987013,31.531625258799174,51.71894409937888,24.590838509316768,NaN,76.01785714285714,2.9643398268398267,NaN,175.17261904761904,175.8833333333333,2.3476190476190477,2.0732142857142857
2016-05-13,Às¼æ,¥­§¡­È,23.535714285714285,NaN,0.3721014492753623,NaN,1.85175983436853,12.031702898550725,13.88348861283644,36.872929606625256,44.05771221532091,18.251552795031053,NaN,76.91071428571429,2.2297877846790892,NaN,96.82142857142857,97.14880952380952,2.8910714285714287,2.5154761904761904
2016-05-20,Às¼æ,¥­§¡­È,24.74404761904762,NaN,0.49158163265306115,NaN,3.706887755102041,17.73639455782313,21.430527210884353,23.544982993197276,49.91381987577639,27.68711180124223,1.8964285714285716,83.60119047619048,2.9529761904761904,NaN,116.5810606060606,124.93770703933748,1.3791666666666667,1.0978354978354978
2016-05-27,Às¼æ,¥­§¡­È,28.422619047619044,NaN,0.2645833333333333,NaN,2.7154761904761906,10.124404761904762,12.825000000000001,22.50357142857143,43.14880952380952,16.470238095238095,NaN,73.32142857142857,2.2601190476190474,NaN,223.0238095238095,223.99404761904756,3.291666666666667,3.0738095238095235
2016-06-03,Às¼æ,¥­§¡­È,27.309523809523807,NaN,0.3134575569358177,NaN,2.2062111801242237,10.526708074534161,12.704943064182194,27.655434782608694,40.13742236024844,15.869047619047619,3.244444444444444,75.72023809523809,2.1843944099378882,NaN,198.00595238095235,196.88630952380953,2.563690476190476,2.217857142857143
2016-06-10,Às¼æ,¥­§¡­È,26.845238095238095,NaN,0.23910714285714288,NaN,3.543866459627329,7.538690476190476,11.074741200828157,21.48623188405797,29.89363354037267,7.614906832298137,2.6376190476190478,74.32738095238095,1.6729296066252586,NaN,203.41666666666666,206.80357142857142,3.2529761904761907,3.0166666666666666
2016-06-17,Às¼æ,¥­§¡­È,28.54336734693877,NaN,0.2425425170068027,NaN,2.286224489795918,7.8710884353741495,10.147704081632654,24.88520408163265,35.9767316017316,11.549242424242424,NaN,70.63350340136056,1.9189965986394557,NaN,201.2641156462585,198.78300865800864,2.253138528138528,2.0081632653061225
2016-06-24,Às¼æ,¥­§¡­È,28.690476190476186,NaN,0.25195134575569356,NaN,2.4613612836438925,7.9007763975155285,10.340320910973086,26.787965838509315,34.65760869565217,11.978260869565217,NaN,70.19047619047619,1.9670454545454545,NaN,197.78571428571425,198.422619047619,2.051190476190476,1.755952380952381
2016-07-01,Às¼æ,¥­§¡­È,28.345238095238095,NaN,0.2519384057971015,NaN,2.476020408163265,8.174489795918367,10.63248299319728,24.85820393374741,35.61438923395445,11.479037267080745,2.5875,71.76785714285714,2.2660714285714287,NaN,161.5238095238095,167.01190476190476,2.5136904761904764,2.1839285714285714
2016-07-08,Às¼æ,¥­§¡­È,28.184523809523807,NaN,0.23702898550724635,NaN,2.3060817805383023,7.806884057971014,10.117831262939958,22.69629917184265,33.347826086956516,9.332556935817806,NaN,73.32738095238096,1.866937229437229,NaN,172.98809523809524,171.83333333333331,2.8476190476190477,2.513690476190476
2016-07-15,Às¼æ,¥­§¡­È,28.666666666666664,NaN,0.22005952380952376,NaN,2.3964285714285714,7.450000000000001,9.849404761904761,22.07797619047619,38.482142857142854,13.041666666666666,NaN,68.19047619047619,2.046875,NaN,205.63095238095235,206.12499999999997,2.7196428571428575,2.575595238095238
2016-07-22,Às¼æ,¥­§¡­È,29.547619047619044,NaN,0.27563311688311687,NaN,1.7539502164502168,10.856493506493507,12.60784632034632,31.48646480331263,45.1164596273292,23.031328320802004,NaN,65.89880952380953,3.517602040816327,NaN,219.99999999999997,220.13690476190476,2.3529761904761908,2.125595238095238
2016-07-29,Às¼æ,¥­§¡­È,29.232142857142858,NaN,0.25226190476190474,NaN,2.4440476190476192,9.25595238095238,11.698214285714286,31.532738095238095,42.01190476190476,15.928571428571429,NaN,66.32738095238095,2.3190476190476192,NaN,157.5970238095238,156.13869047619048,2.6142857142857143,2.283928571428571
2016-08-05,Às¼æ,¥­§¡­È,28.577380952380953,NaN,0.28789502164502156,NaN,2.628623188405797,11.07797619047619,13.68944099378882,24.05835921325052,38.08281573498965,14.090579710144926,NaN,71.77380952380953,2.3523809523809525,NaN,142.68214285714285,147.4011904761905,2.0880952380952382,1.7464285714285714
2016-08-12,Às¼æ,¥­§¡­È,27.547619047619044,NaN,0.3479891304347826,NaN,2.643690476190476,11.628027210884353,14.286343537414966,27.439021739130432,39.1458148476782,16.269151138716357,1.2623015873015873,77.85119047619048,2.435120409719952,NaN,205.26071428571427,207.49544513457553,1.5417443064182195,1.2702380952380952
2016-08-19,Às¼æ,¥­§¡­È,28.75,NaN,0.3106168831168831,NaN,2.4297619047619046,11.52202380952381,13.926352813852814,28.704707792207792,45.0934265010352,18.11361283643892,NaN,68.49404761904762,2.791504329004329,NaN,136.4440476190476,151.69642857142858,2.0761904761904764,1.5583333333333333
2016-08-26,Às¼æ,¥­§¡­È,27.25,NaN,0.3956547619047619,NaN,1.6964285714285714,12.616071428571429,14.30119047619048,48.55416666666666,52.654244306418214,26.77018633540373,NaN,65.22619047619047,2.910144927536232,NaN,126.13749999999997,128.80654761904762,2.4125,2.056547619047619
2016-09-02,Às¼æ,¥­§¡­È,27.357142857142858,NaN,0.37129329004329,NaN,3.62288961038961,11.564772727272729,15.170292207792206,22.67533643892339,33.33566252587992,15.703933747412007,4.326923076923077,74.67261904761905,2.4420454545454544,NaN,147.42440476190475,144.05357142857142,2.329761904761905,2.018452380952381
2016-09-09,Às¼æ,¥­§¡­È,26.601190476190474,NaN,0.3279761904761905,NaN,3.6194805194805193,11.269642857142857,14.930790043290042,19.23928571428571,32.095238095238095,11.595238095238097,2.2189682539682543,78.83333333333334,2.0898809523809523,NaN,135.79761904761904,131.69642857142858,2.525,2.2244047619047618
2016-09-16,Às¼æ,¥­§¡­È,25.309523809523807,NaN,0.2697903726708074,NaN,2.5240424430641824,7.756366459627329,10.229787784679088,32.27538819875776,35.45419254658385,13.611801242236025,NaN,73.48214285714286,1.71425983436853,NaN,127.85119047619048,126.38690476190474,3.344642857142857,3.017857142857143
2016-09-23,Às¼æ,¥­§¡­È,26.30595238095238,NaN,0.27538095238095234,NaN,2.9690476190476187,8.816666666666666,11.803095238095239,25.106207482993195,34.03095238095238,13.267687074829931,3.557954545454545,76.21904761904761,1.835952380952381,NaN,99.46011904761905,98.85,4.2647619047619045,4.083571428571429
2016-09-30,Às¼æ,¥­§¡­È,26.744047619047617,NaN,0.35124999999999995,NaN,4.743452380952381,11.914880952380953,16.611309523809524,20.27202380952381,36.83333333333333,15.029761904761903,NaN,72.1547619047619,2.6107142857142853,NaN,124.64285714285712,124.39999999999999,2.675595238095238,2.317261904761905
2016-10-07,Às¼æ,¥­§¡­È,23.142857142857142,NaN,0.3116692546583851,NaN,3.9853707886316583,9.725830510069642,13.690210333145115,26.90077639751553,26.827898550724633,7.629658385093167,0.8497053872053874,87.26190476190477,1.9251082251082252,NaN,81.78571428571429,81.78571428571429,3.2589285714285716,3.0160714285714287
2016-10-14,Às¼æ,¥­§¡­È,27.113095238095237,NaN,0.23806418219461695,NaN,3.4106366459627333,7.225595238095238,10.622826086956522,19.980681818181818,31.163578589330466,9.394927536231885,NaN,71.44642857142857,1.806625258799172,NaN,78.66666666666666,85.79761904761905,4.316071428571428,4.138690476190477
2016-10-21,Às¼æ,¥­§¡­È,26.791666666666664,NaN,0.40721532091097307,NaN,2.867857142857143,13.850541125541126,16.70449134199134,29.14285714285714,52.97023809523809,25.732142857142858,NaN,75.13095238095238,2.9591097308488616,NaN,186.4345238095238,190.20238095238093,1.9333333333333333,1.7023809523809523
2016-10-28,Às¼æ,¥­§¡­È,21.684523809523807,NaN,0.27478002070393376,NaN,2.093452380952381,8.206277056277056,10.279274891774891,36.73278985507246,39.64803312629399,14.486024844720498,NaN,75.90476190476191,2.393245341614907,NaN,64.44642857142857,65.59583333333333,6.183928571428572,5.992857142857143
2016-11-04,Às¼æ,¥­§¡­È,20.892857142857142,NaN,0.3872023809523809,NaN,2.9267857142857143,14.897619047619047,17.8125,32.72916666666667,44.5,19.285714285714285,NaN,77.80357142857143,2.586309523809524,NaN,107.64404761904761,113.35297619047618,2.5630952380952374,2.2666666666666666
2016-11-11,Às¼æ,¥­§¡­È,22.648809523809522,NaN,0.5254865424430641,NaN,4.545640410314323,18.166685488424616,22.71669960474308,31.024818840579712,54.078933747412,24.928053830227743,NaN,75.75,3.0220496894409936,NaN,113.85773809523809,112.18690476190477,2.2220238095238094,2.0046583850931676
2016-11-18,Às¼æ,¥­§¡­È,21.196428571428573,NaN,0.3937825347530316,NaN,5.594036226930965,16.207977329687857,21.784808612440195,23.94154761904762,36.320134575569355,13.895562770562771,1.448063973063973,80.32142857142857,2.8397243107769428,NaN,105.75336438923395,106.27911490683229,3.327277432712215,3.0087732919254657
2016-11-25,Às¼æ,¥­§¡­È,19.238095238095237,NaN,0.3769565217391304,NaN,3.146816770186335,11.836257763975155,14.991459627329194,28.596402691511383,41.51371635610766,13.27536231884058,NaN,79.66666666666666,2.122179089026915,NaN,80.35952380952381,81.30952380952381,4.557738095238095,4.323214285714285
2016-12-02,Às¼æ,¥­§¡­È,19.327380952380953,NaN,0.3494047619047619,NaN,2.6581004140786746,11.680253623188406,14.292391304347827,31.089285714285715,47.54140786749482,17.784937888198755,NaN,79.53571428571429,2.8482142857142856,NaN,65.91666666666667,68.54166666666667,4.553571428571429,4.331547619047619
2016-12-09,Às¼æ,¥­§¡­È,17.898809523809526,NaN,0.36859848484848484,NaN,3.2919372294372296,13.579004329004329,16.85746753246753,30.431418219461698,45.018115942028984,17.722567287784678,NaN,78.83333333333333,2.694751082251082,NaN,80.82440476190477,84.73214285714286,4.348214285714286,4.141071428571428
2016-12-16,Às¼æ,¥­§¡­È,18.791666666666664,NaN,0.5219047619047619,NaN,6.289285714285714,18.311904761904763,24.639880952380956,26.39047619047619,50.50595238095237,23.625,NaN,70.72023809523809,2.855357142857143,NaN,141.1488095238095,138.9529761904762,2.748214285714286,2.4916666666666667
2016-12-23,Às¼æ,¥­§¡­È,16.824074074074073,NaN,0.4092411433172302,NaN,2.581038647342995,12.344685990338164,14.882729468599033,31.853030303030305,44.84802737520128,21.03562801932367,NaN,74.00462962962962,2.235869565217391,NaN,90.69537037037037,88.50231481481481,4.8523148148148145,4.6476851851851855
