ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-04-29,繷,程,31.4,2.22,0.59,0.22,14.7,28.7,37.4,72.6,82.0,43.0,0.0,90.0,4.7,2.33,358.0,359.0,7.1,5.7
2020-05-06,繷,程,33.3,2.15,0.54,0.23,10.1,27.7,28.1,54.1,50.0,32.0,7.8,94.0,7.6,2.34,360.0,358.0,7.6,6.7
2020-05-13,繷,程,31.7,2.17,0.61,0.29,12.8,28.5,33.1,81.2,78.0,42.0,17.2,94.0,4.2,2.3,358.0,358.0,5.2,4.5
2020-05-20,繷,程,30.5,2.29,0.63,0.39,8.4,31.6,34.2,59.4,39.0,31.0,17.8,95.0,4.7,2.44,355.0,358.0,6.0,4.2
2020-05-27,繷,程,32.8,2.53,0.73,0.42,21.9,34.6,48.0,57.4,35.0,23.0,34.2,95.0,8.9,2.93,359.0,357.0,6.9,5.6
2020-06-03,繷,程,33.2,2.21,0.96,0.3,20.1,18.9,38.4,38.5,38.0,31.0,9.4,94.6,5.7,2.4,312.0,313.0,8.2,6.63
2020-06-10,繷,程,33.1,2.3,0.55,0.22,24.1,20.7,37.1,57.4,42.0,25.0,6.0,88.9,9.7,2.46,342.0,353.0,6.53,5.41
2020-06-17,繷,程,34.8,2.05,0.34,0.19,9.5,22.2,25.0,41.8,38.0,29.0,0.0,83.9,5.2,2.17,264.0,266.0,8.17,6.61
2020-06-24,繷,程,34.3,1.97,0.32,0.15,9.0,15.8,21.9,46.1,30.0,16.0,0.0,84.1,7.1,2.06,280.0,282.0,7.49,6.4
2020-07-01,繷,程,33.9,2.08,0.44,0.19,18.0,17.5,30.9,52.2,31.0,15.0,1.2,90.4,5.4,2.2,290.0,287.0,7.33,6.17
2020-07-08,繷,程,34.3,2.02,0.39,0.22,16.9,23.7,29.3,47.7,35.0,25.0,0.0,85.2,7.8,2.18,340.0,351.0,7.83,6.3
2020-07-15,繷,程,34.7,1.98,0.31,0.17,6.4,20.1,22.1,63.5,42.0,19.0,0.0,89.4,7.5,2.05,354.0,358.0,7.2,5.79
2020-07-22,繷,程,34.7,2.36,0.44,0.59,11.5,21.6,28.4,50.4,38.0,24.0,0.2,87.4,11.5,2.66,341.0,346.0,6.2,5.6
2020-07-29,繷,程,35.2,2.31,0.47,0.27,19.9,23.2,38.3,87.4,79.0,74.0,18.6,93.5,9.0,2.48,358.0,354.0,5.4,4.68
2020-08-05,繷,程,34.7,2.33,0.51,0.22,15.4,25.2,35.5,52.2,37.0,20.0,3.8,93.0,7.3,2.47,358.0,358.0,5.6,4.7
2020-08-12,繷,程,32.3,2.33,0.43,0.16,10.9,18.7,23.7,69.0,49.0,NaN,10.0,94.0,4.2,2.42,359.0,352.0,3.7,3.5
2020-08-19,繷,程,35.8,1.95,0.4,0.2,7.2,20.7,22.1,60.1,59.0,37.0,6.2,95.0,5.4,2.04,359.0,358.0,6.0,5.2
2020-08-26,繷,程,34.1,1.92,0.36,0.31,19.1,22.8,31.9,58.1,47.0,24.0,6.6,85.0,4.4,2.07,354.0,359.0,6.0,5.7
2020-09-02,繷,程,35.8,2.04,0.54,0.28,8.5,28.1,28.9,116.5,79.0,47.0,1.4,86.0,4.8,2.3,355.0,357.0,5.1,4.6
2020-09-09,繷,程,32.3,1.98,0.58,0.21,9.8,24.5,34.3,64.8,50.0,32.0,0.0,84.0,7.1,2.18,360.0,360.0,6.8,5.5
2020-09-16,繷,程,33.2,1.92,0.43,0.19,9.5,28.8,30.0,86.1,NaN,25.0,0.8,84.0,3.7,2.11,355.0,359.0,4.6,4.4
2020-09-23,繷,程,30.8,1.89,0.54,0.21,14.1,33.3,35.4,69.2,42.0,24.0,4.0,88.0,3.2,2.09,358.0,357.0,4.6,4.4
2020-09-30,繷,程,30.6,2.03,0.51,0.2,4.1,26.3,27.7,78.0,52.0,33.0,0.2,84.0,4.2,2.14,357.0,360.0,6.0,4.8
2020-10-07,繷,程,30.4,1.97,0.37,0.18,6.3,18.8,20.4,50.5,52.0,17.0,0.8,88.0,3.1,2.08,120.0,129.0,5.7,4.5
2020-10-14,繷,程,30.5,1.81,0.35,0.12,3.7,17.2,20.8,53.1,64.0,18.0,0.0,78.0,2.3,1.87,359.0,349.0,6.4,5.0
2020-10-21,繷,程,31.8,1.96,0.4,0.16,9.9,23.3,31.1,55.6,79.0,37.0,2.0,85.0,2.9,2.05,120.0,128.0,6.2,4.5
2020-10-28,繷,程,30.6,2.04,0.6,0.17,11.6,21.0,32.6,58.1,117.0,41.0,0.0,81.0,3.1,2.14,356.0,323.0,6.6,5.3
2020-11-04,繷,程,30.8,2.05,0.56,0.35,12.3,33.4,37.4,65.4,102.0,41.0,0.8,86.0,4.3,2.25,359.0,355.0,6.4,5.1
2020-11-11,繷,程,30.7,2.02,0.8,0.31,22.0,43.7,48.1,65.7,98.0,63.0,1.8,86.0,5.7,2.18,358.0,356.0,6.4,4.9
2020-11-18,繷,程,31.3,2.31,0.81,0.53,25.0,34.4,54.5,50.4,93.0,55.0,0.0,88.0,31.6,2.68,355.0,358.0,5.5,4.6
2020-11-25,繷,程,28.4,2.38,0.65,0.21,26.8,25.7,44.9,47.5,65.0,34.0,0.0,84.0,3.4,2.51,359.0,358.0,7.5,5.6
2020-12-02,繷,程,24.5,2.08,0.45,0.11,4.6,14.1,17.0,39.2,39.0,17.0,0.6,84.0,2.2,2.19,69.0,74.0,6.7,4.6
2020-12-09,繷,程,22.9,2.38,0.8,0.23,6.3,28.6,30.8,51.4,79.0,54.0,2.4,88.0,3.5,2.52,358.0,356.0,5.1,3.8
2020-12-16,繷,程,25.1,2.33,0.77,0.3,53.2,26.0,74.5,38.6,27.0,20.0,0.4,93.0,3.6,2.63,348.0,359.0,5.0,4.5
2020-12-23,繷,程,24.1,2.35,0.68,0.43,23.4,35.9,48.7,49.7,76.0,55.0,5.2,95.0,8.1,2.78,360.0,360.0,6.8,5.2
