ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-04-09,玭щ,程,20.1,1.56,0.21,0.0,0.6,4.9,6.8,2.4,13.0,8.0,0.0,46.0,0.0,1.57,0.0,0.0,0.5,0.1
2019-04-16,玭щ,程,20.0,1.54,0.16,0.0,0.3,2.3,4.6,1.4,5.0,1.0,0.0,52.0,0.5,1.57,1.0,3.0,0.4,0.0
2019-04-23,玭щ,程,22.9,1.56,0.14,0.0,0.0,1.5,2.3,2.2,22.0,11.0,0.0,45.0,1.0,1.56,5.0,2.0,0.5,0.1
2019-04-30,玭щ,程,20.0,1.54,0.13,0.01,0.3,3.8,5.2,2.0,5.0,1.0,0.0,52.0,0.5,1.54,2.0,7.0,0.4,0.0
2019-05-07,玭щ,程,19.5,1.65,0.22,0.01,0.0,4.3,5.8,2.3,5.0,3.0,0.0,49.0,0.5,1.7,2.0,0.0,0.4,0.2
2019-05-14,玭щ,程,23.0,NaN,0.12,NaN,0.0,2.5,3.3,1.8,5.0,1.0,0.0,53.0,0.5,NaN,0.0,7.0,0.4,0.2
2019-05-21,玭щ,程,21.8,1.67,0.23,0.0,0.3,4.1,4.9,3.0,5.0,1.0,0.0,53.0,0.5,1.66,1.0,1.0,0.4,0.1
2019-05-28,玭щ,程,22.0,1.51,0.1,0.0,0.0,2.5,5.0,2.8,5.0,1.0,0.0,52.0,0.5,1.56,2.0,3.0,0.5,0.1
2019-06-04,玭щ,程,23.2,1.54,0.11,0.01,0.3,2.4,4.0,1.5,5.0,1.0,0.0,45.0,0.5,1.58,8.0,18.0,0.4,0.1
2019-06-11,玭щ,程,23.6,1.56,0.05,0.01,0.7,1.9,2.6,1.7,0.0,1.0,0.0,45.0,0.5,1.59,0.0,5.0,0.4,0.0
2019-06-18,玭щ,程,24.1,NaN,0.1,NaN,0.0,1.9,3.3,2.8,5.0,1.0,0.0,47.0,0.5,NaN,3.0,14.0,0.5,0.1
2019-06-25,玭щ,程,24.4,1.61,0.12,0.02,0.0,3.1,3.2,2.6,5.0,1.0,0.0,47.0,0.5,1.64,3.0,2.0,0.5,0.0
2019-07-02,玭щ,程,26.1,1.59,0.05,0.0,0.0,2.8,3.3,2.4,5.0,1.0,0.0,45.0,0.5,1.62,56.0,19.0,0.6,0.2
2019-07-09,玭щ,程,23.2,NaN,NaN,NaN,0.5,0.3,1.4,NaN,NaN,NaN,0.0,38.0,NaN,NaN,69.0,25.0,0.9,0.0
2019-07-16,玭щ,程,25.9,1.66,0.11,0.01,0.0,1.2,2.5,5.0,0.0,1.0,0.0,48.0,0.5,1.7,5.0,12.0,0.4,0.2
2019-07-23,玭щ,程,25.0,1.66,0.1,0.01,0.3,2.8,4.0,2.3,5.0,1.0,0.0,46.0,0.5,1.7,4.0,2.0,0.4,0.2
2019-07-30,玭щ,程,24.8,1.69,0.13,0.02,0.0,2.9,4.6,3.5,5.0,1.0,0.0,50.0,0.5,1.73,2.0,8.0,0.4,0.1
2019-08-06,玭щ,程,25.6,1.67,0.05,0.01,0.3,1.7,2.4,1.9,5.0,1.0,0.0,49.0,0.5,1.74,2.0,16.0,0.4,0.1
2019-08-13,玭щ,程,24.7,1.71,0.12,0.01,0.3,2.1,4.1,4.4,5.0,1.0,0.0,55.0,0.5,1.73,22.0,13.0,0.4,0.2
2019-08-20,玭щ,程,24.8,1.63,0.13,0.01,0.3,2.6,2.7,2.0,5.0,1.0,0.0,40.0,0.5,1.65,2.0,4.0,0.4,0.1
2019-08-27,玭щ,程,24.5,1.69,0.15,0.03,0.3,3.9,5.0,2.7,10.0,1.0,0.0,45.0,0.5,1.73,6.0,2.0,0.6,0.1
2019-09-03,玭щ,程,24.4,1.68,0.1,0.01,0.0,2.5,3.1,3.8,5.0,1.0,0.0,49.0,0.5,1.72,0.0,3.0,0.4,0.1
2019-09-10,玭щ,程,25.8,1.75,0.2,0.02,0.3,3.8,5.7,2.8,18.0,8.0,0.0,49.0,0.5,1.81,0.0,1.0,0.5,0.0
2019-09-17,玭щ,程,22.4,1.72,0.16,0.02,0.0,3.5,4.3,10.7,10.0,5.0,0.0,41.0,1.1,1.78,1.0,0.0,0.5,0.1
2019-09-24,玭щ,程,22.5,1.66,0.11,0.01,0.0,3.1,5.1,0.5,5.0,1.0,0.0,46.0,0.5,1.69,2.0,6.0,0.5,0.1
2019-10-01,玭щ,程,23.3,1.69,0.05,0.01,0.3,1.8,2.6,3.7,5.0,1.0,0.0,41.0,0.5,1.71,5.0,1.0,0.5,0.1
2019-10-08,玭щ,程,23.6,1.69,0.05,0.05,0.3,5.1,7.4,2.7,24.0,11.0,0.0,47.0,0.5,1.8,2.0,2.0,0.4,0.1
2019-10-15,玭щ,程,21.0,1.3,0.05,0.05,0.3,7.2,9.2,3.4,21.0,8.0,0.0,40.0,0.5,1.41,1.0,0.0,0.4,0.0
2019-10-22,玭щ,程,20.9,1.78,0.27,0.05,0.0,7.3,7.6,1.6,25.0,11.0,0.0,42.0,0.5,1.85,4.0,1.0,0.5,0.1
2019-10-29,玭щ,程,21.7,1.74,0.24,0.04,0.3,6.5,7.0,1.5,10.0,5.0,0.0,48.0,0.5,1.82,0.0,1.0,0.5,0.1
2019-11-05,玭щ,程,17.3,1.73,0.2,0.05,0.8,6.3,8.0,2.5,18.0,9.0,0.0,40.0,0.5,1.81,1.0,1.0,0.4,0.3
2019-11-12,玭щ,程,17.6,1.77,0.25,0.05,0.3,6.2,7.0,2.6,17.0,8.0,0.0,35.0,0.5,1.83,2.0,0.0,0.4,0.1
2019-11-19,玭щ,程,17.2,1.74,0.19,0.06,0.0,7.0,8.1,0.5,10.0,5.0,0.0,47.0,0.5,1.81,0.0,3.0,0.4,0.1
2019-11-26,玭щ,程,13.4,1.74,0.2,0.04,0.0,4.9,7.4,1.6,5.0,3.0,0.0,36.0,0.5,1.77,0.0,2.0,0.4,0.2
2019-12-03,玭щ,程,11.6,1.75,0.18,0.03,0.3,3.4,6.4,1.9,5.0,1.0,0.0,40.0,0.5,1.79,1.0,1.0,0.4,0.0
2019-12-10,玭щ,程,13.0,1.7,0.21,0.03,0.3,3.2,5.4,1.8,19.0,6.0,0.0,36.0,0.5,1.78,0.0,1.0,0.4,0.1
2019-12-17,玭щ,程,16.4,1.68,0.19,0.05,0.7,5.2,6.3,0.5,10.0,4.0,0.0,49.0,0.5,1.75,1.0,1.0,0.4,0.2
2019-12-24,玭щ,程,15.5,1.68,0.27,0.07,0.3,7.9,9.6,0.5,5.0,4.0,0.0,41.0,0.0,1.76,2.0,5.0,0.4,0.1
