ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-07-23,翠,程,34.0,2.3,0.87,0.33,15.0,36.0,48.0,63.0,93.0,36.0,NaN,90.0,34.0,2.5,357.0,346.0,4.1,3.4
2017-07-30,翠,程,35.0,2.6,1.71,0.95,52.0,59.0,107.0,55.0,81.0,43.0,58.0,97.0,48.0,3.0,351.0,355.0,8.4,8.4
2017-08-06,翠,程,34.0,2.2,0.6,0.22,24.0,19.0,40.0,29.0,52.0,27.0,3.0,89.0,21.0,2.4,334.0,341.0,4.9,4.2
2017-08-13,翠,程,35.0,2.2,0.56,0.3,13.0,41.0,46.0,107.0,91.0,46.0,NaN,85.0,28.0,2.4,359.0,359.0,4.8,4.2
2017-08-20,翠,程,35.0,2.3,1.27,0.51,40.0,41.0,67.0,83.0,80.0,47.0,4.6,91.0,43.0,2.5,357.0,349.0,4.7,4.3
2017-08-27,翠,程,34.0,2.2,1.03,0.55,33.0,35.0,67.0,64.0,74.0,37.0,4.0,92.0,34.0,2.4,357.0,358.0,5.0,3.8
2017-09-03,翠,程,34.0,2.3,2.41,0.33,24.0,26.0,50.0,67.0,98.0,42.0,NaN,91.0,47.0,2.4,354.0,359.0,5.1,3.6
2017-09-10,翠,程,34.0,2.4,0.61,0.78,15.0,46.0,54.0,74.0,89.0,43.0,NaN,85.0,33.0,2.7,358.0,355.0,5.0,4.1
2017-09-17,翠,程,34.0,2.4,1.3,0.8,38.0,85.0,123.0,102.0,115.0,67.0,NaN,89.0,40.0,2.7,360.0,357.0,4.0,3.5
2017-09-24,翠,程,35.0,2.4,0.88,0.4,33.0,33.0,56.0,86.0,112.0,61.0,NaN,85.0,29.0,2.6,359.0,360.0,4.3,4.1
2017-10-01,翠,程,34.0,2.4,0.97,0.4,51.0,48.0,97.0,107.0,117.0,57.0,NaN,85.0,52.0,2.7,342.0,359.0,4.4,3.6
2017-10-08,翠,程,34.0,2.4,1.09,0.6,46.0,62.0,107.0,85.0,112.0,76.0,NaN,95.0,26.0,2.6,357.0,355.0,4.3,3.7
2017-10-15,翠,程,33.0,2.3,0.99,0.68,21.0,44.0,64.0,87.0,135.0,49.0,NaN,96.0,18.0,2.7,359.0,360.0,4.1,3.3
2017-10-22,翠,程,30.0,2.2,0.94,0.59,32.0,53.0,71.0,119.0,171.0,61.0,NaN,80.0,28.0,2.6,360.0,360.0,4.3,3.3
2017-10-29,翠,程,30.0,2.4,1.03,0.52,30.0,58.0,63.0,93.0,286.0,54.0,NaN,92.0,31.0,2.6,359.0,360.0,3.7,3.4
2017-11-05,翠,程,30.0,2.5,1.26,0.86,28.0,60.0,70.0,84.0,162.0,101.0,NaN,93.0,26.0,3.1,359.0,360.0,3.9,3.4
2017-11-12,翠,程,32.0,2.2,1.16,0.59,26.0,59.0,62.0,100.0,186.0,82.0,NaN,93.0,28.0,2.8,358.0,360.0,3.6,2.8
2017-11-19,翠,程,29.0,2.1,1.07,0.52,46.0,66.0,83.0,81.0,282.0,76.0,NaN,86.0,23.0,2.6,359.0,360.0,4.1,3.5
2017-11-26,翠,程,30.0,2.5,1.12,0.69,32.0,62.0,77.0,79.0,196.0,109.0,NaN,92.0,21.0,3.1,360.0,360.0,3.2,2.9
2017-12-03,翠,程,29.0,2.2,1.17,0.54,46.0,71.0,109.0,81.0,274.0,72.0,NaN,88.0,32.0,2.7,360.0,360.0,4.2,3.3
2017-12-10,翠,程,26.0,2.2,1.29,0.91,40.0,69.0,82.0,71.0,326.0,73.0,NaN,88.0,31.0,3.0,359.0,360.0,4.0,3.3
2017-12-17,翠,程,25.0,2.2,1.25,0.65,85.0,59.0,121.0,67.0,166.0,75.0,NaN,86.0,17.0,2.8,360.0,360.0,3.9,3.4
2017-12-24,翠,程,27.0,2.2,1.22,0.51,48.0,72.0,103.0,82.0,174.0,107.0,NaN,86.0,23.0,2.6,360.0,359.0,3.7,3.5
