ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-08-06,猀,程,37.0,1.83,0.8,0.28,19.9,34.7,48.6,55.8,43.0,29.0,8.8,94.0,4.8,2.08,360.0,359.0,3.7,2.9
2019-08-13,猀,程,36.9,1.9,0.87,0.3,37.2,34.2,59.3,79.3,42.0,28.0,8.6,93.0,5.1,2.15,360.0,360.0,3.6,3.3
2019-08-20,猀,程,34.2,2.01,0.92,0.35,29.4,33.1,59.7,71.7,47.0,27.0,32.4,94.0,4.4,2.21,359.0,360.0,4.3,2.6
2019-08-27,猀,程,35.7,1.82,0.85,0.32,36.6,27.8,58.8,53.3,43.0,28.0,3.2,91.0,10.4,2.05,334.0,352.0,3.2,2.5
2019-09-03,猀,程,33.7,1.85,1.06,0.44,43.8,30.1,63.4,98.1,39.0,38.0,18.2,93.0,5.3,2.12,358.0,341.0,3.4,2.9
2019-09-10,猀,程,35.0,1.94,0.64,0.24,18.4,25.4,40.8,60.8,39.0,28.0,5.8,92.0,3.2,2.16,348.0,344.0,4.7,3.6
2019-09-17,猀,程,28.1,2.18,1.03,0.38,32.2,45.4,72.0,65.8,58.0,26.0,7.6,94.0,4.8,2.49,310.0,355.0,4.6,3.8
2019-09-24,猀,程,29.3,1.84,0.81,0.41,25.8,42.9,68.7,52.7,51.0,18.0,27.2,97.0,3.7,2.22,306.0,263.0,6.5,5.3
2019-10-01,猀,程,33.1,1.99,1.21,0.52,49.8,49.4,77.6,108.3,72.0,55.0,6.0,93.0,9.2,2.41,345.0,333.0,5.3,3.9
2019-10-08,猀,程,29.4,1.98,0.64,0.23,7.3,31.2,35.4,71.2,54.0,35.0,2.0,90.0,6.5,2.17,243.0,336.0,4.6,4.0
2019-10-15,猀,程,25.8,1.97,0.71,0.3,33.1,35.2,68.1,71.2,53.0,31.0,1.2,90.0,3.9,2.19,190.0,348.0,5.1,3.8
2019-10-22,猀,程,27.3,1.99,0.84,0.29,33.2,35.2,65.5,58.4,52.0,25.0,0.0,91.0,5.1,2.24,301.0,355.0,4.2,3.6
2019-10-29,猀,程,25.4,1.82,0.71,0.22,8.5,43.3,51.7,77.7,249.0,89.0,2.6,94.0,4.3,2.04,69.0,104.0,4.2,3.4
2019-11-05,猀,程,25.6,2.06,0.84,0.35,51.6,49.5,75.2,62.8,51.0,24.0,3.2,85.0,5.1,2.41,85.0,99.0,4.4,3.8
2019-11-12,猀,程,28.1,2.21,1.12,0.39,34.4,49.5,75.1,88.2,147.0,60.0,0.6,87.0,12.4,2.49,322.0,355.0,4.6,3.6
2019-11-19,猀,程,25.3,2.1,0.9,0.35,41.9,38.0,75.4,42.3,72.0,31.0,3.8,95.0,4.6,2.35,316.0,360.0,3.6,3.1
2019-11-26,猀,程,26.2,2.31,0.83,0.4,22.5,34.0,56.5,69.5,58.0,34.0,2.8,92.0,4.9,2.69,347.0,356.0,4.7,3.1
2019-12-03,猀,程,20.5,2.26,0.83,0.36,36.3,44.9,77.4,46.5,94.0,24.0,5.0,90.0,5.0,2.54,241.0,268.0,4.1,3.3
2019-12-10,猀,程,26.4,2.42,1.38,0.49,81.8,51.6,115.2,73.0,86.0,37.0,0.0,89.0,26.7,2.78,350.0,322.0,4.3,3.5
2019-12-17,猀,程,27.4,2.4,1.15,0.51,70.7,48.7,98.9,60.1,63.0,40.0,4.4,95.0,5.8,2.78,326.0,314.0,3.2,2.6
2019-12-24,猀,程,23.7,2.36,1.39,0.51,88.0,43.1,125.7,47.1,59.0,37.0,3.8,94.0,6.3,2.67,349.0,323.0,4.0,3.3
