ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-05-07,到て,程,31.1,NaN,0.39,NaN,15.9,21.8,26.8,73.5,84.0,50.0,38.5,97.0,4.8,NaN,358.0,359.0,4.4,4.4
2022-05-14,到て,程,30.6,NaN,0.43,NaN,7.2,21.4,25.8,75.9,87.0,58.0,8.5,99.0,5.0,NaN,359.0,359.0,4.7,4.6
2022-05-21,到て,程,31.2,NaN,0.43,NaN,4.8,17.3,18.1,83.8,66.0,43.0,20.0,99.0,3.7,NaN,359.0,359.0,4.9,5.3
2022-05-28,到て,程,32.4,NaN,0.21,NaN,6.0,16.3,16.9,44.9,34.0,13.0,8.0,99.0,3.1,NaN,311.0,325.0,6.6,4.8
2022-06-04,到て,程,31.6,NaN,0.29,NaN,7.4,14.5,18.7,47.4,29.0,13.0,11.0,99.0,2.9,NaN,284.0,326.0,7.3,4.6
2022-06-11,到て,程,32.5,NaN,0.25,NaN,7.2,15.7,19.7,47.9,21.0,13.0,9.0,99.0,3.9,NaN,355.0,347.0,5.2,4.7
2022-06-18,到て,程,33.5,NaN,0.4,NaN,5.4,17.7,19.9,56.6,38.0,34.0,0.5,98.0,5.4,NaN,350.0,358.0,6.9,5.7
2022-06-25,到て,程,34.0,NaN,0.32,NaN,7.4,15.0,18.0,68.0,51.0,19.0,30.5,99.0,2.0,NaN,358.0,359.0,6.3,6.0
2022-07-02,到て,程,33.1,NaN,0.21,NaN,5.7,14.1,16.4,63.6,47.0,17.0,41.5,99.0,7.0,NaN,338.0,347.0,6.3,5.3
2022-07-09,到て,程,33.5,NaN,0.43,NaN,7.0,32.5,35.6,65.7,55.0,18.0,9.5,98.0,6.6,NaN,346.0,357.0,4.9,4.7
2022-07-16,到て,程,34.1,NaN,0.26,NaN,6.7,11.3,13.7,58.5,29.0,19.0,11.0,97.0,9.6,NaN,340.0,328.0,7.9,7.0
2022-07-23,到て,程,34.5,NaN,0.2,NaN,6.8,19.5,20.0,58.1,39.0,18.0,0.0,92.0,8.8,NaN,358.0,359.0,4.8,4.3
2022-07-30,到て,程,33.7,NaN,0.28,NaN,7.4,21.8,24.3,65.0,47.0,25.0,32.5,97.0,10.5,NaN,359.0,358.0,4.4,4.1
2022-08-06,到て,程,34.4,NaN,0.33,NaN,6.1,36.0,38.1,72.8,35.0,27.0,55.0,97.0,7.6,NaN,357.0,359.0,6.9,4.3
2022-08-13,到て,程,34.0,NaN,0.28,NaN,6.3,15.4,19.9,53.4,42.0,26.0,52.0,98.0,9.9,NaN,358.0,355.0,7.5,7.2
2022-08-20,到て,程,35.9,NaN,0.26,NaN,10.9,21.1,24.5,50.4,42.0,21.0,0.5,96.0,23.5,NaN,356.0,360.0,5.9,5.7
2022-08-27,到て,程,37.7,NaN,0.24,NaN,6.2,11.3,16.2,67.8,135.0,19.0,13.0,98.0,4.9,NaN,359.0,359.0,8.5,7.8
2022-09-03,到て,程,32.6,NaN,0.39,NaN,2.7,22.2,22.8,91.6,59.0,44.0,9.0,96.0,3.0,NaN,355.0,356.0,8.1,8.3
2022-09-10,到て,程,34.6,NaN,0.51,NaN,9.6,18.2,18.8,107.1,57.0,43.0,1.5,94.0,3.5,NaN,359.0,359.0,8.5,7.5
2022-09-17,到て,程,33.2,NaN,0.39,NaN,6.6,29.5,33.5,93.2,65.0,34.0,21.5,98.0,8.3,NaN,359.0,357.0,5.7,4.2
2022-09-24,到て,程,33.4,NaN,0.37,NaN,6.5,20.1,20.6,78.5,86.0,36.0,0.0,95.0,6.0,NaN,359.0,357.0,4.8,4.4
2022-10-01,到て,程,33.3,NaN,0.37,NaN,3.7,17.7,18.9,76.8,141.0,35.0,4.0,96.0,7.9,NaN,358.0,355.0,4.5,3.6
2022-10-08,到て,程,31.6,NaN,0.46,NaN,7.5,15.9,22.8,80.5,147.0,30.0,2.5,93.0,4.9,NaN,359.0,359.0,6.1,5.4
2022-10-15,到て,程,31.0,NaN,0.41,NaN,14.0,16.3,25.1,87.7,60.0,31.0,1.5,98.0,4.9,NaN,360.0,359.0,5.7,5.5
2022-10-22,到て,程,30.4,NaN,0.48,NaN,9.2,24.9,28.4,82.0,90.0,48.0,1.0,98.0,4.2,NaN,359.0,358.0,4.5,4.2
2022-10-29,到て,程,31.1,NaN,0.43,NaN,8.5,18.0,21.9,87.8,93.0,60.0,1.5,96.0,3.3,NaN,359.0,359.0,6.5,6.1
2022-11-05,到て,程,30.8,NaN,0.5,NaN,8.8,18.8,22.9,85.7,84.0,60.0,0.5,99.0,4.7,NaN,359.0,359.0,4.4,4.2
2022-11-12,到て,程,31.6,NaN,0.48,NaN,9.1,20.5,23.5,90.3,94.0,67.0,0.0,99.0,2.9,NaN,359.0,359.0,4.2,3.9
2022-11-19,到て,程,30.5,NaN,0.64,NaN,10.1,20.8,28.9,75.8,98.0,61.0,0.0,98.0,4.8,NaN,359.0,359.0,4.5,4.3
2022-11-26,到て,程,32.8,NaN,0.47,NaN,18.0,19.9,29.8,83.6,83.0,33.0,0.0,99.0,3.9,NaN,359.0,359.0,5.6,5.0
2022-12-03,到て,程,29.5,NaN,0.39,NaN,9.9,21.7,25.6,60.9,83.0,40.0,0.0,96.0,3.6,NaN,359.0,359.0,6.7,5.8
2022-12-10,到て,程,27.1,NaN,0.43,NaN,6.9,23.4,23.9,64.2,72.0,32.0,0.0,94.0,3.8,NaN,359.0,360.0,6.3,5.4
2022-12-17,到て,程,23.4,NaN,0.56,NaN,31.8,31.2,50.0,65.0,85.0,46.0,3.5,98.0,6.2,NaN,359.0,360.0,9.6,8.7
2022-12-24,到て,程,24.5,NaN,0.78,NaN,30.6,27.1,57.7,63.5,70.0,55.0,0.0,97.0,7.4,NaN,359.0,359.0,5.9,5.4
