ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-06-04,玭,程,32.7,2.12,0.59,1.05,13.9,21.8,31.7,28.2,31.0,15.0,18.5,95.0,4.3,3.1,329.0,317.0,7.3,4.7
2022-06-11,玭,程,33.7,2.21,0.4,0.66,10.1,14.0,20.9,33.1,28.0,14.0,9.5,94.0,4.2,2.74,355.0,329.0,4.2,4.2
2022-06-18,玭,程,34.7,2.25,0.31,0.76,7.1,15.8,18.2,47.6,76.0,24.0,0.0,87.0,2.5,2.88,327.0,320.0,5.9,5.3
2022-06-25,玭,程,35.1,2.3,0.48,0.9,15.0,25.8,40.8,62.4,38.0,19.0,8.5,94.0,2.5,2.98,356.0,359.0,5.9,5.6
2022-07-02,玭,程,34.2,2.22,0.47,1.0,12.1,20.3,23.2,65.5,36.0,22.0,38.0,95.0,3.3,2.95,337.0,357.0,5.6,5.0
2022-07-09,玭,程,34.8,2.21,0.65,1.47,14.3,22.9,35.7,67.9,35.0,19.0,9.0,93.0,3.4,3.53,347.0,355.0,4.7,4.5
2022-07-16,玭,程,34.7,2.19,0.42,1.03,10.8,14.0,20.2,45.7,32.0,14.0,10.5,91.0,2.9,3.21,317.0,344.0,6.4,6.0
2022-07-23,玭,程,35.8,2.51,0.3,0.56,6.4,13.4,17.2,49.4,30.0,17.0,0.0,85.0,2.2,2.58,359.0,358.0,4.7,4.2
2022-07-30,玭,程,35.6,2.21,0.76,1.34,16.1,27.0,29.4,69.1,39.0,24.0,36.0,98.0,2.6,3.39,359.0,347.0,5.0,5.3
2022-08-06,玭,程,36.7,2.24,0.43,0.9,9.0,21.1,29.7,66.2,102.0,30.0,59.5,99.0,2.9,3.08,359.0,354.0,5.1,4.1
2022-08-13,玭,程,35.4,2.63,0.56,1.06,16.4,21.2,28.9,52.2,47.0,21.0,32.0,100.0,3.8,3.09,302.0,349.0,6.0,5.5
2022-08-20,玭,程,35.8,2.39,0.39,0.7,12.6,18.0,25.6,53.6,39.0,22.0,0.0,93.0,6.7,2.79,356.0,360.0,5.3,5.1
2022-08-27,玭,程,35.3,2.32,0.61,0.95,10.3,19.1,22.6,63.4,107.0,21.0,6.0,99.0,2.0,2.98,352.0,359.0,7.0,6.0
2022-09-03,玭,程,33.9,2.76,1.02,1.45,8.2,47.0,54.0,87.1,81.0,44.0,20.0,100.0,2.3,3.66,359.0,349.0,7.7,6.7
2022-09-10,玭,程,35.7,2.6,0.62,0.63,8.2,22.3,25.7,98.2,73.0,45.0,2.0,93.0,4.1,2.9,358.0,359.0,7.3,6.0
2022-09-17,玭,程,33.9,2.55,0.85,0.92,10.9,28.4,35.0,83.9,73.0,40.0,37.0,95.0,3.3,2.99,359.0,341.0,5.5,4.6
2022-09-24,玭,程,34.5,2.61,0.69,1.27,14.5,20.6,29.9,78.9,72.0,32.0,0.0,92.0,3.4,3.24,359.0,357.0,4.6,4.1
2022-10-01,玭,程,35.3,2.6,0.58,0.69,8.6,22.0,28.1,75.0,62.0,40.0,0.0,93.0,3.5,2.84,359.0,359.0,4.6,4.1
2022-10-08,玭,程,33.0,2.43,0.57,0.22,17.8,21.3,39.1,80.7,147.0,33.0,0.0,89.0,4.8,2.62,359.0,359.0,5.2,4.4
2022-10-15,玭,程,32.4,2.42,0.66,0.36,13.1,26.4,32.9,91.7,98.0,37.0,0.5,98.0,4.7,2.58,359.0,360.0,5.1,4.5
2022-10-22,玭,程,31.1,2.5,0.71,0.51,29.8,32.2,59.7,76.2,104.0,47.0,0.0,100.0,4.4,2.78,357.0,357.0,4.7,3.9
2022-10-29,玭,程,31.6,2.52,0.61,0.2,16.3,22.4,35.6,74.2,94.0,52.0,2.0,97.0,3.2,2.71,359.0,359.0,5.4,4.5
2022-11-05,玭,程,31.2,2.64,0.65,0.31,28.9,27.0,56.0,73.4,97.0,61.0,0.0,100.0,1.9,2.86,359.0,356.0,4.5,3.9
2022-11-12,玭,程,31.9,2.61,0.77,0.49,17.8,27.5,41.3,85.1,122.0,76.0,0.0,100.0,2.9,3.07,359.0,358.0,4.2,3.5
2022-11-19,玭,程,31.5,2.49,0.75,0.34,21.7,23.6,44.7,73.9,107.0,65.0,0.0,99.0,2.7,2.72,359.0,359.0,4.3,4.1
2022-11-26,玭,程,31.9,2.75,0.78,0.47,23.8,26.6,46.2,74.6,122.0,38.0,0.0,100.0,4.4,2.91,359.0,359.0,5.2,4.6
2022-12-03,玭,程,29.4,2.27,0.48,0.16,8.8,18.2,25.9,58.6,106.0,53.0,0.0,100.0,2.5,2.38,360.0,359.0,5.6,4.9
2022-12-10,玭,程,26.9,2.5,0.6,0.2,15.7,20.4,33.7,61.2,119.0,37.0,0.0,93.0,3.6,2.7,358.0,359.0,5.2,4.4
2022-12-17,玭,程,24.1,2.55,1.09,0.51,78.4,29.2,100.4,65.0,116.0,41.0,3.0,100.0,5.1,3.03,359.0,358.0,7.1,6.2
2022-12-24,玭,程,25.2,2.5,1.08,0.34,36.2,34.0,66.8,63.7,95.0,53.0,0.0,93.0,5.5,2.84,359.0,359.0,5.8,4.8
