ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-04-09,穝λ,程,29.5,2.25,1.4,0.45,36.5,47.2,57.7,72.7,128.0,42.0,7.6,88.0,5.0,2.55,339.0,335.0,5.0,4.2
2018-04-16,穝λ,程,30.4,2.32,0.96,0.3,15.3,38.5,42.9,90.6,141.0,64.0,4.2,90.0,6.5,2.62,356.0,358.0,4.1,3.0
2018-04-23,穝λ,程,30.7,2.35,1.05,0.52,11.6,52.4,59.5,97.5,83.0,54.0,7.4,88.0,4.9,2.63,350.0,355.0,4.6,3.3
2018-04-30,穝λ,程,30.5,2.17,0.77,0.25,11.1,33.3,35.8,72.9,106.0,39.0,2.8,83.0,4.6,2.37,315.0,326.0,5.5,4.0
2018-05-07,穝λ,程,32.8,2.12,0.7,0.2,10.5,32.3,40.6,66.3,71.0,33.0,30.0,89.0,4.7,2.26,350.0,359.0,5.2,3.7
2018-05-14,穝λ,程,31.5,2.06,0.73,0.23,15.9,25.8,33.1,55.4,42.0,25.0,0.0,83.0,5.4,2.22,324.0,327.0,4.4,3.4
2018-05-21,穝λ,程,33.7,2.07,0.67,0.33,8.9,29.7,30.4,78.3,64.0,32.0,0.0,82.0,5.8,2.28,354.0,359.0,5.9,4.2
2018-05-28,穝λ,程,33.2,1.95,0.5,0.2,7.4,23.4,25.3,69.2,47.0,29.0,0.8,85.0,6.5,2.15,351.0,325.0,4.9,3.9
2018-06-04,穝λ,程,34.7,2.06,0.63,0.4,11.2,35.2,36.8,73.4,122.0,34.0,0.2,82.0,6.6,2.46,358.0,357.0,3.6,2.6
2018-06-11,穝λ,程,35.0,2.2,0.65,0.23,6.3,36.5,38.7,95.8,61.0,35.0,21.0,88.0,9.4,2.39,315.0,354.0,5.8,4.4
2018-06-18,穝λ,程,32.4,2.03,0.55,0.19,13.1,22.7,26.0,55.6,41.0,23.0,2.2,86.0,5.8,2.18,340.0,319.0,5.5,4.3
2018-06-25,穝λ,程,33.8,2.0,0.54,0.22,11.3,22.3,27.6,42.9,31.0,24.0,0.8,84.0,6.4,2.15,343.0,321.0,4.4,3.5
2018-07-02,穝λ,程,34.3,1.9,0.47,0.23,14.8,18.7,27.6,44.2,51.0,20.0,2.4,84.0,5.8,2.08,322.0,355.0,5.6,4.6
2018-07-09,穝λ,程,33.6,2.14,0.66,0.22,15.4,22.7,30.8,75.8,50.0,32.0,11.8,89.0,5.4,2.33,353.0,356.0,4.6,3.9
2018-07-16,穝λ,程,36.7,2.0,0.64,0.21,9.3,20.8,23.1,68.5,59.0,38.0,2.6,86.0,5.2,2.21,358.0,358.0,4.9,3.2
2018-07-23,穝λ,程,34.1,2.01,0.76,0.24,17.1,31.8,34.6,51.8,48.0,30.0,0.2,80.0,6.2,2.18,356.0,357.0,4.9,3.7
2018-07-30,穝λ,程,34.9,2.01,0.55,0.24,6.2,24.8,27.2,52.8,49.0,24.0,0.0,81.0,7.4,2.25,355.0,311.0,4.6,3.6
2018-08-06,穝λ,程,35.0,2.02,0.53,0.23,11.3,23.6,27.8,55.9,48.0,34.0,1.6,84.0,6.2,2.14,340.0,355.0,3.8,2.4
2018-08-13,穝λ,程,33.7,2.12,0.55,0.19,10.5,19.0,27.4,50.0,44.0,31.0,27.6,89.0,6.2,2.22,354.0,355.0,5.3,4.0
2018-08-20,穝λ,程,34.6,2.15,0.79,0.24,16.5,24.6,30.7,66.7,39.0,30.0,31.2,91.0,5.5,2.31,343.0,352.0,3.8,2.8
2018-08-27,穝λ,程,32.1,2.18,0.8,0.25,24.3,31.0,37.0,56.2,39.0,29.0,31.8,90.0,5.4,2.34,348.0,353.0,3.2,2.7
2018-09-03,穝λ,程,33.6,1.97,0.73,0.2,9.0,29.9,31.2,56.7,53.0,33.0,7.2,88.0,4.6,2.16,318.0,332.0,5.6,4.2
2018-09-10,穝λ,程,35.6,2.17,0.77,0.25,21.4,35.9,38.7,87.2,62.0,42.0,13.4,90.0,4.9,2.4,360.0,358.0,7.4,5.9
2018-09-17,穝λ,程,35.6,2.02,0.74,0.25,14.1,27.1,36.6,65.3,64.0,52.0,0.0,85.0,6.1,2.25,359.0,348.0,3.3,2.5
2018-09-24,穝λ,程,31.3,1.88,0.46,0.15,12.7,19.9,21.3,74.9,56.0,34.0,2.6,89.0,4.3,1.98,99.0,146.0,6.0,4.8
2018-10-01,穝λ,程,31.4,2.15,0.85,0.5,4.5,18.5,21.4,89.3,81.0,42.0,2.0,90.0,4.6,2.54,358.0,321.0,5.7,4.3
2018-10-08,穝λ,程,30.6,1.91,0.5,0.25,21.1,19.4,37.0,71.4,57.0,37.0,5.6,86.0,4.0,2.16,354.0,305.0,5.4,3.9
2018-10-15,穝λ,程,28.6,2.02,0.59,0.23,3.9,18.9,20.5,68.6,55.0,30.0,5.2,89.0,4.8,2.22,323.0,310.0,5.4,4.3
2018-10-22,穝λ,程,29.1,2.21,1.0,0.41,19.0,16.1,23.8,72.6,106.0,44.0,0.2,86.0,4.7,2.43,340.0,347.0,5.9,4.3
2018-10-29,穝λ,程,28.1,2.03,0.49,0.19,6.5,22.8,25.9,71.2,85.0,28.0,0.8,90.0,3.9,2.19,175.0,87.0,7.7,5.4
2018-11-05,穝λ,程,28.7,2.09,0.86,0.47,14.0,42.6,47.5,84.0,94.0,74.0,0.0,88.0,10.3,2.46,335.0,346.0,4.5,3.5
2018-11-12,穝λ,程,27.2,2.11,0.87,0.3,33.1,33.2,63.8,60.5,87.0,44.0,2.2,89.0,4.1,2.35,354.0,357.0,4.7,3.6
2018-11-19,穝λ,程,27.9,2.16,0.99,0.32,23.1,33.6,51.3,57.7,96.0,67.0,5.0,91.0,7.4,2.48,351.0,341.0,5.9,3.6
2018-11-26,穝λ,程,27.3,2.29,1.54,0.51,20.4,66.3,70.7,69.7,118.0,74.0,2.8,86.0,5.2,2.59,324.0,330.0,4.2,3.0
2018-12-03,穝λ,程,29.4,2.28,1.07,0.5,46.6,47.1,76.4,55.9,102.0,60.0,0.8,86.0,4.9,2.51,343.0,341.0,6.5,4.5
2018-12-10,穝λ,程,25.8,2.09,0.61,0.24,9.8,27.3,32.7,39.2,66.0,31.0,0.4,91.0,3.8,2.33,334.0,317.0,5.5,4.1
2018-12-17,穝λ,程,24.4,2.28,2.02,0.68,89.3,58.8,143.4,81.7,135.0,84.0,3.4,90.0,6.3,2.9,313.0,358.0,6.8,4.4
2018-12-24,穝λ,程,24.3,1.95,0.49,0.2,5.1,18.5,22.2,44.0,53.0,22.0,3.8,93.0,3.1,2.05,81.0,90.0,7.3,5.1
