¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-08-27,Às¼æ,¥­§¡­È,25.761904761904763,NaN,0.3765010351966874,NaN,4.206185300207039,12.69417701863354,16.92010869565217,15.796273291925464,29.981107660455486,11.684265010351966,1.9833363858363857,88.30952380952381,2.2019927536231885,NaN,179.0292207792208,183.69228778467908,1.3828674948240167,1.1146645021645023
2015-09-03,Às¼æ,¥­§¡­È,27.63690476190476,NaN,0.33960144927536234,NaN,2.3463203463203466,10.60378787878788,12.929816017316018,32.12719979296066,38.52173913043479,18.729591836734695,NaN,74.44047619047619,2.833902691511387,NaN,162.28869047619045,159.55476190476188,3.042857142857143,2.767261904761905
2015-09-10,Às¼æ,¥­§¡­È,26.422619047619044,NaN,0.3251785714285714,NaN,2.31814182194617,10.78957039337474,13.11195652173913,40.1422619047619,37.767857142857146,16.529761904761905,NaN,71.23214285714286,2.656547619047619,NaN,77.60714285714286,80.63035714285715,3.461904761904762,3.044047619047619
2015-09-17,Às¼æ,¥­§¡­È,26.533385093167702,NaN,0.4171003401360544,NaN,1.897448979591837,13.781122448979591,15.64013605442177,46.6189935064935,53.134834368530015,29.82246376811594,NaN,70.83022774327122,4.06811224489796,NaN,132.48291925465838,133.60119047619045,2.4630952380952382,2.082427536231884
2015-09-24,Às¼æ,¥­§¡­È,26.059523809523807,NaN,0.43291666666666667,NaN,2.623214285714286,13.33154761904762,15.958333333333332,31.577976190476193,38.57568027210885,17.041666666666664,2.466826923076923,81.60714285714286,4.01048245614035,NaN,106.59285714285714,111.44107142857142,2.8458333333333337,2.4678571428571425
2015-10-01,Às¼æ,¥­§¡­È,27.220238095238095,NaN,0.46012939958592136,NaN,3.3335827216262,12.847899021268587,16.123230754752495,28.015007999247132,45.301759834368525,20.35305383022774,NaN,76.76785714285714,2.825077639751553,NaN,137.81964285714284,140.47916666666666,2.5357142857142856,2.2333333333333334
2015-10-08,Às¼æ,¥­§¡­È,22.428571428571423,NaN,0.3285300207039337,NaN,1.7783761528326745,10.814222190852627,12.553394974590628,46.67792443064182,51.69642857142857,22.267857142857142,NaN,74.2559523809524,2.995626293995859,NaN,83.67738095238096,82.78333333333333,4.113095238095238,3.898809523809524
2015-10-15,Às¼æ,¥­§¡­È,23.64880952380952,NaN,0.22234848484848482,NaN,1.7494588744588744,7.0417748917748915,8.77878787878788,41.35662525879917,36.545031055900616,14.005434782608697,NaN,72.78571428571429,2.2084368530020706,NaN,56.976190476190474,57.113095238095234,5.620238095238095,5.453571428571428
2015-10-22,Às¼æ,¥­§¡­È,24.20341614906832,NaN,0.42309523809523814,NaN,2.219047619047619,12.682738095238095,14.93095238095238,36.19767080745341,51.39880952380952,24.749999999999996,NaN,81.44616977225674,3.0333333333333337,NaN,84.99443581780538,90.26190476190474,1.0939182194616976,0.9936006022962545
2015-10-29,Às¼æ,¥­§¡­È,22.541666666666664,NaN,0.3986904761904762,NaN,3.1327380952380954,11.345238095238097,14.49047619047619,35.18452380952381,41.61904761904761,19.458333333333336,NaN,81.58333333333334,3.080357142857143,NaN,89.88035714285714,97.1047619047619,4.1380952380952385,3.8416666666666663
2015-11-05,Às¼æ,¥­§¡­È,23.946428571428573,NaN,0.515887445887446,NaN,2.9196969696969695,14.802380952380952,17.75275974025974,35.35251035196687,59.68219461697722,31.910196687370597,NaN,79.63690476190477,2.9346967344249952,NaN,148.89940476190478,143.08749999999998,2.9398809523809524,2.6083333333333334
2015-11-12,Às¼æ,¥­§¡­È,24.38690476190476,NaN,0.5194047619047619,NaN,3.810119047619047,17.271428571428572,21.027380952380952,26.527380952380952,45.660714285714285,22.648809523809522,NaN,77.80357142857143,2.924091478696742,NaN,140.04821428571427,139.5910714285714,2.138095238095238,1.875595238095238
2015-11-19,Às¼æ,¥­§¡­È,22.684523809523807,NaN,0.3860219542362399,NaN,2.7463760049474333,12.596024844720498,15.300542738834665,27.939536340852133,37.048136645962735,12.697204968944101,NaN,80.24404761904762,2.855290594498669,NaN,74.82142857142857,75.01190476190477,3.7416666666666667,3.5470238095238096
2015-11-26,Às¼æ,¥­§¡­È,18.565476190476186,NaN,0.3829166666666666,NaN,3.3060374149659864,13.432142857142855,16.652380952380952,28.24583333333333,38.19642857142857,15.535714285714286,NaN,75.06547619047618,2.6017857142857146,NaN,101.48214285714286,101.08333333333333,2.9898809523809526,2.7095238095238097
2015-12-03,Às¼æ,¥­§¡­È,18.13095238095238,NaN,0.3610533126293996,NaN,2.4903209109730846,10.701656314699793,13.223990683229813,31.322541407867494,42.79140786749482,14.44435817805383,1.2107142857142859,79.55357142857143,2.4591991341991344,NaN,82.43452380952381,81.01190476190477,4.976785714285714,4.6875
2015-12-10,Às¼æ,¥­§¡­È,17.63095238095238,NaN,0.4911093073593073,NaN,3.0421768707482997,13.600170068027209,16.624149659863946,27.25898033126294,49.214544513457554,25.989130434782606,NaN,83.49404761904762,3.7610389610389605,NaN,81.85059523809524,85.13690476190474,3.649404761904762,3.3815476190476192
2015-12-17,Às¼æ,¥­§¡­È,17.822619047619046,NaN,0.4495238095238095,NaN,6.16547619047619,16.988095238095237,23.13690476190476,24.300595238095237,52.101190476190474,24.047619047619044,NaN,77.26785714285714,3.720238095238095,NaN,122.43690476190476,119.19642857142856,3.5547619047619046,3.3333333333333335
2015-12-24,Às¼æ,¥­§¡­È,16.09375,NaN,0.4814651268115942,NaN,2.880965909090909,13.747301136363637,16.630113636363635,30.75586503623188,47.87930253623188,24.050271739130434,0.5878095238095238,85.765625,3.013768115942029,NaN,80.06458333333333,81.234375,4.139583333333333,3.8192708333333334
